time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.367204,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.372064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.377326,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.382065,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.388208,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.394853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.400259,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.406359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.411037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.416577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.421951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.42771,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.432583,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.438613,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.44316,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.449088,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.454118,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.459569,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.464244,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.470141,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.475821,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.48043,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.486344,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.491185,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.496564,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.501258,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.507047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.511549,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.516856,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.521397,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.52678,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.531805,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.537946,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.542444,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.548021,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.553015,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.558357,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.563074,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.569138,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.57359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.579067,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.583431,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.589151,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.595458,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.60104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.607416,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.611931,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.617271,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.62242,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.627939,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.632339,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.638117,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.642856,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.648385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.652996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.658597,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.663303,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.668913,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.673787,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.679445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.684006,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.69014,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.69556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.700028,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.705647,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.710178,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.715471,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.720487,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.725855,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.730546,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.736191,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.740773,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.746276,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.750616,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.756935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.761523,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.766735,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.77185,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.777319,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.781938,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.788155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.792749,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.800654,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.806694,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.811399,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.816988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.822241,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.827744,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.832418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.8383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.842757,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.84838,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.853373,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.858823,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.863362,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.868877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.873691,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.879155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.883633,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.889428,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.893997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.89924,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.903886,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.909564,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.91389,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.919698,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.924237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.929665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.934197,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.940117,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.945406,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.949881,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.954709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.960386,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.965874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.970845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.976593,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.981189,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.986895,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.991432,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.996755,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.003357,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.009191,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.013752,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.019172,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.024114,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.02938,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.033991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.040065,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.045499,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.049864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.055233,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.060479,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.065844,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.071284,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.076697,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.081218,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.087045,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.091521,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.096823,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.101422,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.107058,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.111558,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.117103,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.121589,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.127094,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.131723,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.137645,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.142659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.149018,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.154141,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.159464,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.16434,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.17012,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.175417,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.17997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.184415,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.190068,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.19565,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.200122,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.207951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.21264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.217941,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.222881,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.228445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.233034,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.239104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.243536,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.248933,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.253974,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.259453,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.264063,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.269629,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.27428,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.279673,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.284196,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.289985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.294443,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.299915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.304797,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.310148,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.315619,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.320729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.326211,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.330762,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.336649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.34129,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.353528,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.362313,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.371437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.38158,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.387658,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.392341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.397987,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.402752,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.410339,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.415819,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.420963,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.426295,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.430782,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.43659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.4411,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.446639,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.470737,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.478741,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.483988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.490139,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.495676,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.500234,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.506173,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.510793,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.516107,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.521637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.527195,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.531842,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.53776,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.542377,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.547783,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.55237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.557987,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.562717,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
