time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.143444,500,-1.3,-0.1490502,-0.131834201182082,0,0.0129969070735457,0,6.3888887460861,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00235882410312231,2.05380981721093
1.160515,500,-1.3,-0.1490502,-0.131834201182082,0,0.00774426278301916,0,6.49999985471369,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00216989363514647,2.05380981721093
1.177577,500,-1.3,-0.1490502,-0.131834201182082,0,0.0051179406377559,0,6.55555540902748,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00207542840115855,2.05380981721093
1.194117,500,-1.3,-0.1490502,-0.131834201182082,0,-0.000134703652770615,0,6.66666651765506,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00188649793318271,2.05380981721093
1.2103,500,-1.3,-0.1490502,-0.131834201182082,0,-0.00538734794329713,0,6.77777762628265,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00169756746520686,2.05380981721093
1.227468,500,-1.3,-0.1490502,-0.131834201182082,0,-0.00801367008856039,0,6.83333318059644,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00160310223121894,2.05380981721093
1.243773,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0132663143790869,0,6.94444428922403,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.0014141717632431,2.05380981721093
1.260653,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0185189586696134,0,7.05555539785161,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00122524129526726,2.05380981721093
1.276955,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0211452808148767,0,7.1111109521654,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00113077606127933,2.05380981721093
1.293631,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0263979251054032,0,7.22222206079299,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.000941845593303491,2.05380981721093
1.310146,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0316505693959297,0,7.33333316942057,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.000752915125327648,2.05380981721093
