time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
9.672001,500,360,0,0,30.8071472581639,0,23.6008764873428,34.8971719466222,5.70351783571953,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.674001,500,360,0,0,30.8071472581639,0,23.6624907847857,34.9042101599013,5.70797967445253,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.676001,500,360,0,0,30.8071472581639,0,23.7241050822285,34.9112435709737,5.71244907930418,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.678,500,360,0,0,30.8071472581639,0,23.7857193796714,34.9182721717058,5.71692604510595,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.68,500,360,0,0,30.8071472581639,0,23.8473336771142,34.9252959539695,5.72141056668056,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.682,500,360,0,0,30.8071472581639,0,23.9089479745571,34.9323149096424,5.72590263884199,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.684,500,360,0,0,30.8071472581639,0,23.9705622719999,34.9393290306075,5.73040225639549,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.686001,500,360,0,0,30.8071472581639,0,24.0321765694428,34.9463383087536,5.7349094141376,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.688001,500,360,0,0,30.8071472581639,0,24.0937908668856,34.9533427359749,5.73942410685612,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.690001,500,360,0,0,30.8071472581639,0,24.1554051643285,34.9603423041714,5.74394632933014,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.692,500,360,0,0,30.8071472581639,0,24.2170194617713,34.9673370052485,5.74847607633005,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.694,500,360,0,0,30.8071472581639,0,24.2786337592142,34.9743268311174,5.75301334261753,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.696,500,360,0,0,30.8071472581639,0,24.340248056657,34.9813117736949,5.75755812294557,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.698001,500,360,0,0,30.8071472581639,0,24.4018623540999,34.9882918249035,5.76211041205848,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.700001,500,360,0,0,30.8071472581639,0,24.4634766515427,34.9952669766711,5.76667020469187,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.702001,500,360,0,0,30.8071472581639,0,24.5250909489856,35.0022372209316,5.77123749557268,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.704,500,360,0,0,30.8071472581639,0,24.5867052464284,35.0092025496245,5.77581227941917,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.706,500,360,0,0,30.8071472581639,0,24.6483195438713,35.0161629546947,5.78039455094095,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.708,500,360,0,0,30.8071472581639,0,24.7099338413141,35.0231184280932,5.78498430483897,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.71,500,360,0,0,30.8071472581639,0,24.771548138757,35.0300689617764,5.78958153580551,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.712001,500,360,0,0,30.8071472581639,0,24.8331624361998,35.0370145477066,5.79418623852422,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.714001,500,360,0,0,30.8071472581639,0,24.8947767336427,35.0439551778517,5.7987984076701,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.716001,500,360,0,0,30.8071472581639,0,24.9563910310855,35.0508908441854,5.80341803790952,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.718,500,360,0,0,30.8071472581639,0,25.0180053285284,35.0578215386871,5.80804512390023,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.72,500,360,0,0,30.8071472581639,0,25.0796196259712,35.064747253342,5.81267966029134,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.722,500,360,0,0,30.8071472581639,0,25.1412339234141,35.071667980141,5.81732164172336,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.724001,500,360,0,0,30.8071472581639,0,25.2028482208569,35.0785837110808,5.82197106282817,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.726001,500,360,0,0,30.8071472581639,0,25.2644625182998,35.0854944381638,5.82662791822908,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.728001,500,360,0,0,30.8071472581639,0,25.3260768157426,35.0924001533984,5.83129220254077,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.73,500,360,0,0,30.8071472581639,0,25.3876911131855,35.0993008487985,5.83596391036935,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.732,500,360,0,0,30.8071472581639,0,25.4493054106283,35.1061965163841,5.84064303631233,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.734,500,360,0,0,30.8071472581639,0,25.5109197080712,35.1130871481808,5.84532957495865,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.736,500,360,0,0,30.8071472581639,0,25.572534005514,35.1199727362201,5.85002352088869,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.738001,500,360,0,0,30.8071472581639,0,25.6341483029569,35.1268532725394,5.85472486867423,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.740001,500,360,0,0,30.8071472581639,0,25.6957626003997,35.1337287491818,5.85943361287852,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.742001,500,360,0,0,30.8071472581639,0,25.7573768978426,35.1405991581963,5.86414974805626,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.744,500,360,0,0,30.8071472581639,0,25.8189911952854,35.1474644916378,5.86887326875357,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.746,500,360,0,0,30.8071472581639,0,25.8806054927283,35.1543247415671,5.87360416950806,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.748,500,360,0,0,30.8071472581639,0,25.9422197901712,35.1611799000508,5.8783424448488,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.75,500,360,0,0,30.8071472581639,0,26.003834087614,35.1680299591614,5.88308808929632,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.752001,500,360,0,0,30.8071472581639,0,26.0654483850569,35.1748749109774,5.88784109736264,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.754001,500,360,0,0,30.8071472581639,0,26.1270626824997,35.181714747583,5.89260146355125,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.756001,500,360,0,0,30.8071472581639,0,26.1886769799426,35.1885494610686,5.89736918235715,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.758,500,360,0,0,30.8071472581639,0,26.2502912773854,35.1953790435301,5.90214424826683,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.76,500,360,0,0,30.8071472581639,0,26.3119055748283,35.2022034870699,5.90692665575827,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.762,500,360,0,0,30.8071472581639,0,26.3735198722711,35.2090227837958,5.91171639930098,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.764001,500,360,0,0,30.8071472581639,0,26.435134169714,35.2158369258219,5.91651347335598,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.766001,500,360,0,0,30.8071472581639,0,26.4967484671568,35.2226459052682,5.92131787237581,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.768001,500,360,0,0,30.8071472581639,0,26.5583627645997,35.2294497142605,5.92612959080453,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.77,500,360,0,0,30.8071472581639,0,26.6199770620425,35.2362483449308,5.93094862307776,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.772,500,360,0,0,30.8071472581639,0,26.6815913594854,35.2430417894169,5.93577496362264,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.774,500,360,0,0,30.8071472581639,0,26.7432056569282,35.2498300398628,5.94060860685786,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.776,500,360,0,0,30.8071472581639,0,26.8048199543711,35.2566130884183,5.94544954719369,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.778001,500,360,0,0,30.8071472581639,0,26.8664342518139,35.2633909272394,5.95029777903192,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.780001,500,360,0,0,30.8071472581639,0,26.9280485492568,35.2701635484879,5.95515329676595,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.782001,500,360,0,0,30.8071472581639,0,26.9896628466996,35.2769309443318,5.96001609478072,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.784,500,360,0,0,30.8071472581639,0,27.0512771441425,35.2836931069453,5.96488616745277,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.786,500,360,0,0,30.8071472581639,0,27.1128914415853,35.2904500285082,5.96976350915023,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.788,500,360,0,0,30.8071472581639,0,27.1745057390282,35.2972017012067,5.97464811423282,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.790001,500,360,0,0,30.8071472581639,0,27.236120036471,35.3039481172331,5.97953997705184,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.792001,500,360,0,0,30.8071472581639,0,27.2977343339139,35.3106892687856,5.98443909195023,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.794001,500,360,0,0,30.8071472581639,0,27.3593486313567,35.3174251480686,5.98934545326253,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.796,500,360,0,0,30.8071472581639,0,27.4209629287996,35.3241557472924,5.99425905531489,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.798,500,360,0,0,30.8071472581639,0,27.4825772262424,35.3308810586738,5.99917989242509,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.8,500,360,0,0,30.8071472581639,0,27.5441915236853,35.3376010744353,6.00410795890256,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.802,500,360,0,0,30.8071472581639,0,27.6058058211281,35.3443157868058,6.00904324904835,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.804001,500,360,0,0,30.8071472581639,0,27.667420118571,35.3510251880201,6.01398575715516,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.806001,500,360,0,0,30.8071472581639,0,27.7290344160138,35.3577292703195,6.01893547750736,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.808001,500,360,0,0,30.8071472581639,0,27.7906487134567,35.364428025951,6.02389240438096,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.81,500,360,0,0,30.8071472581639,0,27.8522630108995,35.3711214471682,6.02885653204365,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.812,500,360,0,0,30.8071472581639,0,27.9138773083424,35.3778095262304,6.03382785475477,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.814,500,360,0,0,30.8071472581639,0,27.9754916057852,35.3844922554036,6.03880636676537,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.816001,500,360,0,0,30.8071472581639,0,28.0371059032281,35.3911696269595,6.04379206231816,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.818001,500,360,0,0,30.8071472581639,0,28.0987202006709,35.3978416331764,6.04878493564756,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.820001,500,360,0,0,30.8071472581639,0,28.1603344981138,35.4045082663385,6.05378498097969,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.822001,500,360,0,0,30.8071472581639,0,28.2219487955566,35.4111695187364,6.05879219253236,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.824,500,360,0,0,30.8071472581639,0,28.2835630929995,35.4178253826667,6.0638065645151,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.826,500,360,0,0,30.8071472581639,0,28.3451773904424,35.4244758504327,6.06882809112917,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.828,500,360,0,0,30.8071472581639,0,28.4067916878852,35.4311209143433,6.07385676656755,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.830001,500,360,0,0,30.8071472581639,0,28.4684059853281,35.4377605667142,6.07889258501494,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.832001,500,360,0,0,30.8071472581639,0,28.5300202827709,35.4443947998671,6.0839355406478,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.834001,500,360,0,0,30.8071472581639,0,28.5916345802138,35.4510236061299,6.08898562763432,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.836,500,360,0,0,30.8071472581639,0,28.6532488776566,35.4576469778369,6.09404284013446,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.838,500,360,0,0,30.8071472581639,0,28.7148631750995,35.4642649073288,6.09910717229992,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.84,500,360,0,0,30.8071472581639,0,28.7764774725423,35.4708773869523,6.10417861827418,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.842,500,360,0,0,30.8071472581639,0,28.8380917699852,35.4774844090606,6.10925717219249,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.844001,500,360,0,0,30.8071472581639,0,28.899706067428,35.4840859660133,6.11434282818188,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.846001,500,360,0,0,30.8071472581639,0,28.9613203648709,35.490682050176,6.11943558036117,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.848001,500,360,0,0,30.8071472581639,0,29.0229346623137,35.4972726539209,6.12453542284097,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.85,500,360,0,0,30.8071472581639,0,29.0845489597566,35.5038577696265,6.1296423497237,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.852,500,360,0,0,30.8071472581639,0,29.1461632571994,35.5104373896775,6.13475635510356,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.854,500,360,0,0,30.8071472581639,0,29.2077775546423,35.5170115064652,6.13987743306659,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.856001,500,360,0,0,30.8071472581639,0,29.2693918520851,35.523580112387,6.14500557769065,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.858001,500,360,0,0,30.8071472581639,0,29.331006149528,35.5301431998468,6.15014078304543,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.860001,500,360,0,0,30.8071472581639,0,29.3926204469708,35.536700761255,6.15528304319243,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.862,500,360,0,0,30.8071472581639,0,29.4542347444137,35.5432527890282,6.16043235218501,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.864,500,360,0,0,30.8071472581639,0,29.5158490418565,35.5497992755894,6.16558870406839,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.866,500,360,0,0,30.8071472581639,0,29.5774633392994,35.5563402133681,6.17075209287962,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.868,500,360,0,0,30.8071472581639,0,29.6390776367422,35.5628755948003,6.17592251264764,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.870001,500,360,0,0,30.8071472581639,0,29.7006919341851,35.5694054123282,6.18109995739323,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.872001,500,360,0,0,30.8071472581639,0,29.7623062316279,35.5759296584006,6.18628442112906,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.874001,500,360,0,0,30.8071472581639,0,29.8239205290708,35.5824483254726,6.1914758978597,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.876,500,360,0,0,30.8071472581639,0,29.8855348265136,35.588961406006,6.19667438158157,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.878,500,360,0,0,30.8071472581639,0,29.9471491239565,35.5954688924689,6.20187986628303,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.88,500,360,0,0,30.8071472581639,0,30.0087634213993,35.6019707773358,6.20709234594432,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.882001,500,360,0,0,30.8071472581639,0,30.0703777188422,35.6084670530877,6.21231181453759,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.884001,500,360,0,0,30.8071472581639,0,30.131992016285,35.6149577122122,6.21753826602691,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.886001,500,360,0,0,30.8071472581639,0,30.1936063137279,35.6214427472034,6.22277169436829,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.888,500,360,0,0,30.8071472581639,0,30.2552206111707,35.6279221505618,6.22801209350965,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.89,500,360,0,0,30.8071472581639,0,30.3168349086136,35.6343959147944,6.23325945739086,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.892,500,360,0,0,30.8071472581639,0,30.3784492060564,35.6408640324149,6.23851377994373,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.894,500,360,0,0,30.8071472581639,0,30.4400635034993,35.6473264959432,6.24377505509203,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.896001,500,360,0,0,30.8071472581639,0,30.5016778009421,35.6537832979061,6.2490432767515,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.898001,500,360,0,0,30.8071472581639,0,30.563292098385,35.6602344308367,6.25431843882981,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.900001,500,360,0,0,30.8071472581639,0,30.6249063958278,35.6666798872749,6.25960053522665,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.902,500,360,0,0,30.8071472581639,0,30.6865206932707,35.6731196597668,6.26488955983365,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.904,500,360,0,0,30.8071472581639,0,30.7481349907136,35.6795537408654,6.27018550653446,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.906,500,360,0,0,30.8071472581639,0,30.8097492881564,35.6859821231302,6.27548836920471,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.908001,500,360,0,0,30.8071472581639,0,30.8713635855993,35.6924047991271,6.28079814171202,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.910001,500,360,0,0,30.8071472581639,0,30.9329778830421,35.6988217614289,6.28611481791605,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.912001,500,360,0,0,30.8071472581639,0,30.994592180485,35.7052330026149,6.29143839166845,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.914001,500,360,0,0,30.8071472581639,0,31.0562064779278,35.7116385152708,6.29676885681291,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.916,500,360,0,0,30.8071472581639,0,31.1178207753707,35.7180382919892,6.30210620718513,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.918,500,360,0,0,30.8071472581639,0,31.1794350728135,35.7244323253692,6.30745043661288,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.92,500,360,0,0,30.8071472581639,0,31.2410493702564,35.7308206080166,6.31280153891595,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.922001,500,360,0,0,30.8071472581639,0,31.3026636676992,35.7372031325439,6.31815950790618,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.924001,500,360,0,0,30.8071472581639,0,31.3642779651421,35.7435798915701,6.32352433738748,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.926001,500,360,0,0,30.8071472581639,0,31.4258922625849,35.7499508777209,6.32889602115584,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.928,500,360,0,0,30.8071472581639,0,31.4875065600278,35.7563160836288,6.33427455299928,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.93,500,360,0,0,30.8071472581639,0,31.5491208574706,35.762675501933,6.33965992669795,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.932,500,360,0,0,30.8071472581639,0,31.6107351549135,35.7690291252791,6.34505213602406,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.934,500,360,0,0,30.8071472581639,0,31.6723494523563,35.7753769463198,6.35045117474192,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.936001,500,360,0,0,30.8071472581639,0,31.7339637497992,35.7817189577142,6.35585703660794,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.938001,500,360,0,0,30.8071472581639,0,31.795578047242,35.7880551521283,6.36126971537065,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.940001,500,360,0,0,30.8071472581639,0,31.8571923446849,35.7943855222347,6.36668920477068,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.942,500,360,0,0,30.8071472581639,0,31.9188066421277,35.8007100607128,6.37211549854081,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.944,500,360,0,0,30.8071472581639,0,31.9804209395706,35.8070287602489,6.37754859040592,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.946,500,360,0,0,30.8071472581639,0,32.0420352370134,35.8133416135357,6.38298847408304,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.948001,500,360,0,0,30.8071472581639,0,32.1036495344563,35.8196486132729,6.38843514328137,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.950001,500,360,0,0,30.8071472581639,0,32.1652638318991,35.825949752167,6.39388859170222,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.952001,500,360,0,0,30.8071472581639,0,32.226878129342,35.8322450229311,6.3993488130391,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.954,500,360,0,0,30.8071472581639,0,32.2884924267848,35.8385344182852,6.40481580097766,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.956,500,360,0,0,30.8071472581639,0,32.3501067242277,35.8448179309562,6.41028954919574,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.958,500,360,0,0,30.8071472581639,0,32.4117210216705,35.8510955536776,6.41577005136335,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.96,500,360,0,0,30.8071472581639,0,32.4733353191134,35.8573672791898,6.42125730114271,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.962001,500,360,0,0,30.8071472581639,0,32.5349496165562,35.86363310024,6.42675129218821,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.964001,500,360,0,0,30.8071472581639,0,32.5965639139991,35.8698930095823,6.43225201814647,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.966001,500,360,0,0,30.8071472581639,0,32.6581782114419,35.8761469999775,6.4377594726563,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.968,500,360,0,0,30.8071472581639,0,32.7197925088848,35.8823950641934,6.44327364934874,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.97,500,360,0,0,30.8071472581639,0,32.7814068063276,35.8886371950045,6.44879454184707,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.972,500,360,0,0,30.8071472581639,0,32.8430211037705,35.8948733851923,6.45432214376677,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.974001,500,360,0,0,30.8071472581639,0,32.9046354012133,35.9011036275452,6.45985644871558,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.976001,500,360,0,0,30.8071472581639,0,32.9662496986562,35.9073279148582,6.4653974502935,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.978001,500,360,0,0,30.8071472581639,0,33.0278639960991,35.9135462399334,6.47094514209277,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.98,500,360,0,0,30.8071472581639,0,33.0894782935419,35.9197585955799,6.47649951769789,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.982,500,360,0,0,30.8071472581639,0,33.1510925909848,35.9259649746135,6.48206057068565,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.984,500,360,0,0,30.8071472581639,0,33.2127068884276,35.932165369857,6.4876282946251,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.986,500,360,0,0,30.8071472581639,0,33.2743211858705,35.9383597741401,6.49320268307758,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.988001,500,360,0,0,30.8071472581639,0,33.3359354833133,35.9445481802994,6.49878372959672,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.990001,500,360,0,0,30.8071472581639,0,33.3975497807562,35.9507305811785,6.50437142772846,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.992001,500,360,0,0,30.8071472581639,0,33.459164078199,35.9569069696279,6.50996577101105,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.994,500,360,0,0,30.8071472581639,0,33.5207783756419,35.963077338505,6.51556675297504,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.996,500,360,0,0,30.8071472581639,0,33.5823926730847,35.9692416806744,6.52117436714331,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
9.998,500,360,0,0,30.8071472581639,0,33.6440069705276,35.9753999890074,6.52678860703108,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
10,500,360,0,0,30.8071472581639,0,33.7056212679704,35.9815522563823,6.53240946614589,0,0,0,0,energy,0.513452454302732,4.16666666666667,37.35577,-1.593904
