time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
3.62,600,38.170075032385,82.6864605299454,4.35522637917722,12.2868737431863,115.30681821578,113.025218144852,10.3436400323974,10.748678107875,4.29779423627486,10.717502219494,-3.14050400105751E-43,-1.40734516106382,44.4238908337285,2.05380981721093,5.55555555555556,-2.95041626024793,0
3.63,600,37.0249728070085,84.6740594923125,9.99715525034673,11.849543405769,115.350370478598,113.143713576261,10.320020666678,10.798962749448,7.01709184900976,10.6136183313719,-2.84823143694125,-1.07966576409774,44.0721105404774,2.05380981721093,5.55555555555556,-2.84823143694125,0
3.64,600,35.9142236476254,78.2088088081817,4.09783250583343,11.5140389353846,115.450342028867,113.258853963042,10.2963514888229,10.8492239634681,4.04379460250189,10.084097852264,-3.39207104519725E-43,-1.27810605275759,43.6535945517084,2.05380981721093,5.55555555555556,-2.75179140827368,0
3.65,600,34.836796962279,99.1014280565459,9.37171133437071,11.1168694514713,115.49132035301,113.370022655071,10.2726521011855,10.8994709399018,6.58530391669138,11.0643435487268,-2.66282314955297,0.094071674367914,43.22291832066,2.05380981721093,5.55555555555556,-2.66282314955297,0
3.66,600,33.7916930767705,70.8474804399255,3.85565061006943,11.1461020791386,115.585037464259,113.481483673371,10.2488156499545,10.9496530403742,3.80480634675449,9.4881276823133,-3.63519324217893E-43,-1.51099133057785,42.8565937249556,2.05380981721093,5.55555555555556,-2.57758009627694,0
3.67,600,32.7779423071265,80.8602609017642,8.80133773979365,10.6765638544598,115.623593969498,113.58824930953,10.2249767549838,10.9998339799996,6.18796855869321,9.82015350917624,-2.49730639979004,-0.715619055093194,42.5372492886793,2.05380981721093,5.55555555555556,-2.49730639979004,0
3.68,600,31.794604059892,66.9512004410871,3.62778166403003,10.4541863372134,115.711607344928,113.692791170565,10.201073332421,11.049984214345,3.57994229661086,8.92737934863142,-3.87989708658538E-43,-1.38894817910253,42.212484605223,2.05380981721093,5.55555555555556,-2.41971315653432,0
3.69,600,30.8407659594152,69.547042034667,8.27303767930945,10.0225728335559,115.747885160758,113.79301689666,10.1771629677461,11.100131139238,5.8182427967152,8.86055899910525,-2.34569876660213,-1.0298466897121,41.9669882355381,2.05380981721093,5.55555555555556,-2.34569876660213,0
3.7,600,29.9155430013131,64.1669852400903,3.41337977240514,9.70254956367137,115.830615535702,113.890042390128,10.1532189188504,11.1502619893963,3.36836771153821,8.39977124074067,-4.13300451705674E-43,-1.1748313083456,41.6778381057333,2.05380981721093,5.55555555555556,-2.27410429449563,0
3.71,600,29.0180767313336,60.7241288140387,7.78033501881383,9.33747254724221,115.864749332663,113.983417113514,10.1292558337591,11.2003837428375,5.47252641476769,8.02581408652336,-2.20520973231696,-1.18852569769095,41.488260594868,2.05380981721093,5.55555555555556,-2.20520973231696,0
3.72,600,28.1475344488518,61.7856552084101,3.21164903229636,8.96814002045296,115.942552681112,114.073098511714,10.1052775158136,11.2504982106449,3.16929718416811,7.90334477133992,-4.39747299342222E-43,-0.946532854835314,41.230648153187,2.05380981721093,5.55555555555556,-2.1384692088849,0
3.73,600,27.3031084342606,56.0667934272429,7.19205805829628,8.67400639621199,115.974669170717,114.159838573737,10.0812673728819,11.3005974386979,5.08571751745167,7.43625710563497,-2.01149924668342,-1.12336562104724,41.0695602769144,2.05380981721093,5.55555555555556,-2.01149924668342,0
3.74,600,26.484015199541,59.1262365901271,3.02184057866559,8.32492226270474,116.046589749692,114.243087794503,10.0572428845602,11.3506897891718,2.98199172470662,7.43625710563497,-4.97141600696757E-43,-0.778884841784987,40.8405653645422,2.05380981721093,5.55555555555556,-2.01149924668342,0
3.75,600,25.6894947613136,121.765784622025,6.88534427132839,8.08288499985617,116.076808154803,114.323916642695,10.0331793492118,11.4007633938118,4.84353978541465,10.8433127175071,-1.95100781044964,2.86701630018582,40.3920443643291,2.05380981721093,5.55555555555556,-1.95100781044964,0
3.76,600,24.9188099357004,45.6329184124116,2.84324980439748,8.97380589163897,116.145661595978,114.413654699606,10.0087893710107,11.4506788080489,2.80575601765565,6.99677432036555,-4.97143211174391E-43,-1.85869446144814,40.2039051737419,2.05380981721093,5.55555555555556,-1.89234165190469,0
3.77,600,24.1712456543387,50.6950014559243,6.5932109717093,8.396219455511,116.174094093386,114.497616892284,9.98446063228292,11.5006240989884,4.61392499091208,6.99677432036555,-1.89234165190469,-1.28872462750112,40.0559717128966,2.05380981721093,5.55555555555556,-1.89234165190469,0
3.78,600,23.4461083009167,46.8597778420989,2.67521374465629,7.99575026587949,116.24002620163,114.577574393156,9.96014557441973,11.5505760516652,2.63993584066213,6.58326496713385,-4.53699317450467E-43,-1.30704575739893,39.8826629779066,2.05380981721093,5.55555555555556,-1.62467778647017,0
3.79,600,22.742725067611,118.762846978442,5.87618564313742,7.58958781339978,116.266778338478,114.653470269593,9.93584594852518,11.6005355131965,4.17971722851686,10.4308574218819,-1.61897946130438,2.94135310677129,39.4561515532265,2.05380981721093,5.55555555555556,-1.61897946130438,0
3.8,600,22.0604433308329,35.4978792199617,2.51710861582721,8.50360875313526,116.325540193596,114.738506355224,9.91122421397219,11.6503370172171,2.48391563591322,6.19419401614022,-6.10524646494095E-43,-2.19727809228908,39.3193006982433,2.05380981721093,5.55555555555556,-1.60024286221102,0
3.81,600,21.3986300457005,107.881524332357,5.62949001045926,7.82080797612185,116.350711279192,114.816714433237,9.88669923845995,11.7001862417972,3.98232619403707,9.93234676025817,-1.57292802553566,2.21467137064067,38.9174910895051,2.05380981721093,5.55555555555556,-1.57292802553566,0
3.82,600,20.7566711586784,28.9480197000159,2.36834749990626,8.50901368754704,116.407006178038,114.901804568211,9.8619166301691,11.749907886394,2.337116225062,5.82811715784418,-4.40801692336514E-43,-2.56868861040897,38.807957711059,2.05380981721093,5.55555555555556,-1.09058865017287,0
3.83,600,20.1339710378365,93.4730687989852,5.62450191269658,7.71079766507464,116.430689652508,114.978912543138,9.83726335223192,11.7996937830121,3.90866731973608,9.06690039187512,-1.64166457985878,1.45778461307602,38.4704530730306,2.05380981721093,5.55555555555556,-1.64166457985878,0
3.84,600,19.5299519202023,25.8553316416537,2.22837816574271,8.16380198438205,116.486934670378,115.060550561157,9.8124146844753,11.8493824469691,2.19899265920112,5.48367544139722,-5.79272722934431E-43,-2.57247091239918,38.3773654699301,2.05380981721093,5.55555555555556,-1.56117631637851,0
3.85,600,18.9440533756921,90.2484391975901,-66.0135974194426,7.36441061740188,116.509218451537,115.134194665685,9.7876957865037,11.8991357955819,-31.5050283377704,8.71445071389256,33.63805121867,1.44715419485131,37.3133701176756,2.05380981721093,5.55555555555556,33.63805121867,0
3.86,600,18.3757317871243,23.1634812406036,2.09668101904615,7.81411155064756,115.849082492098,115.212335779445,9.76278318217933,11.9487924342205,2.06903219590294,5.1595902299442,-1.07870513583969E-44,-2.55147703961216,37.2342179092969,2.05380981721093,5.55555555555556,-12.2057486079785,0
3.87,600,17.8244598458325,68.5150109388885,93.9119434544258,7.02124399724465,115.87004930182,115.282548217848,9.73799970052172,11.9985136434983,47.3402463950382,7.32158252541068,-45.3332851636249,0.392927306221291,37.8969229255241,2.05380981721093,5.55555555555556,-45.3332851636249,0
3.88,600,17.2897260624097,23.6258167947169,1.97276717354804,7.14334555140805,116.809168715373,115.353981671765,9.71310768910267,12.0481806081994,1.94675239581662,4.85465845406646,2.27638656773398E-45,-2.19448817246575,37.8221124998166,2.05380981721093,5.55555555555556,4.67821759581122,0
