time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
5.8,600,NaN,NaN,NaN,0,NaN,0,19.8261714318505,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.81,600,NaN,NaN,NaN,0,NaN,0,19.8562495561782,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.82,600,NaN,NaN,NaN,0,NaN,0,19.8863276805059,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.83,600,NaN,NaN,NaN,0,NaN,0,19.9164058048336,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.84,600,NaN,NaN,NaN,0,NaN,0,19.9464839291613,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.85,600,NaN,NaN,NaN,0,NaN,0,19.976562053489,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.86,600,NaN,NaN,NaN,0,NaN,0,20.0066401778167,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.87,600,NaN,NaN,NaN,0,NaN,0,20.0367183021444,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.88,600,NaN,NaN,NaN,0,NaN,0,20.0667964264721,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.89,600,NaN,NaN,NaN,0,NaN,0,20.0968745507998,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.9,600,NaN,NaN,NaN,0,NaN,0,20.1269526751275,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.91,600,NaN,NaN,NaN,0,NaN,0,20.1570307994552,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.92,600,NaN,NaN,NaN,0,NaN,0,20.1871089237829,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.93,600,NaN,NaN,NaN,0,NaN,0,20.2171870481106,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.94,600,NaN,NaN,NaN,0,NaN,0,20.2472651724383,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.95,600,NaN,NaN,NaN,0,NaN,0,20.277343296766,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.96,600,NaN,NaN,NaN,0,NaN,0,20.3074214210937,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.97,600,NaN,NaN,NaN,0,NaN,0,20.3374995454215,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.98,600,NaN,NaN,NaN,0,NaN,0,20.3675776697492,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.99,600,NaN,NaN,NaN,0,NaN,0,20.3976557940769,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6,600,NaN,NaN,NaN,0,NaN,0,20.4277339184046,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.01,600,NaN,NaN,NaN,0,NaN,0,20.4578120427323,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.02,600,NaN,NaN,NaN,0,NaN,0,20.48789016706,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.03,600,NaN,NaN,NaN,0,NaN,0,20.5179682913877,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.04,600,NaN,NaN,NaN,0,NaN,0,20.5481245407136,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.05,600,NaN,NaN,NaN,0,NaN,0,20.5782807900396,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.06,600,NaN,NaN,NaN,0,NaN,0,20.6084370393655,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.07,600,NaN,NaN,NaN,0,NaN,0,20.6385932886915,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.08,600,NaN,NaN,NaN,0,NaN,0,20.6687495380174,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.09,600,NaN,NaN,NaN,0,NaN,0,20.6989057873434,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.1,600,NaN,NaN,NaN,0,NaN,0,20.7290620366693,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.11,600,NaN,NaN,NaN,0,NaN,0,20.7592182859953,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.12,600,NaN,NaN,NaN,0,NaN,0,20.7893745353213,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.13,600,NaN,NaN,NaN,0,NaN,0,20.8195307846472,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.14,600,NaN,NaN,NaN,0,NaN,0,20.8496870339732,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.15,600,NaN,NaN,NaN,0,NaN,0,20.8798432832991,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.16,600,NaN,NaN,NaN,0,NaN,0,20.9099995326251,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.17,600,NaN,NaN,NaN,0,NaN,0,20.940155781951,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.18,600,NaN,NaN,NaN,0,NaN,0,20.970312031277,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.19,600,NaN,NaN,NaN,0,NaN,0,21.0003901556047,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.2,600,NaN,NaN,NaN,0,NaN,0,21.0304682799324,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.21,600,NaN,NaN,NaN,0,NaN,0,21.0605464042601,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.22,600,NaN,NaN,NaN,0,NaN,0,21.0906245285878,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.23,600,NaN,NaN,NaN,0,NaN,0,21.1207026529155,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.24,600,NaN,NaN,NaN,0,NaN,0,21.1507807772432,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.25,600,NaN,NaN,NaN,0,NaN,0,21.1808589015709,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.26,600,NaN,NaN,NaN,0,NaN,0,21.2109370258986,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.27,600,NaN,NaN,NaN,0,NaN,0,21.2410151502263,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.28,600,NaN,NaN,NaN,0,NaN,0,21.271093274554,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
6.29,600,NaN,NaN,NaN,0,NaN,0,21.3011713988817,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.3,600,NaN,NaN,NaN,0,NaN,0,21.3313276482077,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.31,600,NaN,NaN,NaN,0,NaN,0,21.3614838975336,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.32,600,NaN,NaN,NaN,0,NaN,0,21.3916401468596,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.33,600,NaN,NaN,NaN,0,NaN,0,21.4217963961855,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.34,600,NaN,NaN,NaN,0,NaN,0,21.4519526455115,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.35,600,NaN,NaN,NaN,0,NaN,0,21.4822651448339,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.36,600,NaN,NaN,NaN,0,NaN,0,21.5125776441564,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.37,600,NaN,NaN,NaN,0,NaN,0,21.5428901434789,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.38,600,NaN,NaN,NaN,0,NaN,0,21.5732026428013,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.39,600,NaN,NaN,NaN,0,NaN,0,21.6035151421238,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.4,600,NaN,NaN,NaN,0,NaN,0,21.6338276414463,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.41,600,NaN,NaN,NaN,0,NaN,0,21.6641401407687,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.42,600,NaN,NaN,NaN,0,NaN,0,21.6944526400912,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.43,600,NaN,NaN,NaN,0,NaN,0,21.7247651394136,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.44,600,NaN,NaN,NaN,0,NaN,0,21.7550776387361,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.45,600,NaN,NaN,NaN,0,NaN,0,21.7853901380586,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.46,600,NaN,NaN,NaN,0,NaN,0,21.815702637381,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.47,600,NaN,NaN,NaN,0,NaN,0,21.8460151367035,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.48,600,NaN,NaN,NaN,0,NaN,0,21.876327636026,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.49,600,NaN,NaN,NaN,0,NaN,0,21.9066401353484,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.5,600,NaN,NaN,NaN,0,NaN,0,21.9371088846674,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.51,600,NaN,NaN,NaN,0,NaN,0,21.9675776339864,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.52,600,NaN,NaN,NaN,0,NaN,0,21.9980463833053,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.53,600,NaN,NaN,NaN,0,NaN,0,22.0285151326243,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.54,600,NaN,NaN,NaN,0,NaN,0,22.0589838819433,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
6.55,600,NaN,NaN,NaN,0,NaN,0,22.0894526312622,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.56,600,NaN,NaN,NaN,0,NaN,0,22.119843255583,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.57,600,NaN,NaN,NaN,0,NaN,0,22.1502338799037,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.58,600,NaN,NaN,NaN,0,NaN,0,22.1806245042244,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.59,600,NaN,NaN,NaN,0,NaN,0,22.2110151285451,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.6,600,NaN,NaN,NaN,0,NaN,0,22.2414057528658,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.61,600,NaN,NaN,NaN,0,NaN,0,22.2717963771865,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.62,600,NaN,NaN,NaN,0,NaN,0,22.3021870015073,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.63,600,NaN,NaN,NaN,0,NaN,0,22.332577625828,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.64,600,NaN,NaN,NaN,0,NaN,0,22.3629682501487,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
6.65,600,NaN,NaN,NaN,0,NaN,0,22.3933588744694,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.66,600,NaN,NaN,NaN,0,NaN,0,22.4236713737919,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.67,600,NaN,NaN,NaN,0,NaN,0,22.4539838731143,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.68,600,NaN,NaN,NaN,0,NaN,0,22.4842963724368,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.69,600,NaN,NaN,NaN,0,NaN,0,22.5146088717593,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.7,600,NaN,NaN,NaN,0,NaN,0,22.5449213710817,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.71,600,NaN,NaN,NaN,0,NaN,0,22.5752338704042,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.72,600,NaN,NaN,NaN,0,NaN,0,22.6055463697267,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.73,600,NaN,NaN,NaN,0,NaN,0,22.6358588690491,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.74,600,NaN,NaN,NaN,0,NaN,0,22.6661713683716,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.75,600,NaN,NaN,NaN,0,NaN,0,22.696483867694,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.76,600,NaN,NaN,NaN,0,NaN,0,22.7267963670165,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.77,600,NaN,NaN,NaN,0,NaN,0,22.757108866339,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.78,600,NaN,NaN,NaN,0,NaN,0,22.7874213656614,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.79,600,NaN,NaN,NaN,0,NaN,0,22.8177338649839,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
6.8,600,NaN,NaN,NaN,0,NaN,0,22.8480463643064,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.81,600,NaN,NaN,NaN,0,NaN,0,22.8782026136323,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.82,600,NaN,NaN,NaN,0,NaN,0,22.9083588629583,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.83,600,NaN,NaN,NaN,0,NaN,0,22.9385151122842,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.84,600,NaN,NaN,NaN,0,NaN,0,22.9686713616102,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.85,600,NaN,NaN,NaN,0,NaN,0,22.9988276109361,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.86,600,NaN,NaN,NaN,0,NaN,0,23.0289838602621,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.87,600,NaN,NaN,NaN,0,NaN,0,23.059140109588,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.88,600,NaN,NaN,NaN,0,NaN,0,23.089296358914,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.89,600,NaN,NaN,NaN,0,NaN,0,23.11945260824,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.9,600,NaN,NaN,NaN,0,NaN,0,23.1496088575659,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.91,600,NaN,NaN,NaN,0,NaN,0,23.1797651068919,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.92,600,NaN,NaN,NaN,0,NaN,0,23.2099213562178,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.93,600,NaN,NaN,NaN,0,NaN,0,23.2400776055438,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.94,600,NaN,NaN,NaN,0,NaN,0,23.2702338548697,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
6.95,600,NaN,NaN,NaN,0,NaN,0,23.3003901041957,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
6.96,600,NaN,NaN,NaN,0,NaN,0,23.3306244785199,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
6.97,600,NaN,NaN,NaN,0,NaN,0,23.3608588528441,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
6.98,600,NaN,NaN,NaN,0,NaN,0,23.3910932271683,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
6.99,600,NaN,NaN,NaN,0,NaN,0,23.4213276014925,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7,600,NaN,NaN,NaN,0,NaN,0,23.4515619758167,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.01,600,NaN,NaN,NaN,0,NaN,0,23.4817963501409,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.02,600,NaN,NaN,NaN,0,NaN,0,23.5119525994669,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.03,600,NaN,NaN,NaN,0,NaN,0,23.5421088487929,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.04,600,NaN,NaN,NaN,0,NaN,0,23.5722650981188,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.05,600,NaN,NaN,NaN,0,NaN,0,23.6024213474448,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.06,600,NaN,NaN,NaN,0,NaN,0,23.6325775967707,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.07,600,NaN,NaN,NaN,0,NaN,0,23.6627338460967,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.08,600,NaN,NaN,NaN,0,NaN,0,23.6928900954226,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.09,600,NaN,NaN,NaN,0,NaN,0,23.7230463447486,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.1,600,NaN,NaN,NaN,0,NaN,0,23.7532025940745,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
7.11,600,NaN,NaN,NaN,0,NaN,0,23.7833588434005,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.12,600,NaN,NaN,NaN,0,NaN,0,23.8134369677282,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.13,600,NaN,NaN,NaN,0,NaN,0,23.8435150920559,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.14,600,NaN,NaN,NaN,0,NaN,0,23.8735932163836,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.15,600,NaN,NaN,NaN,0,NaN,0,23.9036713407113,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.16,600,NaN,NaN,NaN,0,NaN,0,23.933749465039,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.17,600,NaN,NaN,NaN,0,NaN,0,23.9638275893667,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.18,600,NaN,NaN,NaN,0,NaN,0,23.9939057136944,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.19,600,NaN,NaN,NaN,0,NaN,0,24.0239838380221,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.2,600,NaN,NaN,NaN,0,NaN,0,24.0540619623498,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.21,600,NaN,NaN,NaN,0,NaN,0,24.0841400866775,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.22,600,NaN,NaN,NaN,0,NaN,0,24.1142182110052,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.23,600,NaN,NaN,NaN,0,NaN,0,24.1442963353329,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.24,600,NaN,NaN,NaN,0,NaN,0,24.1743744596606,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.25,600,NaN,NaN,NaN,0,NaN,0,24.2044525839883,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
7.26,600,NaN,NaN,NaN,0,NaN,0,24.234530708316,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.27,600,NaN,NaN,NaN,0,NaN,0,24.2647650826402,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.28,600,NaN,NaN,NaN,0,NaN,0,24.2949994569644,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.29,600,NaN,NaN,NaN,0,NaN,0,24.3252338312886,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.3,600,NaN,NaN,NaN,0,NaN,0,24.3554682056129,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.31,600,NaN,NaN,NaN,0,NaN,0,24.3857025799371,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.32,600,NaN,NaN,NaN,0,NaN,0,24.4159369542613,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.33,600,NaN,NaN,NaN,0,NaN,0,24.4461713285855,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.34,600,NaN,NaN,NaN,0,NaN,0,24.4764057029097,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.35,600,NaN,NaN,NaN,0,NaN,0,24.5066400772339,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.36,600,NaN,NaN,NaN,0,NaN,0,24.5368744515581,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
7.37,600,NaN,NaN,NaN,0,NaN,0,24.5671088258823,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
7.38,600,NaN,NaN,NaN,0,NaN,0,24.5975775752013,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
7.39,600,NaN,NaN,NaN,0,NaN,0,24.6280463245203,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
7.4,600,NaN,NaN,NaN,0,NaN,0,24.6585150738392,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
7.41,600,NaN,NaN,NaN,0,NaN,0,24.6889838231582,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
7.42,600,NaN,NaN,NaN,0,NaN,0,24.7194525724772,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.43,600,NaN,NaN,NaN,0,NaN,0,24.7501556967909,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.44,600,NaN,NaN,NaN,0,NaN,0,24.7808588211046,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.45,600,NaN,NaN,NaN,0,NaN,0,24.8115619454184,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.46,600,NaN,NaN,NaN,0,NaN,0,24.8422650697321,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.47,600,NaN,NaN,NaN,0,NaN,0,24.8729681940458,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.48,600,NaN,NaN,NaN,0,NaN,0,24.9036713183596,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.49,600,NaN,NaN,NaN,0,NaN,0,24.9343744426733,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.5,600,NaN,NaN,NaN,0,NaN,0,24.965077566987,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.51,600,NaN,NaN,NaN,0,NaN,0,24.9957806913008,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
7.52,600,NaN,NaN,NaN,0,NaN,0,25.0264838156145,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
7.53,600,NaN,NaN,NaN,0,NaN,0,25.057421314923,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
7.54,600,NaN,NaN,NaN,0,NaN,0,25.0883588142315,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
7.55,600,NaN,NaN,NaN,0,NaN,0,25.11929631354,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
7.56,600,NaN,NaN,NaN,0,NaN,0,25.1502338128485,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
7.57,600,NaN,NaN,NaN,0,NaN,0,25.1811713121569,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
7.58,600,NaN,NaN,NaN,0,NaN,0,25.2122650614619,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
7.59,600,NaN,NaN,NaN,0,NaN,0,25.2433588107669,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
7.6,600,NaN,NaN,NaN,0,NaN,0,25.2744525600719,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
7.61,600,NaN,NaN,NaN,0,NaN,0,25.305546309377,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
7.62,600,NaN,NaN,NaN,0,NaN,0,25.336640058682,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
7.63,600,NaN,NaN,NaN,0,NaN,0,25.367733807987,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.64,600,NaN,NaN,NaN,0,NaN,0,25.3987494322937,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.65,600,NaN,NaN,NaN,0,NaN,0,25.4297650566004,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.66,600,NaN,NaN,NaN,0,NaN,0,25.4607806809072,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.67,600,NaN,NaN,NaN,0,NaN,0,25.4917963052139,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.68,600,NaN,NaN,NaN,0,NaN,0,25.5228119295207,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.69,600,NaN,NaN,NaN,0,NaN,0,25.5538275538274,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.7,600,NaN,NaN,NaN,0,NaN,0,25.5848431781342,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.71,600,NaN,NaN,NaN,0,NaN,0,25.6158588024409,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.72,600,NaN,NaN,NaN,0,NaN,0,25.6468744267477,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.73,600,NaN,NaN,NaN,0,NaN,0,25.6778900510544,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
7.74,600,NaN,NaN,NaN,0,NaN,0,25.7089056753612,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
