time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.160782,500,-1.3,6.44916866377812E+77,-2.15242763502897E+53,6.06749358287155E+77,6.23927575837382E+51,5.4112301240418E+75,0.00746679924969531,-0.000430217578412431,-1.06202184208549E+53,-1.55324711978209E+29,1.06202184208549E+53,7.2614999809232E+76,-5.01587258746574E+104,2.05380981721093
1.177082,500,-1.3,-5.31767272590029E+78,1.7747877790131E+54,-5.00296190444325E+78,-5.14460518083774E+52,-4.46183878021415E+76,0.00753858079912907,-0.000698560455229959,8.75691872611057E+53,1.28073249066022E+30,-8.75691872611057E+53,-5.98748186174113E+77,-3.4102187393127E+106,2.05380981721093
1.208869,500,-1.3,2.9810908808257E+81,-9.9494721396588E+56,2.80466378417997E+81,2.90047792909889E+55,2.50130979942151E+79,0.00813736552225305,-0.000873004048390222,-4.90913448497724E+56,-7.17979489427488E+32,4.90913448497724E+56,3.3565863296192E+80,-1.07151495882403E+112,2.05380981721093
1.224905,500,-1.3,2.02680028412014E+83,-6.76450123986843E+58,1.90685006995257E+83,1.9610006760298E+57,1.70060411265819E+81,0.00857263564821168,-0.000689031018621602,-3.33764905757585E+58,-4.88143800822674E+34,3.33764905757585E+58,2.28209417240633E+82,-4.95405608728521E+115,2.05380981721093
1.240908,500,-1.3,1.37799200223365E+85,-4.59908589942046E+60,1.29643959813929E+85,1.33314588639929E+59,1.15621597479001E+83,0.00897423859125697,-0.000848933653984902,-2.26921899687754E+60,-3.31881862630383E+36,2.26921899687754E+60,1.55156259970878E+84,-2.28998385151683E+119,2.05380981721093
1.244456,500,-1.3,1.37799200223365E+85,-4.59908589942046E+60,1.29643959813929E+85,1.33314588639929E+59,1.15621597479001E+83,0.00897423859125697,-0.000848933653984902,-2.26921899687754E+60,-3.31881862630383E+36,2.26921899687754E+60,1.55156259970878E+84,-2.28998385151683E+119,2.05380981721093
1.257524,500,-1.3,-1.13622559260124E+86,3.79218391182429E+61,-1.06898142244643E+86,-1.09924613627441E+60,-9.53359801073827E+83,0.00882383771292458,-0.00108247180113578,1.87108829027295E+61,-3.31881862630383E+36,-1.87108829027295E+61,-1.27934351683785E+85,-1.55692667767453E+121,2.05380981721093
1.273731,500,-1.3,-7.7250323655712E+87,2.57825062609042E+63,-7.26784904368116E+87,-7.47361552555023E+61,-6.48175447489195E+85,0.00830153996102373,-0.000964839792751979,1.27212568483947E+63,1.8605319379285E+39,-1.27212568483947E+63,-8.69807029397243E+86,-7.19680343762544E+124,2.05380981721093
1.290072,500,-1.3,-5.25213702610781E+89,1.75291506042433E+65,-4.94130474230804E+89,-5.08120238828903E+63,-4.40685049080734E+87,0.00834769537897239,-0.000972562474302804,8.6489973051577E+64,1.26494857458476E+41,-8.6489973051577E+64,-5.91369134584631E+88,-3.32668072700578E+128,2.05380981721093
1.305789,500,-1.3,4.33065830225361E+90,-1.44536902252104E+66,4.07436102673423E+90,4.18971386307846E+64,3.63367588658443E+88,0.00846914676652727,-0.001222382511207,-7.13154508337488E+65,-1.04301544670646E+42,7.13154508337488E+65,4.87614401462666E+89,-2.26176178862577E+130,2.05380981721093
1.321981,500,-1.3,2.94435152376292E+92,-9.82685353320293E+67,2.77009873791761E+92,2.84852545175836E+66,2.47048332766358E+90,0.00812982539097794,-0.00108085483978339,-4.84863366433039E+67,8.60020117754894E+42,4.84863366433039E+67,3.31521931713758E+91,-1.04548629353451E+134,2.05380981721093
1.337908,500,-1.3,-2.42776993588575E+93,8.10274839118829E+68,-2.28408951209624E+93,-2.34875638916433E+67,-2.0370411282765E+91,0.00839619880504742,-0.00100207860824883,3.99794893557443E+68,5.84715155859944E+44,-3.99794893557443E+68,-2.73356959047068E+92,-7.10810908318417E+135,2.05380981721093
1.353474,500,-1.3,-1.65060543020704E+95,5.50894065224396E+70,-1.55291920211109E+95,-1.52197117719293E+69,-1.38495460306519E+93,0.00884851560295571,-0.0012172695535793,2.71814726972554E+70,3.97539320806631E+46,-2.71814726972554E+70,-1.8585141628066E+94,-3.23876644337706E+139,2.05380981721093
1.369119,500,-1.3,1.3610094471142E+96,-4.54240615842094E+71,1.28046210560033E+96,1.32420580937009E+70,1.14196661667325E+94,0.00898577435954831,-0.00145876598029503,-2.24125284277061E+71,-3.27791706797742E+47,2.24125284277061E+71,1.53244093766131E+95,-2.23341837981918E+141,2.05380981721093
1.385315,500,-1.3,9.25330506306878E+97,-3.08831580804629E+73,8.70567541609798E+97,8.95289862862095E+71,7.76406475232308E+95,0.00891374268546859,-0.0013794491935293,-1.52379517435387E+73,-2.22860808686877E+49,1.52379517435387E+73,1.04188428062582E+97,-1.03260153569307E+145,2.05380981721093
