time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
28.73272,500,-140.6,-117.384298308743,-13.3677538806013,-10.0009417585533,-108.848285392916,-108.116560505424,69.2458311853576,-50.4420837814798,-14.5112292987962,-11.5411962762852,-1.3197552907693,-1.6757953139187,287.246850091978,2.05380981721093
28.74121,500,-140.6,-117.298716200329,-13.4224839487523,-10.0039732718564,-108.95039745113,-108.216600235906,69.2315131126152,-50.4812685593496,-14.5382334715959,-11.5382076283579,-1.29275111796962,-1.66914776668637,287.633337136304,2.05380981721093
28.74924,500,-140.6,-117.298716200329,-13.4224839487523,-10.0039732718564,-108.95039745113,-108.216600235906,69.2315131126152,-50.4812685593496,-14.5382334715959,-11.5382076283579,-1.29275111796962,-1.66914776668637,287.633337136304,2.05380981721093
28.75777,500,-140.6,-117.230250452979,-13.3988118208191,-10.0064597619268,-109.052316881612,-108.316664831289,69.2171264992315,-50.5204282245564,-14.5265534891869,-11.5358489153291,-1.30443110037857,-1.6637975167621,288.018007985017,2.05380981721093
28.76576,500,-140.6,-116.823679455626,-13.3859797166089,-10.0066601184594,-109.154654971998,-108.416731430237,69.2026719659635,-50.5595628702269,-14.520222045226,-11.5141866505589,-1.31076254433951,-1.63968155113632,288.397659882785,2.05380981721093
28.7746,500,-140.6,-116.555776255319,-13.3368638886738,-10.0054421524982,-109.256875627586,-108.516785849525,69.1881498972759,-50.5986725051625,-14.4959879751879,-11.499203105804,-1.33499661437759,-1.6245002919399,288.771247384998,2.05380981721093
28.78282,500,-140.6,-117.010240183905,-13.3365256562807,-10.0066839773556,-109.358482402695,-108.616852687062,69.1735596475389,-50.6377567556525,-14.4958210891178,-11.5241875426748,-1.33516350044769,-1.65068663351835,289.149504232782,2.05380981721093
28.79116,500,-140.6,-116.945560761017,-13.3395971822491,-10.0075102757269,-109.460218928501,-108.716927787583,69.1589013443293,-50.6768155340612,-14.4973366000757,-11.5211589480065,-1.33364798948979,-1.64643258987229,289.527108537532,2.05380981721093
28.79995,500,-140.6,-116.945560761017,-13.3395971822491,-10.0075102757269,-109.460218928501,-108.716927787583,69.1589013443293,-50.6768155340612,-14.4973366000757,-11.5211589480065,-1.33364798948979,-1.64643258987229,289.527108537532,2.05380981721093
28.80789,500,-140.6,-117.054253785624,-13.3744986229291,-10.0088564194909,-109.562159315657,-108.81701634954,69.144174867789,-50.7158486598964,-14.5145571986776,-11.5276858438858,-1.31642739088793,-1.65214408373371,289.908027640201,2.05380981721093
28.8165,500,-140.6,-117.230623261281,-13.3469321158077,-10.0110457560147,-109.663555484863,-108.917126804863,69.1293800159086,-50.754855920523,-14.5009557041621,-11.5382792805844,-1.33002888540343,-1.66140912819582,290.289267388582,2.05380981721093
28.82493,500,-140.6,-117.354161779729,-13.3359096013479,-10.01374936135,-109.764653539294,-109.017264296238,69.1145166776469,-50.7938371365056,-14.4955171235935,-11.5463144793088,-1.33546746597195,-1.66728386106295,290.67120961365,2.05380981721093
28.8328,500,-140.6,-117.904864428005,-13.4134428983499,-10.019177641852,-109.865729459624,-109.117456070417,69.0995841600934,-50.83279190442,-14.5337725583245,-11.5786518880382,-1.29721203124098,-1.69695331675946,291.06430651934,2.05380981721093
