time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.657722,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.66305,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.668386,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.673137,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.678472,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.683539,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.688524,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.69325,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.698771,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.703503,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.708601,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.713877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.719156,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.724184,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.72957,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.734363,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.739373,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.744066,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.749553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.754127,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.759496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.76481,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.771729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.776847,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.782392,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.798329,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.803565,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.808563,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.813795,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.81895,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.823745,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.829116,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.834215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.83968,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.844327,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.849991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.854752,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.859866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.865162,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.870719,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.875962,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.881104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.886512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.89149,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.896821,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.901726,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.90684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.911726,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.916971,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.921635,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.926965,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.93215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.937421,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.984541,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.993927,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.000349,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.005366,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.010103,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.015903,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.020496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.025614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.031008,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.036429,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.041223,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.046721,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.051684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.056955,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.061799,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.067377,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.072351,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.077336,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.082654,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
