time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.291414,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.296918,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.301929,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.307142,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.312344,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.317254,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.322065,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.327372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.332152,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.337564,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.342486,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.348057,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.353005,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.357951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.364645,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.369975,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.375051,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.380778,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.386111,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.390895,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.396594,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.402343,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.407622,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.413153,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.418118,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.422998,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.428161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.43307,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.438401,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.443193,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.448505,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.453251,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.4582,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.463313,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.468283,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.47301,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.478985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.483857,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.489241,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.494832,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.499836,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.504707,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.510633,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.515483,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.520567,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.525391,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.531126,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.536465,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.541556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.546968,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.551825,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.556996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.562133,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.569469,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.57423,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.579878,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.584985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.59062,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.636014,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.641719,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.647147,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.651907,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.657051,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.662404,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.667418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.672159,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.677447,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.68234,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.687678,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.692407,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.697796,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.70243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.70731,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.713,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.718444,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.723518,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.728972,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.733975,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.738993,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.744412,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.74951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.754413,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.759706,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.764876,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.772083,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.777563,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.782607,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.78779,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.792599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.798296,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.803626,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.80896,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.814276,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.81919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.824402,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.829802,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.834523,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.839528,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.844799,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.868779,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.875319,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.881304,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.886129,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.890785,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.896449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.901098,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.906273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.911592,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.916437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.921174,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.926464,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.931405,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.93651,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.941341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
