time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
1.979441,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.984697,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.989174,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.994057,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.999503,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.004135,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.009814,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.014745,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.01919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.02404,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.028729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.033593,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.037998,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.042674,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.047899,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.052322,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.057039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.061556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.066509,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.071574,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.075887,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.08061,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.085157,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.089828,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.094689,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.099742,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.104906,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.110145,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.115364,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.120266,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.125136,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.129818,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.13458,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.139168,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.143409,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.148496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.153207,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.157725,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.162297,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.169471,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.173964,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.178911,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.183995,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.188318,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.193089,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.198792,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.203218,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.208542,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.214037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.21874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.223373,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.228245,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.233,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.237797,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.242623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.247537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.252291,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.257119,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.261861,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.266908,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.271566,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.276129,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.281172,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.285888,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.290533,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.295087,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.300494,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.30624,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.310854,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.316129,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.321256,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.326088,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.330789,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.335569,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.340199,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.344795,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.349898,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.354524,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.359255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.364094,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.370936,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.375497,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.380896,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.385875,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.390378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.39518,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.400252,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.405813,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.410814,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.416188,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.421041,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.42563,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.4304,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.435129,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.439705,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.444151,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.449358,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.453816,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.458242,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.463477,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.468771,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.473346,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.477839,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.482776,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.487198,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.491777,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.496426,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.501146,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.515561,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.520143,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.524752,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.529615,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.534385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.53904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.543735,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.548662,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.553045,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.557876,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.5625,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.567365,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.573985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.578519,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.583734,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.588683,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.593366,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.598498,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.603213,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.608476,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.613273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.618155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.622948,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.627623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.632472,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.637224,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.641643,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.646738,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.651538,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.656006,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.660458,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.66562,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.67039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.675032,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.679434,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.684235,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.688744,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.693264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.69864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.70324,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.708454,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.713073,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.718016,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.722395,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.727072,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.732144,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.736774,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.741476,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.746753,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.751307,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.756044,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.760831,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.765825,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.770477,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.777269,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.782726,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.787402,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.791999,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.797333,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.802099,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.807255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.811919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.816883,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.82151,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.826066,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.831027,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.835527,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.840247,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.844651,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.849313,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.853752,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.858677,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.863641,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.868301,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.872945,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.877431,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.882257,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.886866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.891554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.896093,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.900985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.906243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.910568,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.91588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.920419,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.925158,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.930254,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.935157,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.939643,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.944202,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.949245,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.95382,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.958564,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.963539,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.968087,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.972588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.979561,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.984669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.989116,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.993716,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.999106,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.003608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.008845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.014132,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.018618,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.023239,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.028006,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.032816,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.037299,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.041777,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.047182,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.051616,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.0563,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.060879,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.065838,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.070493,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.075277,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.08014,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.084836,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.089591,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.094099,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.099199,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.103699,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.109251,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.113922,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.11869,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.123128,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.128158,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.133322,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.137983,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.142885,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.148062,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.152653,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.157139,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.16161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.166471,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.171117,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.175637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.182634,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.187608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.192202,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.197375,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.201962,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.20733,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.211772,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.217105,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.221772,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.226398,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.231386,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.236175,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.240742,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.245346,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.250394,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.25494,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.259642,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.264696,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.269304,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.274038,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.278701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.283852,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.288709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.293091,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.298235,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.302643,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.30814,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.313018,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.317714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.322265,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.327041,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.331923,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.336605,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.341049,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.34568,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.350554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.355416,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.36001,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.364932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.369554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.37394,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.378294,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.385641,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.390332,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.395076,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.400213,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.405772,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.410346,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.415532,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.420203,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.424645,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.429454,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.434304,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.438875,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.443498,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.448383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.453198,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.457858,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.462468,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.467535,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.471917,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.476399,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.4814,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
