time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
11.25609,600,349.975404143333,304.161593320531,39.359913958463,34.1548255111987,129.024233374052,131.199753784342,33.8003760990468,32.141815818091,39.1233375238747,33.9267298294153,0.282460696040478,0.320620786480919,466.769392599336,2.05380981721093,5.55555555555556,7.29512209808321
11.26418,600,349.975404143333,309.350908765368,39.0885506831639,34.3299662451538,129.451361540878,131.543053439121,33.7590188268729,32.1789102334852,38.9894451128977,34.2680369538637,0.416353107017419,0.563609343665625,470.160353937216,2.05380981721093,5.55555555555556,7.44503290192819
11.27349,600,349.975404143333,308.905818276701,39.3171840026597,34.4704668340458,129.711329340758,131.887758099756,33.7174279920273,32.2157425843736,39.1022542848213,34.3293948512457,0.303543935093869,0.452136078808205,473.578568932457,2.05380981721093,5.55555555555556,7.426735274301
11.28135,600,349.975404143333,311.438209969886,39.0385681364716,34.6337280578488,130.214696480311,132.234095372594,33.6755990504735,32.2523043029273,38.9647833981685,34.5412872291015,0.441014821746624,0.525380641703131,477.012047960442,2.05380981721093,5.55555555555556,7.65031426776476
11.28988,600,349.975404143333,311.438209969886,39.0385681364716,34.6337280578488,130.214696480311,132.234095372594,33.6755990504735,32.2523043029273,38.9647833981685,34.5412872291015,0.441014821746624,0.525380641703131,477.012047960442,2.05380981721093,5.55555555555556,7.65031426776476
11.29834,600,349.975404143333,315.745934260513,39.1885865908987,34.8473186951459,130.441127353877,132.582568551756,33.6335227561227,32.2885810870848,39.0388034826186,34.8643574451912,0.366994737296559,0.68734255122521,480.571171989729,2.05380981721093,5.55555555555556,7.59568985028776
11.30674,600,349.975404143333,314.150732947923,38.1878790527478,35.0002532273633,130.88715092464,132.932571076207,33.5912109929509,32.3245829524866,38.5450478525755,34.8799378898578,0.860750367339657,0.49214896717841,483.924143649853,2.05380981721093,5.55555555555556,7.7576861650908
11.31596,600,349.975404143333,305.702285264152,38.7259362268739,34.9819376368896,130.919117108702,133.282390444756,33.5486954513186,32.3603439414945,38.8105287737053,34.4797664693082,0.595269446209863,-0.0589402458959954,487.11371520887,2.05380981721093,5.55555555555556,7.50356977032621
11.32409,600,349.975404143333,304.488284812592,40.1153965827583,34.9451919564819,131.630030948454,133.63184235651,33.5059786490459,32.3958642795941,39.4960975810586,34.402383696186,-0.0902993611434741,-0.118248955279965,490.460135249172,2.05380981721093,5.55555555555556,7.92871281332557
11.33338,600,349.975404143333,315.650928727497,39.8471850581508,35.1093652183644,131.92188551358,133.982936000846,33.4630236847041,32.4310962345996,39.3637602644415,35.0126871483198,0.0420379554736204,0.528315613892395,494.034617753026,2.05380981721093,5.55555555555556,7.93465143470348
11.34146,600,349.975404143333,313.056279968056,38.6215156349624,35.2029744742854,132.319258765776,134.334965737721,33.4198445936681,32.4660531468262,38.7590069721968,34.9476178913331,0.646791247718393,0.301238039257146,497.356329477891,2.05380981721093,5.55555555555556,8.0438755278429
11.34972,600,349.975404143333,313.056279968056,38.6215156349624,35.2029744742854,132.319258765776,134.334965737721,33.4198445936681,32.4660531468262,38.7590069721968,34.9476178913331,0.646791247718393,0.301238039257146,497.356329477891,2.05380981721093,5.55555555555556,8.0438755278429
11.35781,600,349.975404143333,314.225497135952,38.6496933048608,35.302685933782,132.611072709978,134.687992589168,33.37644108416,32.5007310212923,38.772910018415,35.0596298431296,0.63288820150017,0.320875155503595,500.667970493502,2.05380981721093,5.55555555555556,8.04535510156886
11.36736,600,349.975404143333,306.62125931779,38.5054310456391,35.2540767464713,132.904060877388,135.040533348753,33.3328403241985,32.5351605630537,38.7017300782448,34.6807250991149,0.704068141670375,-0.15642615819666,503.723918730176,2.05380981721093,5.55555555555556,8.04557791979376
11.37556,600,349.975404143333,311.747584135944,38.3532361793715,35.30260307932,133.452097868881,135.393559371655,33.2890252258444,32.5693169207537,38.6266361379891,34.9453426062972,0.779162081926011,0.156159529480944,506.796321836917,2.05380981721093,5.55555555555556,8.29815930199663
11.38412,600,349.975404143333,301.873919482721,39.5473740535015,35.1709542482193,133.638444535781,135.745268906276,33.2450281713547,32.60323857772,39.2158315581504,34.4134186997956,0.189966661764762,-0.42365079565133,509.778425260811,2.05380981721093,5.55555555555556,8.18839445021031
11.39264,600,349.975404143333,304.294456924733,38.9666353515417,35.1018366135931,134.221038843174,136.096287264566,33.2008381887226,32.6369085205487,38.9292912926435,34.4847336122949,0.4765069272717,-0.222423098314475,512.664683987263,2.05380981721093,5.55555555555556,8.47323197459353
11.40133,600,349.97498691082,312.709549229644,38.6014895123759,35.1905343135382,134.520494239421,136.448192599836,33.156428894438,32.6702886672868,38.7491024632833,34.9243829975378,0.656648777958367,0.285432470914969,515.626272224014,2.05380981721093,5.55555555555556,8.47266333682927
11.40966,600,349.97498691082,312.709549229644,38.6014895123759,35.1905343135382,134.520494239421,136.448192599836,33.156428894438,32.6702886672868,38.7491024632833,34.9243829975378,0.656648777958367,0.285432470914969,515.626272224014,2.05380981721093,5.55555555555556,8.47266333682927
11.41798,600,349.974194169044,315.108687696756,38.4516418124929,35.3076041438839,134.952686839121,136.801268633383,33.1117975017009,32.7033712669045,38.6751220004999,35.1032136079602,0.730539981262192,0.3767350333311,518.569864313736,2.05380981721093,5.55555555555556,8.60230952288539
11.42682,600,349.973776936531,309.759049864267,39.1884786327219,35.3131349542603,135.310512478799,137.154399975032,33.0669649377632,32.7361807293488,39.0386586069364,34.8598029630836,0.366956396152264,0.0177983518500543,521.471161168294,2.05380981721093,5.55555555555556,8.65632173634884
11.43547,600,349.973359704018,308.942890134832,38.6766666505444,35.3035394431525,135.747509854937,137.507435361573,33.0219349323217,32.7687186798843,38.7861037454561,34.8165837783319,0.619464278959068,-0.0308787087703458,524.217584931297,2.05380981721093,5.55555555555556,8.7873668244429
11.44374,600,349.972900748253,313.671057855884,38.3828715146159,35.3781321077089,136.138174027475,137.861216674742,32.9766947266761,32.8009637323459,38.6411174697815,35.0780354581291,0.764398878092828,0.240041946630576,526.956471643152,2.05380981721093,5.55555555555556,8.86943942264153
11.45186,600,349.972420930862,304.449803329751,37.8117607661799,35.2799665701944,136.557024505173,138.214016332559,32.9312745911383,32.8329548389671,38.359300686639,34.5957022049531,1.04616163576086,-0.315900321528283,529.290762638247,2.05380981721093,5.55555555555556,8.97608618036683
11.46045,600,349.971982836723,314.378020305286,38.670198648219,35.3705415091321,136.864601851963,138.567721739744,32.885644411958,32.8646456320003,38.7828348760866,35.1062049880396,0.622578118706035,0.291473495254085,531.904520753499,2.05380981721093,5.55555555555556,8.96931019401168
11.46887,600,349.971982836723,314.378020305286,38.670198648219,35.3705415091321,136.864601851963,138.567721739744,32.885644411958,32.8646456320003,38.7828348760866,35.1062049880396,0.622578118706035,0.291473495254085,531.904520753499,2.05380981721093,5.55555555555556,8.96931019401168
11.47771,600,345.071941614151,306.146420688263,37.0857280274247,35.3032212787624,137.414422275415,138.920753944641,32.8398318708321,32.8960722240954,37.7251844373344,34.6874730396296,1.12850396938727,-0.216638985102276,534.063198504148,2.05380981721093,5.55555555555556,9.20088083032468
11.48612,600,341.640621423721,309.746227659587,37.3357680534166,35.309199775233,137.751631111772,139.273845934501,32.7938262239302,32.9272154427513,37.6553795126235,34.8569185649438,0.811956283454152,0.019239022218165,536.30020985509,2.05380981721093,5.55555555555556,9.21703638891319
11.49459,600,338.209363818169,302.709525938453,36.247649573339,35.1911580226709,138.105351784001,139.625757506862,32.7476488107822,32.9581034036757,36.9253219714595,34.4637164861932,1.15566826077506,-0.379862714882132,538.132810185184,2.05380981721093,5.55555555555556,9.24571353758535
11.50261,600,331.346765160561,309.588923993264,36.8373502515461,35.2115667040274,138.582094502335,139.977873166032,32.7012787082528,32.9887013318168,36.8299338728233,34.7927699485234,0.478355835990486,0.0656758895813159,540.260719055559,2.05380981721093,5.55555555555556,9.39576108419911
11.51111,600,327.915486693382,309.613121137371,36.6171735753212,35.2292695348436,138.956766326316,140.330165853506,32.6547183517094,33.0190089680437,36.5281233074901,34.8042019747933,0.393818488546956,0.0569683627103063,542.375426290626,2.05380981721093,5.55555555555556,9.44237797551617
11.5194,600,327.915486693382,309.613121137371,36.6171735753212,35.2292695348436,138.956766326316,140.330165853506,32.6547183517094,33.0190089680437,36.5281233074901,34.8042019747933,0.393818488546956,0.0569683627103063,542.375426290626,2.05380981721093,5.55555555555556,9.44237797551617
11.52774,600,314.190351963043,312.790671888641,33.921665599744,35.2998477423195,139.35750401909,140.683164323039,32.6079615324996,33.0490126256956,34.4254450811601,34.9918262722259,0.951102714836319,0.227123275632645,544.294230629389,2.05380981721093,5.55555555555556,9.51177680568654
11.53642,600,310.759115219116,311.363221819855,33.8820047095406,35.3346319953258,139.865499298035,141.036510635094,32.561015985351,33.0787201200032,34.2127045316481,34.9462875024672,0.777500049438983,0.111937009535594,546.157589013673,2.05380981721093,5.55555555555556,9.68574870052385
11.54494,600,303.896579146385,318.172965922541,32.3974710716143,35.4832160253221,140.239687420401,141.391342787416,32.5138664323695,33.1081027555003,33.0938792081675,35.346824938329,1.1236318962998,0.478148890519527,547.958014718343,2.05380981721093,5.55555555555556,9.72203380688924
11.55321,600,300.465279817581,305.507209741492,32.7283775278178,35.3874372617188,140.684536093703,141.745217152124,32.4665520597772,33.1372192415744,33.0639754823323,34.7070811129364,0.767185360424536,-0.308219595022414,549.50075687197,2.05380981721093,5.55555555555556,9.82633055683874
11.56188,600,293.602764606476,315.29762820313,32.9154060405489,35.4776223052889,141.078034900502,142.099993367247,32.4190461335849,33.1660221336468,32.7699110072379,35.2110037714872,0.288558707832827,0.29021879757607,551.382098856357,2.05380981721093,5.55555555555556,9.87828111615974
11.57043,600,290.171548724174,312.366774628634,32.0806782599743,35.5027058740064,141.569993013079,142.455020418051,32.3713604641972,33.1945264587599,32.164880439796,35.090500601608,0.507248409299062,0.0807198495882198,553.082112744411,2.05380981721093,5.55555555555556,10.026939573958
11.57903,600,290.171548724174,312.366774628634,32.0806782599743,35.5027058740064,141.569993013079,142.455020418051,32.3713604641972,33.1945264587599,32.164880439796,35.090500601608,0.507248409299062,0.0807198495882198,553.082112744411,2.05380981721093,5.55555555555556,10.026939573958
11.58713,600,276.446560025215,313.950346540532,30.717982785124,35.5516472989985,141.909666150841,142.810536883095,32.3234933194329,33.2227249705509,30.7198288206628,35.1920288563391,0.406922470927385,0.157495311313189,554.810956926523,2.05380981721093,5.55555555555556,10.021908051085
11.59592,600,269.584107398987,311.323753446615,29.8013711816639,35.547133825684,142.313852690815,143.166008213406,32.2754542627741,33.2506296054786,29.8812246331722,35.0683050583517,0.472842577532818,-0.0145245236499792,556.408885996261,2.05380981721093,5.55555555555556,10.0797573182211
11.60404,600,266.152891516685,312.546622993899,29.1144403576324,35.5647058761544,142.742014946305,143.521655264218,32.2272416861063,33.2782333564224,29.3491180486267,35.1349231343567,0.618608296102689,0.0565475067325431,557.915631647073,2.05380981721093,5.55555555555556,10.1594463945486
11.61258,600,259.290438890457,304.49925712389,28.6874743495726,35.4387990260162,143.128082281511,143.876043246557,32.1788774673319,33.3055705464289,28.7521081933837,34.6905430673179,0.442934070460569,-0.40517288906439,559.232000062163,2.05380981721093,5.55555555555556,10.1955112053043
11.62087,600,252.42802798748,309.8468065568,28.9096858414316,35.4257495991945,143.570785978097,144.230300734631,32.1303467617996,33.3326110759291,28.4754091021329,34.9294758963348,-0.0530462213063958,-0.0419935369692521,560.820370528473,2.05380981721093,5.55555555555556,10.2883955333411
11.62972,600,252.42802798748,309.8468065568,28.9096858414316,35.4257495991945,143.570785978097,144.230300734631,32.1303467617996,33.3326110759291,28.4754091021329,34.9294758963348,-0.0530462213063958,-0.0419935369692521,560.820370528473,2.05380981721093,5.55555555555556,10.2883955333411
11.63779,600,238.703268766403,320.920931949289,27.451865599664,35.6084372915866,144.039163613331,144.586385099588,32.0816244988875,33.3593049087718,26.983435221344,35.5464878229528,-0.106424059751969,0.587895734360135,562.708704136346,2.05380981721093,5.55555555555556,10.4073212568211
11.64667,600,235.272094607353,317.204226976058,25.8809982614619,35.6980924321269,144.381078342639,144.94336601593,32.0327264090129,33.3856752789196,26.0151909409805,35.4273842379974,0.475484052503156,0.288513550075223,564.299387965509,2.05380981721093,5.55555555555556,10.3981423417926
11.65526,600,228.409788012505,306.750660630498,25.5122070266955,35.5911212297849,144.837860032217,145.299277220273,31.9836810498414,33.41177072601,25.4468931198029,34.8831062749771,0.271114235331431,-0.34423727582739,565.686092551316,2.05380981721093,5.55555555555556,10.5028942944963
11.66383,600,224.978613853455,307.910436903135,25.0848890292184,35.5208411295445,145.237883563701,145.654485623629,31.9344844376109,33.4375798902768,25.0428835470727,34.8956190165735,0.288787639953235,-0.226163955549945,567.038002519214,2.05380981721093,5.55555555555556,10.5498909745334
11.67225,600,221.547481417656,307.388476794617,25.5640181746665,35.4522053156337,145.631314863873,146.009007668861,31.8851376948208,33.4631008344427,25.0861232591619,34.8315570704203,-0.140783542376994,-0.220872581475792,568.519282699339,2.05380981721093,5.55555555555556,10.5907815151205
11.6809,600,214.685237407684,306.789535172646,24.2108593099902,35.3836149240691,145.910353245577,146.362843810193,31.835642294653,33.4883322628078,24.0321355487037,34.7639725241902,0.140543576532849,-0.220726410690045,569.862164951763,2.05380981721093,5.55555555555556,10.5167938739223
11.68931,600,214.685237407684,306.789535172646,24.2108593099902,35.3836149240691,145.910353245577,146.362843810193,31.835642294653,33.4883322628078,24.0321355487037,34.7639725241902,0.140543576532849,-0.220726410690045,569.862164951763,2.05380981721093,5.55555555555556,10.5167938739223
11.69787,600,207.823014259338,316.809771923202,24.485481075499,35.5008402304992,146.270162396191,146.717852204562,31.7859760307567,33.5132256724919,23.7813065987081,35.2942484023353,-0.381285716086197,0.377235361106858,571.652950693027,2.05380981721093,5.55555555555556,10.5248934899151
11.70703,600,204.391923546791,311.201646774043,23.7269416278212,35.5019805715943,146.816082216568,147.072872002343,31.7361564085641,33.5378107260754,23.2138748987313,35.0363621633791,-0.200180788483028,0.00366965971681035,573.295211570691,2.05380981721093,5.55555555555556,10.7197949520018
11.71516,600,200.960853695869,308.3110870401,22.4090988559318,35.4523771657298,147.145376952611,147.427395766076,31.6861916640304,33.5620994872375,22.3704804629848,34.874192216955,0.256889223823472,-0.159625590183934,574.686955797636,2.05380981721093,5.55555555555556,10.6971843527751
11.72392,600,197.529762983322,307.563142051996,21.8510687574316,35.3972942924944,147.447433851804,147.781368701089,31.6360840705605,33.5860921671997,21.9019813844366,34.8076098004499,0.33906152999799,-0.177258718348235,575.982149963301,2.05380981721093,5.55555555555556,10.6461652184213
11.7331,600,197.529762983322,313.85753059421,22.5057885396871,35.4607742128243,147.866050893509,148.135976435291,31.5858208444467,33.6097570719268,22.2250243977695,35.1347927462427,0.0160185166650489,0.204280725706204,577.524581455675,2.05380981721093,5.55555555555556,10.711650918477
11.7422,600,194.098713994026,309.263744050413,22.2030935512874,35.4341550451894,148.269278838151,148.490317977823,31.5354152411944,33.6331171827117,21.8825116778216,34.9074933709105,-0.0277908378933112,-0.0856614635604168,578.985151124299,2.05380981721093,5.55555555555556,10.761843476578
11.74976,600,194.098713994026,309.263744050413,22.2030935512874,35.4341550451894,148.269278838151,148.490317977823,31.5354152411944,33.6331171827117,21.8825116778216,34.9074933709105,-0.0277908378933112,-0.0856614635604168,578.985151124299,2.05380981721093,5.55555555555556,10.761843476578
11.75876,600,190.66766500473,307.179235301936,21.3174351661697,35.3751498268502,148.401963302214,148.844069468185,31.4848728800132,33.6561799089457,21.2523610134544,34.7770057228033,0.216037751967518,-0.18988096960661,580.282855961864,2.05380981721093,5.55555555555556,10.5407466274719
11.76724,600,190.66766500473,303.191141061555,22.331503717909,35.2554218785966,148.987839653372,149.19662367909,31.4342024912678,33.678959973026,21.7527090547974,34.5233706179751,-0.284310289375454,-0.385288954829612,581.667352914931,2.05380981721093,5.55555555555556,10.7738233208131
11.7755,600,190.66766500473,311.011235618104,21.2236212595583,35.2908599178262,149.191442076783,149.549532270381,31.3833874994259,33.7014156230773,21.2060726196932,34.904551388478,0.262326145728677,0.114040917723542,583.008333596536,2.05380981721093,5.55555555555556,10.6237203370393
11.78412,600,187.23663687706,293.792656781084,21.7589635291898,35.0196339420782,149.669790841599,149.899728601974,31.3324652451042,33.7236269631967,21.2770541264413,33.952665993601,-0.194975086592049,-0.872815196809759,584.113494318133,2.05380981721093,5.55555555555556,10.7490368969587
11.79257,600,187.23663687706,295.053808022566,21.3287093769686,34.8120569882075,149.890333846545,150.247849164075,31.2814291052855,33.745575358298,21.0647639198529,33.8898415613611,0.0173151199963485,-0.667990296084748,585.123785166131,2.05380981721093,5.55555555555556,10.6164879120444
11.80096,600,183.805629611015,285.202082931895,21.6652125772454,34.4639558096615,150.323146087909,150.592488714468,31.2302959676547,33.7672968189106,21.0376381066042,33.2327897743136,-0.341876443393919,-1.12020243571603,586.016338334978,2.05380981721093,5.55555555555556,10.6973885810474
11.80939,600,183.805629611015,285.202082931895,21.6652125772454,34.4639558096615,150.323146087909,150.592488714468,31.2302959676547,33.7672968189106,21.0376381066042,33.2327897743136,-0.341876443393919,-1.12020243571603,586.016338334978,2.05380981721093,5.55555555555556,10.6973885810474
11.81774,600,180.374643206596,286.72800170461,20.4610488168598,34.1959225439829,150.672267151376,150.934447932265,31.1790576429513,33.7887689798801,20.2503383348818,33.1469404855409,0.0591083006231843,-0.862540938011853,586.741241538175,2.05380981721093,5.55555555555556,10.6943939853445
11.82636,600,180.374643206596,284.252243048016,20.4769318134748,33.9256733982394,150.945347795133,151.273704658664,31.1277157442536,33.8099922937879,20.2581751090657,32.8753109767411,0.0512715264392757,-0.86967172181521,587.352293856859,2.05380981721093,5.55555555555556,10.615181941627
11.83547,600,176.943656802177,253.006565454238,19.7750826948209,33.1502327110591,151.389370314665,151.605206978365,31.0763263925205,33.8311004472732,19.7187206597303,30.9829005730441,0.204410948069381,-2.49539674114554,587.139181062216,2.05380981721093,5.55555555555556,10.7062059916268
11.84334,600,176.943656802177,256.401733278761,19.9851886297917,32.5530834840138,151.722759979045,151.930737805929,31.0248697030958,33.8520439123295,19.8223882992177,30.7914340784833,0.100743308582035,-1.92164824438688,586.876534926699,2.05380981721093,5.55555555555556,10.6862493439509
11.85193,600,173.512691259384,243.749311330411,18.9257234532745,31.8261445269522,151.951219193581,152.248999244085,30.973360288841,33.8728573661094,19.1064849275605,29.7844912873507,0.430334001467574,-2.33931638415773,586.074135249307,2.05380981721093,5.55555555555556,10.5598764061646
11.86043,600,173.512691259384,249.642297669079,20.3601017996231,31.3137585785364,152.382325131213,152.562136822871,30.9217759284831,33.8934843722317,19.8142165645483,29.7575779340991,-0.277397635520172,-1.6488768864254,585.531148535967,2.05380981721093,5.55555555555556,10.6371079790898
11.86911,600,173.512691259384,249.642297669079,20.3601017996231,31.3137585785364,152.382325131213,152.562136822871,30.9217759284831,33.8934843722317,19.8142165645483,29.7575779340991,-0.277397635520172,-1.6488768864254,585.531148535967,2.05380981721093,5.55555555555556,10.6371079790898
11.87739,600,166.650812327862,249.43192667034,18.4855739062647,30.8762540320276,152.746948753362,152.87089935629,30.8701106395917,33.9139078278375,18.5030025260005,29.4929199065141,0.261196917818463,-1.4079057723478,584.68561746848,2.05380981721093,5.55555555555556,10.6469553861155
11.88581,600,159.789037704468,243.594060629721,18.0847790107379,30.4036994480305,152.997572940363,153.174936343974,30.8183703636049,33.9341405601277,17.9189438386489,28.9483923958164,0.0726478646293978,-1.52069808615207,583.696192140799,2.05380981721093,5.55555555555556,10.5425525223119
11.89414,600,152.927346527576,224.634491573109,17.1618137399839,29.6719112215674,153.432699324777,153.471655449558,30.7665839505145,33.9542549090941,17.0772475782904,27.6478459385965,0.14174578018187,-2.35492151200491,582.213096997423,2.05380981721093,5.55555555555556,10.6221624416818
11.90266,600,146.065780520439,217.641791910332,16.6926787328655,28.9299908566349,153.654000199056,153.760955351658,30.7147534918501,33.9742554883296,16.4594811785533,26.893102169855,-0.0130720712849813,-2.38752710742341,580.528268658634,2.05380981721093,5.55555555555556,10.4879919856496
11.9113,600,139.204329252243,215.637676863423,15.7801442008727,28.2667646714125,154.119953260192,154.043622992054,30.6628722655629,33.9941240054873,15.6229450191403,26.414206243764,0.0508927560592888,-2.13428633370315,578.657859681947,2.05380981721093,5.55555555555556,10.5982979959735
11.91929,600,139.204329252243,215.637676863423,15.7801442008727,28.2667646714125,154.119953260192,154.043622992054,30.6628722655629,33.9941240054873,15.6229450191403,26.414206243764,0.0508927560592888,-2.13428633370315,578.657859681947,2.05380981721093,5.55555555555556,10.5982979959735
11.92793,600,125.481875240803,211.906302493289,15.0566075106815,27.6399493137379,154.346076611373,154.320022479013,30.6109384407805,34.0138546278439,14.493401213294,25.8768973740453,-0.364655600157951,-2.01711494728097,576.795248522454,2.05380981721093,5.55555555555556,10.4700333648151
11.93682,600,115.190553665161,212.976423199598,13.2199034647167,27.1279618484147,155.006799415357,154.591302091434,30.5589425711756,34.0334211594514,13.0077791045859,25.6278681919196,-0.0377941832723269,-1.64759455313149,574.751392792304,2.05380981721093,5.55555555555556,10.7764986807263
11.945,600,98.0396375060081,193.612335097604,10.1140227202919,26.3557099402897,155.086552837032,154.854859184946,30.5069132542131,34.0528985769271,10.5097557915951,24.2850916992096,0.529106160924122,-2.48513513249579,572.043257948115,2.05380981721093,5.55555555555556,10.5001677374438
11.95329,600,80.8911204338074,184.901792554725,8.70345675078003,25.5494771943522,155.422042104742,155.110353951178,30.4548553997466,34.0722995924537,8.84834691602968,23.4136718468825,0.259662195067701,-2.59448672229583,569.135197378143,2.05380981721093,5.55555555555556,10.4786760888118
11.96195,600,60.3182353079319,182.88275752554,7.51025082320869,24.8315383266473,155.743910538563,155.358669328895,30.4027618609358,34.0916045873844,7.10139998942286,22.9022038078226,-0.309813548244651,-2.31035376455038,566.30721846851,2.05380981721093,5.55555555555556,10.4446333182907
11.97079,600,46.6085694730282,182.716270252595,5.73059839735277,24.2207650512406,156.170025581,155.600876973993,30.3506241717937,34.1107900242061,5.45148173545158,22.5385951923654,-0.203547559994951,-1.96549093467181,563.366288451521,2.05380981721093,5.55555555555556,10.5155399573714
11.97895,600,46.6085694730282,182.716270252595,5.73059839735277,24.2207650512406,156.170025581,155.600876973993,30.3506241717937,34.1107900242061,5.45148173545158,22.5385951923654,-0.203547559994951,-1.96549093467181,563.366288451521,2.05380981721093,5.55555555555556,10.5155399573714
11.987,600,15.8014701679349,188.760455491578,2.20583981396799,23.8093787940523,156.519518639362,155.838970756612,30.2984253568221,34.1298085239017,1.97796619616645,22.5775109332457,-0.198785323328212,-1.32385615368288,560.458535433475,2.05380981721093,5.55555555555556,10.5105109705009
11.99587,600,0,175.516487888236,0.40261682631249,23.2293718438623,156.697415277607,156.071264469858,30.2461849847561,34.1487125748305,0.19865376962104,21.6289219938334,-0.19865376962104,-1.86648376500453,557.315419561244,2.05380981721093,5.55555555555556,10.3345714674149
12.00508,600,0,176.589940037126,-0.688097556549174,22.7570741540511,157.23389048796,156.298835206312,30.1938949389151,34.1674787870499,-0.339511824996172,21.4031759388373,0.339511824996172,-1.51987139118408,553.894104852268,2.05380981721093,5.55555555555556,10.5160382833971
12.01281,600,0,171.658077524273,-0.00669365638760695,22.2709111772326,157.415643479955,156.521544313107,30.1415591538346,34.1861170599077,-0.00330269374512931,20.8924874088581,0.00330269374512931,-1.56449039633176,550.450394052337,2.05380981721093,5.55555555555556,10.3427714776123
12.02148,600,0,162.436090360623,0.291165648538372,21.6979552175267,157.687725861924,156.738523860432,30.0891882749886,34.2046564952822,0.143663031165541,20.1334324166863,-0.143663031165541,-1.84379341748081,546.879833406879,2.05380981721093,5.55555555555556,10.2603300958476
12.02978,600,0,162.436090360623,0.291165648538372,21.6979552175267,157.687725861924,156.738523860432,30.0891882749886,34.2046564952822,0.143663031165541,20.1334324166863,-0.143663031165541,-1.84379341748081,546.879833406879,2.05380981721093,5.55555555555556,10.2603300958476
12.03876,600,0,159.967990691036,0.323329421225462,21.1696697365561,158.005991119023,156.950220553066,30.0367800253724,34.2230900241705,0.159532846513411,19.7117832459929,-0.159532846513411,-1.70004216879843,543.229463143943,2.05380981721093,5.55555555555556,10.2246224179341
12.04681,600,0,169.762275907438,-0.372619013753364,20.8937299391296,158.388970183107,157.159157847787,29.9843127698725,34.2413549280963,-0.183852653135584,20.0025219579926,0.183852653135584,-0.887984448887158,539.516092142833,2.05380981721093,5.55555555555556,10.2529937478153
12.05528,600,0,166.705131914077,0.156251109634582,20.6066154860342,158.59622999385,157.365223998042,29.9317904943716,34.2594610097078,0.0770953172043751,19.6942605100394,-0.0770953172043751,-0.923944903117336,535.822254696761,2.05380981721093,5.55555555555556,10.105912016027
12.06397,600,0,159.147637816566,0.346353085347388,20.2313083498188,158.933247440906,157.567537077018,29.8792239063366,34.2774380349755,0.170892872645949,19.127124912109,-0.170892872645949,-1.20775221125684,532.043384844848,2.05380981721093,5.55555555555556,10.0891779727216
12.07283,600,0,170.435654260824,0.702787743984962,20.1110235283302,159.232959686719,157.768647307806,29.8265916375792,34.2952218450441,0.346760059346651,19.5774381493176,-0.346760059346651,-0.387080993445544,528.470476081353,2.05380981721093,5.55555555555556,10.0363360076283
12.0811,600,0,162.751121395984,-0.208016758031245,19.8747443376163,159.615332575356,157.96739474674,29.7739070198285,34.3128499665429,-0.102636825951188,19.0854653577239,0.102636825951188,-0.760355153212323,524.62092303375,2.05380981721093,5.55555555555556,10.0658003049759
12.08998,600,0,162.751121395984,-0.208016758031245,19.8747443376163,159.615332575356,157.96739474674,29.7739070198285,34.3128499665429,-0.102636825951188,19.0854653577239,0.102636825951188,-0.760355153212323,524.62092303375,2.05380981721093,5.55555555555556,10.0658003049759
12.09798,600,0,165.95665621189,1.59206178997005,19.7307719647346,159.794542722594,158.164702461977,29.7211637698182,34.3303018774259,0.785533677128783,19.1493487137972,-0.785533677128783,-0.463308407778366,521.16845858747,2.05380981721093,5.55555555555556,9.89481412062034
12.1068,600,0,163.824708785493,1.21845017175968,19.5715768424521,160.086616838488,158.360418226027,29.6683654094388,34.3475863431786,0.601191266476273,18.9582875278676,-0.601191266476273,-0.512295776991454,517.680728572761,2.05380981721093,5.55555555555556,9.8387676744135
12.11543,600,0,164.78628334984,2.04330939866024,19.4536126311025,160.461363549326,158.55495434799,29.6155101739727,34.3646960976753,1.00818219214442,18.9338742959438,-1.00818219214442,-0.379613184399795,514.432393120606,2.05380981721093,5.55555555555556,9.86887483485791
12.12419,600,0,153.234078701078,1.5733209901854,19.1516352494758,160.673785914449,158.746470696204,29.562615933279,34.3816848856413,0.776286844210668,18.2253045013936,-0.776286844210668,-0.971774355497191,511.035574220137,2.05380981721093,5.55555555555556,9.73933798218474
12.13241,600,0,156.005950452171,1.58632792277245,18.9444511621427,160.980120057276,158.935915203591,29.5096754439106,34.3985290003565,0.782704549633689,18.2323575981592,-0.782704549633689,-0.666726037072079,507.730057910386,2.05380981721093,5.55555555555556,9.70641539861182
12.1411,600,0,149.197834025263,4.55173766097879,18.6499290323966,161.227321755869,159.122414489746,29.4566975226294,34.4152550121896,2.24585706703099,17.7468485937573,-2.24585706703099,-0.947783079884707,505.01441848406,2.05380981721093,5.55555555555556,9.62211477750421
12.14963,600,0,149.197834025263,4.55173766097879,18.6499290323966,161.227321755869,159.122414489746,29.4566975226294,34.4152550121896,2.24585706703099,17.7468485937573,-2.24585706703099,-0.947783079884707,505.01441848406,2.05380981721093,5.55555555555556,9.62211477750421
12.15751,600,0,153.436354266527,3.5051895920623,18.4747154034152,161.41820284884,159.307161639651,29.4036729346474,34.4318324874031,1.72948341994819,17.8401494692959,-1.72948341994819,-0.563843922549745,502.341965948887,2.05380981721093,5.55555555555556,9.48746504291063
