time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.332335,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.338232,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.342862,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.348918,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.353862,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.359193,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.36402,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.371351,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.37668,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.382053,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.387516,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.392106,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.398115,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.402794,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.408245,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.413005,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.418526,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.423223,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.428514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.433779,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.439157,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.444129,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.450124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.455714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.460089,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.466613,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.471157,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.476606,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.481897,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.487243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.491992,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.497946,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.502585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.508104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.512924,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.518619,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.523144,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.52899,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.533785,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.539162,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.543756,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.549903,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.554475,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.560062,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.565553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.572092,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.577249,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.582709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.588267,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.592921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.599045,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.603669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.60886,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.614381,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.62002,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.625336,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.630671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.635992,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.64044,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.645987,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.651125,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.656921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.662007,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.667685,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.672109,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.677533,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.682631,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.688094,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.692559,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.698534,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.703166,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.70849,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.713975,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.719585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.724138,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.729445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.734188,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.739761,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.744615,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.750632,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.756204,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.760935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.766855,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.773711,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.779028,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.784264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.789996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.794498,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.800257,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.805753,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.810193,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.815935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.820553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.82601,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.830631,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.836263,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.840801,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.846327,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.851207,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.856751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.861274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.867159,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.87184,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.877139,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.882381,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.887704,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.89236,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.898292,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.90294,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.908087,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.912923,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.918472,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.923296,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.928669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.933393,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.938806,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.943622,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.94919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.953977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.959228,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.964308,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.969588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.976341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.982237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.987439,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.99205,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.998089,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.00265,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.008254,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.013045,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.018832,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.023569,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.028983,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.033585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.039375,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.04385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.049782,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.054418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.059684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.064398,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.069651,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.074669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.080165,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.085716,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.090318,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.095744,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.100244,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.105768,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.110276,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.115837,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.120476,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.125928,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.13097,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.136497,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.141166,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.146834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.151924,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.157365,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.16262,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.168929,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.173583,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.180845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.186598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.191241,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.197279,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.201969,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.207105,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.211627,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.217413,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.222037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.227433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.232262,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.237631,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.242255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.248261,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.252943,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.258216,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.263484,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.268812,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.273506,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.27904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.284084,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.289402,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.294192,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.299684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.304294,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.309939,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.314824,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.320209,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.3255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.330531,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.335914,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.34064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.345915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.350871,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.35624,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.360748,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.366525,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.371282,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.376644,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.383547,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.388678,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.393186,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.399194,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.403919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.409017,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.413931,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.419202,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.423638,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.428964,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.433872,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.43913,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.44361,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.449521,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.454157,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.459588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.464723,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.47008,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.475412,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.480598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.486035,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.490721,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.496259,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.500915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.506374,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.510848,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.516481,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.520918,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.526215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.531411,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.536513,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.541194,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.546964,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.551454,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.556617,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.561471,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.567412,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.571966,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.577278,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.584502,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.589978,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.594684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.600571,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.605912,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.610479,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.616563,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.621124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.626678,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.631544,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.636767,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.641427,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.647274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.651913,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.657212,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.661972,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.667798,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.672291,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.677537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.689707,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.698201,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.706696,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.716295,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.721964,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.727532,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.73259,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.738047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.742641,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.748556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.753314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.758745,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.76357,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.768985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.773599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.779119,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.786636,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.792426,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.798326,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.802868,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.808095,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.81304,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.822691,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.828149,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.833978,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.839377,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.84418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.850256,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.855514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.860339,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.86677,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.87144,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.877119,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.88226,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.887657,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.892545,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.898524,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.902986,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.908252,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.913017,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.918414,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.922998,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.928249,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.933143,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.938962,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.943644,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.949597,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.95436,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.959474,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.964568,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.970701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
