time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
3.062877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.069516,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.076347,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.082757,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.089378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.095408,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.101555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.108099,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.114305,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.134164,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.141823,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.148643,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.155192,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.161475,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.16801,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.174361,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.180732,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.186978,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.193239,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.199358,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.205306,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.211867,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.217866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.224273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.232466,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.23942,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.245194,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.251407,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.258021,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.263932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.280329,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.300149,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.308044,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.313953,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.320359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.327147,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.332719,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.339372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.345233,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.351588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
