time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.23082,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.235688,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.240829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.24588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.250407,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.255428,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.260737,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.265702,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.270366,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.275562,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.280243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.285233,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.290281,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.295336,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.300123,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.30508,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.310105,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.31497,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.319796,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.32496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.329912,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.334509,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.339167,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.344584,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.349503,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.354229,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.359537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.364743,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.372469,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.37889,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.384888,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.390596,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.396192,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.400946,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.40665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.411548,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.41659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.421091,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.426477,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.431298,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.435987,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.440866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.445868,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.450784,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.46985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.474921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.480088,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.484958,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.489768,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.495006,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.500118,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.504816,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.509616,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.514557,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.519394,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.524333,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.5295,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.534418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.539192,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.544471,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.549245,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.554025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.559317,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.563943,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.568715,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.576044,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.580967,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.585876,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.591034,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.596634,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.601444,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.606345,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.611372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.616233,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.620822,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.633813,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.638788,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.643778,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.648682,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.653226,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.658235,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.662969,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.668061,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.673097,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.678352,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.683177,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.687856,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.692989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.697991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.702562,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.707687,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.712553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.717416,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.722274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.727689,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.732216,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.737139,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.742699,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.748054,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.753013,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.758229,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.762835,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.767832,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.772482,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.779598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.784173,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.789047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.79447,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.799104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.803942,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.809256,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.814215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.819201,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.824216,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.829127,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.833766,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.838721,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.843987,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.849123,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.853905,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.859083,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.863818,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.868585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.873388,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.878623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.883839,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.888528,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.893922,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.898875,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.903563,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.908707,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.913674,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.918415,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.923112,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.92825,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.932762,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.937602,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.943031,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.947915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.952501,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.957553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.962449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.967068,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.972081,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.97773,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.984553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.989747,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.994987,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.000091,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.004792,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.010272,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.015099,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.019673,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.025356,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.030454,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.035396,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.040302,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.045508,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.050259,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.055399,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.060383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.065195,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.070274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.075944,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.080751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.086026,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.09131,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.096286,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.101283,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.10598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.111236,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.116411,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.121023,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.126264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.130953,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.135856,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.140672,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.145713,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.150445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.155605,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.16096,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.165933,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.170418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.176019,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.181008,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.188021,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.193764,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.19865,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.203429,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.208916,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.213656,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.218559,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.223855,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.229148,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.233909,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.238779,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.243996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.249048,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.253803,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.25976,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.264341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.26912,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.274061,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.279139,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.284165,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.289599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.294867,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.300014,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.305097,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.310183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.315159,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.320219,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.325578,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.330192,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.335003,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.339669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.344893,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.349745,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.354733,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.36024,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.365319,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.369873,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.374912,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.380059,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.385287,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.392501,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.398145,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.402826,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.429844,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.435874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.442151,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.447181,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.451751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.456954,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.462113,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.46711,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.471782,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.478078,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.482663,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.48764,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.493075,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.498154,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.503287,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.508783,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.513778,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.518688,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.523512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.528854,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.533514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.53843,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.544125,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.548829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.553686,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
