time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
5.342938,600,344.674256443977,307.421934580769,39.3273825534841,35.0703719501448,71.0572961729236,71.5012604105991,26.227203031434,7.18579527499419,38.8088425484476,34.6105830861419,6.81356530938082E-05,0.0038686125961488,470.943052523323,2.05380981721093,5.55555555555556,10.5490914869751
5.351267,600,344.674256443977,308.308174617971,39.3274202251429,35.0868941214845,71.8575359392958,71.8521293439714,26.2383666101894,7.24021764286334,38.8088611358899,34.6610697430037,4.95482107878618E-05,0.0531689569548535,472.258765210713,2.05380981721093,5.55555555555556,10.9953840255185
5.359895,600,344.674256443977,308.308174617971,39.3274202251429,35.0868941214845,71.8575359392958,71.8521293439714,26.2383666101894,7.24021764286334,38.8088611358899,34.6610697430037,4.95482107878618E-05,0.0531689569548535,472.258765210713,2.05380981721093,5.55555555555556,10.9953840255185
5.368283,600,344.674256443977,308.988714753785,39.3274477013305,35.1127887366152,71.9166567488062,72.2032572234892,26.2491848249141,7.2947097142617,38.8088746928202,34.7075349072472,3.59912804866384E-05,0.0833298268696041,473.594514318005,2.05380981721093,5.55555555555556,10.7005574829309
5.376802,600,344.674256443977,309.491001706183,39.3274677160697,35.1435003119041,72.479534182491,72.5546922187531,26.2596569020481,7.34926936249748,38.8088845682231,34.7485892069501,2.61158775895329E-05,0.0988309823797424,474.947966591266,2.05380981721093,5.55555555555556,10.9094874743457
5.38537,600,344.674256443977,309.847277241613,39.5195539299874,35.175735888345,72.7794010593491,72.9064495697742,26.2697828129307,7.40389431598864,38.9036611597443,34.7838000822342,-0.0947504756436195,0.103735274314998,476.358986363207,2.05380981721093,5.55555555555556,10.855734059639
5.394078,600,344.674256443977,310.0891003857,41.3052755038651,35.2072595103596,73.0285554594754,73.2585221570083,26.2795629834309,7.45858222946227,39.7847478380966,34.8133194742,-0.975837153995942,0.101444178703584,478.184399179725,2.05380981721093,5.55555555555556,10.7546375002361
5.403023,600,344.674256443977,310.244536414787,40.7929082114371,35.2366690390071,73.684368912028,73.6108888395224,26.2889980768969,7.51333073287926,39.5319424722515,34.8376241654023,-0.723031788150783,0.0946409482491166,480.02126048577,2.05380981721093,5.55555555555556,11.0626964488994
5.411458,600,344.674256443977,310.33703638536,40.7861732753247,35.2631875833047,74.2157490910357,73.9635207074735,26.2980888413601,7.56813746254439,39.5286194108207,34.8573425778301,-0.719708726720065,0.0853376539484105,481.94774304895,2.05380981721093,5.55555555555556,11.2488071059222
5.420118,600,344.674256443977,310.385313227176,39.4029241775356,35.2864847427174,74.0989752731957,74.3163855470135,26.3068360090065,7.62300007889905,38.8461152787469,34.8731448880562,-0.0372045946462499,0.0749711185361453,483.666591267231,2.05380981721093,5.55555555555556,10.7868922246542
5.428694,600,344.674256443977,310.385313227176,39.4029241775356,35.2864847427174,74.0989752731957,74.3163855470135,26.3068360090065,7.62300007889905,38.8461152787469,34.8731448880562,-0.0372045946462499,0.0749711185361453,483.666591267231,2.05380981721093,5.55555555555556,10.7868922246542
5.43727,600,344.674256443977,310.40374810953,39.7999944789103,35.3065323668757,74.6203259867826,74.6694508627907,26.3152402357634,7.67791627494113,39.0420323567665,34.8856777047039,-0.233121672665807,0.0645139941961487,485.48046474763,2.05380981721093,5.55555555555556,10.9639067881296
5.44609,600,344.674256443977,310.403030606447,36.9715305785228,35.3234936303512,74.805938688527,75.0226857911988,26.3233020701128,7.73288377845034,37.6464498094715,34.895528939341,1.16246087462916,0.0545819716482527,486.712769907109,2.05380981721093,5.55555555555556,10.8011696407051
5.454522,600,344.674256443977,310.390855751509,37.3218000285592,35.3376413097053,75.3165597503679,75.3760621963972,26.3310219421009,7.78790035042278,37.8192750420136,34.9032123180108,0.989635642087057,0.0455277541384724,487.884658489528,2.05380981721093,5.55555555555556,10.9600238784659
5.463369,600,344.674256443977,310.372581184654,37.1071973475738,35.3493000871905,75.3138511717153,75.7295551893679,26.3384001654653,7.84296378143737,37.7133886786964,34.909164054614,1.09552200540422,0.0375183760967281,488.890419276166,2.05380981721093,5.55555555555556,10.6017659005633
5.472357,600,344.674256443977,310.351798692969,38.050226244903,35.3588076995775,76.2161115270657,76.0831432584604,26.3454369475929,7.89807188712429,38.1786852909414,34.9137465597563,0.630225393159256,0.0305958474438334,489.974892758131,2.05380981721093,5.55555555555556,11.1463008392839
5.480555,600,344.674256443977,310.330805259663,38.3834529305477,35.3664902846177,76.398326725994,76.4368081534016,26.3521324035362,7.95322250348372,38.3431015123098,34.9172557904187,0.465809171790875,0.0247228421074609,491.058632796223,2.05380981721093,5.55555555555556,10.9691822940469
5.490053,600,344.674256443977,310.310975975862,38.2408758186283,35.3726480314231,76.4505664088401,76.7905346258094,26.3584865715205,8.00841348249606,38.272753034816,34.9199300799129,0.536157649284674,0.0198158564092901,492.05419262339,2.05380981721093,5.55555555555556,10.6602370087436
5.498419,600,344.674256443977,310.310975975862,38.2408758186283,35.3726480314231,76.4505664088401,76.7905346258094,26.3584865715205,8.00841348249606,38.272753034816,34.9199300799129,0.536157649284674,0.0198158564092901,492.05419262339,2.05380981721093,5.55555555555556,10.6602370087436
5.506755,600,344.674256443977,310.293049725047,40.5125985252047,35.377548028914,76.4111246579082,77.144310098191,26.3644994282949,8.06364268825282,39.3936358437348,34.9219591411338,-0.584725159634131,0.0157683727104641,493.496179110415,2.05380981721093,5.55555555555556,10.2616292056306
5.515531,600,344.674256443977,310.277341820021,42.0030981271676,35.3814219307577,77.4729766748478,77.4981243095902,26.3701709033536,8.11890799369639,40.1290580744957,34.9234925089633,-1.32014739039501,0.0124663590601795,495.336864606453,2.05380981721093,5.55555555555556,10.9688733232283
5.524239,600,344.674256443977,310.263898030048,37.0396488638435,35.3844666729602,77.7275444689923,77.8519689684108,26.3755008915211,8.17420727797067,37.6800598159956,34.9246470595485,1.12885086810508,0.00979809274313094,496.232425431492,2.05380981721093,5.55555555555556,10.8649355662785
5.532644,600,344.674256443977,310.252603140635,36.8052588980218,35.3868469806318,77.884957308251,78.2058374303075,26.3804892637173,8.22953842433458,37.5644102772064,34.92551347606,1.24450040689431,0.00765991790852502,496.933993995266,2.05380981721093,5.55555555555556,10.6595458925243
5.541725,600,344.674256443977,310.243255235401,38.1868286980889,35.3886987899266,78.1451522989465,78.5597244102968,26.3851358759139,8.28489931856694,38.2460858328249,34.9261616674629,0.562824851275812,0.00595919063285267,497.795578731608,2.05380981721093,5.55555555555556,10.5549950707598
5.550243,600,344.674256443977,310.235614796979,39.4489774846818,35.3901330043075,79.1025169032869,78.9136257324296,26.3894405764141,8.34028784778299,38.8688382810415,34.9266452212053,-0.0599275969407844,0.00461535479294756,498.875577767308,2.05380981721093,5.55555555555556,11.1478207782832
5.558598,600,344.674256443977,310.235614796979,39.4489774846818,35.3901330043075,79.1025169032869,78.9136257324296,26.3894405764141,8.34028784778299,38.8688382810415,34.9266452212053,-0.0599275969407844,0.00461535479294756,498.875577767308,2.05380981721093,5.55555555555556,11.1478207782832
5.567037,600,344.674256443977,310.229435767235,40.319641342247,35.3912392182644,78.6246199429361,79.2675381167017,26.3934032116459,8.39570189958515,39.2984295104052,34.92700500521,-0.48951882630455,0.00355983732696012,500.160205710931,2.05380981721093,5.55555555555556,10.3070751124109
5.575872,600,344.674256443977,310.224484011702,40.7444340759268,35.3920891931176,79.3574731653994,79.6214590007221,26.3970236306843,8.4511393614778,39.5080250174435,34.9272720446917,-0.699114333342848,0.00273525043743945,501.598992705695,2.05380981721093,5.55555555555556,10.679493503748
5.584301,600,344.674256443977,310.220547236288,40.8210649673372,35.3927399733809,79.7781277408561,79.975386392545,26.4003016887122,8.50659812048554,39.5458351993664,34.9274697954312,-0.736924515265761,0.0020942348977269,503.137767732896,2.05380981721093,5.55555555555556,10.7422576719785
5.593153,600,344.674256443977,310.217439295523,40.6774577072147,35.3932366006775,80.0772037946935,80.3293187506408,26.4032372496174,8.56207606292471,39.4749784400264,34.9276159239548,-0.666067755925716,0.00159816496335646,504.731534596,2.05380981721093,5.55555555555556,10.6857430910658
5.601349,600,344.674256443977,310.215000977063,40.4232903008394,35.3936144252687,80.8581605617769,80.6832548869824,26.4058301878998,8.61757107428769,39.3495705829984,34.9277236907641,-0.540659898897711,0.00121585347434248,506.347484238154,2.05380981721093,5.55555555555556,11.1129759925731
5.609968,600,344.674256443977,310.215000977063,40.4232903008394,35.3936144252687,80.8581605617769,80.6832548869824,26.4058301878998,8.61757107428769,39.3495705829984,34.9277236907641,-0.540659898897711,0.00121585347434248,506.347484238154,2.05380981721093,5.55555555555556,11.1129759925731
5.618362,600,344.674256443977,310.213098705144,40.136601575344,35.3939010404845,81.2525505653039,81.0371938894761,26.4080803900364,8.67308103920802,39.2081164948791,34.9278030178667,-0.39920581077841,0.000922338338879917,507.963892980238,2.05380981721093,5.55555555555556,11.1550204926017
5.626935,600,344.674256443977,310.211622134133,39.8654440445537,35.3941178784566,81.6494865687893,81.3911350603495,26.4099877554301,8.72860384148211,39.0743255995855,34.9278613077581,-0.265414915484825,0.000697792594453353,509.56774091018,2.05380981721093,5.55555555555556,11.2005274067401
5.635727,600,344.674256443977,310.210481264539,39.6346572898466,35.3942815107322,82.2812883349996,81.7450778675455,26.4115521970416,8.78413736412886,38.9604539086751,34.9279040684051,-0.151543224574446,0.000526574700300406,511.15227651818,2.05380981721093,5.55555555555556,11.481423326072
5.644382,600,344.674256443977,310.209603475826,39.4532279920886,35.3944046975608,82.936017499987,82.0990219066099,26.4127736417872,8.83967948947392,38.8709355091352,34.9279353879294,-0.0620248250345409,0.000396419759250421,512.714967432421,2.05380981721093,5.55555555555556,11.7854608010505
5.652871,600,344.674256443977,310.208930706938,39.320464088683,35.394497226973,65.0047087798337,82.4529668709683,26.4136520307654,8.89522809924874,38.8054289327641,34.9279582936028,0.00348175133653392,0.000297763062395962,514.255931146939,2.05380981721093,5.55555555555556,-6.49655163076541
5.661341,600,344.674256443977,310.208416906421,39.2305376130983,35.3945665805995,83.1247387589524,82.806912528863,26.4141873193612,8.9507810746977,38.7610586228413,34.9279750223009,0.0478520612593682,0.000223182528789977,515.776805026474,2.05380981721093,5.55555555555556,11.272609414981
5.669986,600,344.674256443977,310.208416906421,39.2305376130983,35.3945665805995,83.1247387589524,82.806912528863,26.4141873193612,8.9507810746977,38.7610586228413,34.9279750223009,0.0478520612593682,0.000223182528789977,515.776805026474,2.05380981721093,5.55555555555556,11.272609414981
5.678198,600,344.674256443977,310.208025803491,39.175522566707,35.3946184584081,83.3861675455327,83.1608587055358,26.4143794772677,9.00633629668854,38.733913839918,34.9279872235382,0.0749968441826437,0.000166944702240538,517.279973510179,2.05380981721093,5.55555555555556,11.1829103220434
5.687126,600,344.674256443977,310.207729007859,39.14724762663,35.3946571897435,83.3042330171883,83.5148052695219,26.4142284884507,9.06189164582334,38.7199627999589,34.9279961114008,0.0889478841417682,0.000124638866158892,518.768067131289,2.05380981721093,5.55555555555556,10.7495407984351
5.696119,600,344.674256443977,311.722523355106,39.1383019347751,35.4211905557168,83.6951761180586,83.8690171671618,26.4137267859113,9.11744493474195,38.7155489372172,35.0132950437699,0.0933617468834984,0.0853853506479892,520.280437584064,2.05380981721093,5.55555555555556,10.7887265482844
5.704982,600,344.674256443977,325.575358545043,39.1424810162043,35.6860041414954,83.8685450771014,84.2258772006003,26.4128065630647,9.17299286724196,38.7176109232674,35.806273054287,0.091299760833226,0.852179889303636,522.124591816674,2.05380981721093,5.55555555555556,10.610022920093
5.713769,600,344.674256443977,319.213038834695,39.154890473893,35.7989094838091,84.3166072228419,84.5838662874367,26.411513015571,9.22853336012773,38.7237338306765,35.5787482250263,0.085176853424205,0.363333557195803,523.862525808471,2.05380981721093,5.55555555555556,10.7057183833195
5.722582,600,344.674256443977,318.170390139221,39.1718601822931,35.876262958794,84.3472037208136,84.9426289090057,26.4098562793151,9.2840642059712,38.7321067955471,35.5757574697387,0.0768038885535694,0.248926336449432,525.592787335777,2.05380981721093,5.55555555555556,10.3836830133401
5.731265,600,344.674256443977,306.581684245198,39.1907692995777,35.7390175462673,84.7859479460538,85.3000190764801,26.4078971385255,9.33958520544418,38.7414366774181,34.9615037508722,0.0674740066825307,-0.441660801165446,527.053213399276,2.05380981721093,5.55555555555556,10.4695623990403
5.739599,600,344.674256443977,306.581684245198,39.1907692995777,35.7390175462673,84.7859479460538,85.3000190764801,26.4078971385255,9.33958520544418,38.7414366774181,34.9615037508722,0.0674740066825307,-0.441660801165446,527.053213399276,2.05380981721093,5.55555555555556,10.4695623990403
5.747485,600,344.674256443977,310.916533671443,39.2098436559312,35.6986513631705,85.0353668121598,85.6570055821325,26.405605950279,9.39509349375802,38.7508480893241,35.1378291210898,0.0580625947765339,-0.129899866511371,528.585854211721,2.05380981721093,5.55555555555556,10.3659159493692
5.756832,600,344.674256443977,288.960009989141,39.2279601984174,35.2803558846859,85.0352331946929,86.0098091330936,26.4030897839524,9.45059203898336,38.7597869096172,33.8818048285244,0.0491237744834274,-1.34609028272927,529.573973821457,2.05380981721093,5.55555555555556,10.0125474034942
5.765172,600,344.674256443977,295.388883584284,39.2444755773751,35.038665636563,86.3120879815682,86.3601957816275,26.400295085018,9.50607725568996,38.767935705376,34.0373475378123,0.0409749787246251,-0.777768135594925,530.626964324385,2.05380981721093,5.55555555555556,10.936025785171
5.773831,600,344.674256443977,295.81436652186,39.2590851130343,34.8414762344931,85.9561101361913,86.7086105361847,26.3972085542644,9.56154700368849,38.7751441456136,33.9420498108268,0.0337665384870553,-0.634562771142236,531.637209937006,2.05380981721093,5.55555555555556,10.2265549468234
5.78232,600,344.674256443977,304.980978355256,39.2717121770434,34.8348862713896,86.2979800009258,87.0569593911124,26.3937761456029,9.61699642375663,38.7813744214012,34.3608167618473,0.0275362626994501,-0.0212067444029346,532.826800948907,2.05380981721093,5.55555555555556,10.2148367424654
5.791194,600,344.674256443977,307.667152896382,39.2824248541628,34.8763000030483,86.8226932691844,87.4057223833475,26.3899861558971,9.67242255110775,38.786660126204,34.5087913610788,0.0222505578967149,0.133270916432661,534.079287970554,2.05380981721093,5.55555555555556,10.3858851157829
5.799401,600,344.674256443977,307.667152896382,39.2824248541628,34.8763000030483,86.8226932691844,87.4057223833475,26.3899861558971,9.67242255110775,38.786660126204,34.5087913610788,0.0222505578967149,0.133270916432661,534.079287970554,2.05380981721093,5.55555555555556,10.3858851157829
5.80783,600,344.674256443977,306.179577777523,39.291375459586,34.8853395749044,87.1294767014812,87.754575771299,26.3858498143469,9.72782390753242,38.7910764133323,34.4454777313344,0.017834270768361,0.0290896757470048,535.303801557112,2.05380981721093,5.55555555555556,10.3389420756718
5.81619,600,344.674256443977,324.019202092341,39.2987582872063,35.2050884994471,87.3820274800726,88.1066266484245,26.3812801101646,9.78319120310299,38.7947191486613,35.4542722593613,0.0141915354394177,1.02896383627997,536.962825133143,2.05380981721093,5.55555555555556,10.2377173818816
5.824931,600,344.674256443977,332.973591518235,39.3047813374256,35.6324644049197,87.9024562654904,88.4629512845093,26.3762499138331,9.83851856288076,38.7976909609465,36.1161522670461,0.0112197231541616,1.37531143179787,538.906899016821,2.05380981721093,5.55555555555556,10.4043319559001
5.833279,600,344.674256443977,290.07738777723,39.3096483984763,35.2438650310108,88.3800082429024,88.8153899269417,26.3709942171804,9.89382495733753,38.8000924006319,33.912053834396,0.00881828346881784,-1.25052712256995,539.900282812075,2.05380981721093,5.55555555555556,10.5280392744916
5.841971,600,344.674256443977,291.634333925433,39.3135485441966,34.9420857770903,88.5592439341867,89.1648107769025,26.3654842534051,9.9491065990851,38.802016757983,33.8079692494857,0.00689392611767252,-0.971136773228782,540.848596041558,2.05380981721093,5.55555555555556,10.3534065038792
5.850415,600,344.674256443977,305.176706300217,39.3166507620781,34.9234939869794,88.7388648007185,89.5140457089663,26.3596375926191,10.0043536458185,38.8035474125311,34.4214772495424,0.0053632715695674,-0.0598290665190073,542.061324723527,2.05380981721093,5.55555555555556,10.1791403904217
5.859165,600,344.674256443977,305.176706300217,39.3166507620781,34.9234939869794,88.7388648007185,89.5140457089663,26.3596375926191,10.0043536458185,38.8035474125311,34.4214772495424,0.0053632715695674,-0.0598290665190073,542.061324723527,2.05380981721093,5.55555555555556,10.1791403904217
5.867161,600,344.674256443977,315.295200423018,39.3191019908153,35.084770807281,89.1614562185536,89.864893409197,26.3534041846138,10.0595583941628,38.804756864787,34.9819544529373,0.00415381931365281,0.518994758021221,543.51563986417,2.05380981721093,5.55555555555556,10.247830486124
5.87793,600,344.674256443977,320.749343076957,39.3210273113556,35.3167373190206,89.1269445364026,90.2180607744933,26.3467662206553,10.1147159598233,38.8057068305064,35.3685865593647,0.0032038535942641,0.74647679315705,545.136605509017,2.05380981721093,5.55555555555556,9.85940641970092
5.884938,600,344.674256443977,322.067013803633,39.3225314021231,35.5361894853876,91.280868162095,90.5734226614042,26.3397293954334,10.1698240600075,38.806448958707,35.5572225156992,0.0024617253936955,0.706205168032674,546.838863755035,2.05380981721093,5.55555555555556,11.6594091613729
5.893646,600,344.674256443977,320.748138739809,39.3237006488907,35.6989210160575,89.1697271895507,90.9304118635855,26.3323111067399,10.2248821076298,38.8070258726927,35.5912516794298,0.00188481140795421,0.523676069657919,548.555760967845,2.05380981721093,5.55555555555556,9.19434079700572
5.902174,600,344.674256443977,318.189184584462,39.3246055070904,35.7919340539928,90.3915880573313,91.2883311961253,26.324531445088,10.2798902568414,38.8074723356336,35.5274805960238,0.00143834846702081,0.299319387781646,550.245134964875,2.05380981721093,5.55555555555556,10.0622693066906
5.910808,600,344.674256443977,315.369183132731,39.3253028637768,35.821351316656,90.8829993982639,91.6465447012852,26.3164079586901,10.3348486828001,38.8078164159738,35.4146135246986,0.00109426812690823,0.094665836596754,551.885822369283,2.05380981721093,5.55555555555556,10.1997445112815
5.919428,600,344.674256443977,315.369183132731,39.3253028637768,35.821351316656,90.8829993982639,91.6465447012852,26.3164079586901,10.3348486828001,38.8078164159738,35.4146135246986,0.00109426812690823,0.094665836596754,551.885822369283,2.05380981721093,5.55555555555556,10.1997445112815
5.92727,600,344.674256443977,312.85002676411,39.325838251146,35.8021867814188,91.2807072179249,92.0045665610969,26.3079534535951,10.3897571608223,38.8080805795957,35.2873048453912,0.000830104504991925,-0.0616721814667398,553.47160099336,2.05380981721093,5.55555555555556,10.2435133284488
5.936234,600,344.674256443977,310.879157635619,39.3262478346421,35.7514812801927,91.1355403511816,92.3620813659078,26.2991757370623,10.4446148978116,38.8082826707657,35.1668930396269,0.000628013335008018,-0.163172173719477,555.005448493955,2.05380981721093,5.55555555555556,9.74440529083219
5.9447,600,344.674256443977,309.503155641421,39.3265601452756,35.684477746003,92.1160822318575,92.7189261353917,26.2900783748102,10.4994205326967,38.8084367668704,35.0644085178076,0.000473917230270365,-0.215619845110374,556.495097865843,2.05380981721093,5.55555555555556,10.371004364312
5.95357,600,344.674256443977,308.659313629496,39.3267975548775,35.6129849539287,92.0418114666682,93.0750559769709,26.2806618223941,10.5541722281564,38.8085539063173,34.9838419582217,0.000356777783325379,-0.230066442614138,557.950002153321,2.05380981721093,5.55555555555556,9.94278956005836
5.962331,600,344.674256443977,308.23867829579,39.3269775099905,35.5450950110453,92.8003013160566,93.4305069191364,26.2709245546086,10.6088677968177,38.8086426973445,34.9248860394877,0.000267986756156366,-0.218472340990594,559.379481335319,2.05380981721093,5.55555555555556,10.3473344450883
5.9706,600,344.674256443977,308.124359077621,39.3271135488889,35.4856143573355,92.8673229830829,93.7853630547781,26.2608640098956,10.6635048268906,38.8087098198248,34.8849527605572,0.000200864275910979,-0.191410938170485,560.791739034662,2.05380981721093,5.55555555555556,10.0604104542199
5.97979,600,344.674256443977,308.124359077621,39.3271135488889,35.4856143573355,92.8673229830829,93.7853630547781,26.2608640098956,10.6635048268906,38.8087098198248,34.8849527605572,0.000200864275910979,-0.191410938170485,560.791739034662,2.05380981721093,5.55555555555556,10.0604104542199
5.987984,600,344.674256443977,308.211712840241,39.3272161297045,35.4367818042916,93.6194055376087,94.1397308649002,26.2504772898468,10.7180807891977,38.8087604338687,34.8605224559262,0.000150250232016484,-0.157144957366939,562.193460889682,2.05380981721093,5.55555555555556,10.4585468320729
5.997294,600,344.674256443977,308.416664594788,39.3272932978214,35.3990220468423,93.2868404688597,94.4937210774564,26.2397616225829,10.7725931189058,38.8087985091211,34.847966519963,0.000112174979543003,-0.12151229261399,563.589767659414,2.05380981721093,5.55555555555556,9.77203519933784
6.005839,600,344.674256443977,308.677037011725,39.1717731809517,35.3716069019996,94.3201901348244,94.8474371385702,26.2287146305115,10.8270392719497,38.7320638685175,34.8439940434955,0.0768468155831903,-0.0882229475825273,564.94997997211,2.05380981721093,5.55555555555556,10.4511729676626
6.014553,600,344.674256443977,308.950272499071,37.7730987648629,35.3531753117737,94.279328987645,95.2009688837859,26.2173344521817,10.8814167595369,38.0419487837274,34.8458498309407,0.766961900373272,-0.0593135373784619,565.9904921412,2.05380981721093,5.55555555555556,10.0534517870446
6.023093,600,344.674256443977,309.209693714297,38.6647807261309,35.3421081959929,94.585705500174,95.5543899578462,26.2056197650539,10.9357231654262,38.4819104826244,34.8513604476088,0.327000201476223,-0.0356143869025465,567.139494380485,2.05380981721093,5.55555555555556,10.0018392127372
6.032866,600,344.674256443977,309.440541456947,38.8734656405466,35.3367765156,94.7558448517305,95.9077577151039,26.1935697477448,10.9899561507577,38.5848769812962,34.8588961159924,0.224033702804489,-0.0171575442162522,568.298809465418,2.05380981721093,5.55555555555556,9.81321594272477
6.040686,600,344.674256443977,309.636420327381,40.1331336647287,35.3356891201335,96.0722526770307,96.261114598407,26.1811840106768,11.0441134506571,39.2064054051496,34.8672930096763,-0.397494721048902,-0.00349927873038677,569.716098919959,2.05380981721093,5.55555555555556,10.7722336005506
6.049016,600,344.674256443977,309.636420327381,40.1331336647287,35.3356891201335,96.0722526770307,96.261114598407,26.1811840106768,11.0441134506571,39.2064054051496,34.8672930096763,-0.397494721048902,-0.00349927873038677,569.716098919959,2.05380981721093,5.55555555555556,10.7722336005506
6.057511,600,344.674256443977,309.796404805286,39.5644649780671,35.3375672987317,95.5050806802162,96.6144902634958,26.1684625151332,11.0981928660223,38.9258205639609,34.8757632803917,-0.116909879860234,0.00604404802421035,571.057944872639,2.05380981721093,5.55555555555556,9.84807509808367
6.066332,600,344.674256443977,309.922843373908,41.7828616078067,35.3413694848261,96.0438269613594,96.9679039504447,26.1554054934041,11.1521922530436,40.020391938557,34.8838082186555,-1.21148125445635,0.0122355751329337,572.905864844859,2.05380981721093,5.55555555555556,10.0340178282658
6.075808,600,344.674256443977,310.019789930375,40.746211492005,35.3462847312846,96.5079996771538,97.321366789857,26.1420133771824,11.2061095122304,39.5089020061361,34.8911421348384,-0.699991322035433,0.0158174444510191,574.670602646802,2.05380981721093,5.55555555555556,10.1478038955263
6.083814,600,344.674256443977,310.091948530545,40.4849972169818,35.351708724817,97.417766091755,97.6748838692034,26.1282867375031,11.259942578075,39.3800171781287,34.8976297310523,-0.571106494028012,0.0174546113047676,576.462261911762,2.05380981721093,5.55555555555556,10.7091555555702
6.092625,600,344.674256443977,310.144011069379,39.3662028864194,35.3572118910265,96.6305570378441,98.0284559802108,26.1142262369935,11.3136894099866,38.8279967540633,34.9032369792611,-0.0190860699626411,0.0177093919008073,578.080023263359,2.05380981721093,5.55555555555556,9.57359764673164
6.100776,600,344.674256443977,310.180279460414,39.084427337461,35.3625057799829,97.5323512316627,98.3820810301064,26.0998325937057,11.3673479847722,38.6889668593113,34.9079941135836,0.119943824789395,0.0170359299793096,579.640772479822,2.05380981721093,5.55555555555556,10.1266288483152
6.109742,600,344.674256443977,310.180279460414,39.084427337461,35.3625057799829,97.5323512316627,98.3820810301064,26.0998325937057,11.3673479847722,38.6889668593113,34.9079941135836,0.119943824789395,0.0170359299793096,579.640772479822,2.05380981721093,5.55555555555556,10.1266288483152
6.117721,600,344.674256443977,310.204483165267,39.2744595151013,35.3674114135077,98.1197256089746,98.7357551363363,26.0851065550289,11.4209162907002,38.7827299759284,34.9119687719991,0.0261807081723043,0.0157865096756891,581.230520821802,2.05380981721093,5.55555555555556,10.3651498376756
6.126428,600,344.674256443977,310.219723331976,37.4506353521154,35.3718315083496,98.0864628361401,99.0894734435136,26.0700488798856,11.4743923230361,37.8828432314487,34.9152472337951,0.92606745265197,0.014224028280117,582.418379465603,2.05380981721093,5.55555555555556,9.97983618771561
6.134843,600,344.674256443977,310.228493231821,36.8188787387023,35.3757273157826,98.5084376756982,99.4432307087643,26.0546603274232,11.5277740808587,37.5711303954826,34.9179218648519,1.23778028861808,0.0125368520548853,583.353199797274,2.05380981721093,5.55555555555556,10.045486391189
6.143541,600,344.674256443977,310.232739903131,41.6085492718454,35.379100090708,98.7452203025272,99.7970217017635,26.038941650581,11.5810595649369,39.9343850944136,34.9200831605687,-1.12547441031296,0.0108537141479029,585.200741716784,2.05380981721093,5.55555555555556,9.9298303755855
6.152089,600,344.674256443977,310.23394372054,41.0989262711251,35.3819767940361,99.3606279042606,100.150841461795,26.0228935931601,11.6342467764461,39.6829337800066,34.9218150821847,-0.874023095905904,0.00925733744547213,587.067439564548,2.05380981721093,5.55555555555556,10.1958171273581
6.160514,600,344.674256443977,310.233201329393,39.4366520760138,35.3843994381517,99.6669401826791,100.504685448268,26.0065168892861,11.6873337163215,38.8627568439678,34.923192671278,-0.0538461598671066,0.0077961581472752,588.674995361863,2.05380981721093,5.55555555555556,10.1528944737128
6.169168,600,344.674256443977,310.233201329393,39.4366520760138,35.3843994381517,99.6669401826791,100.504685448268,26.0065168892861,11.6873337163215,38.8627568439678,34.923192671278,-0.0538461598671066,0.0077961581472752,588.674995361863,2.05380981721093,5.55555555555556,10.1528944737128
6.177322,600,344.674256443977,310.231303544844,38.3808463366739,35.3864174287949,99.7736675186927,100.858549614646,25.989812264408,11.7403183850738,38.3418154018816,34.9242811783083,0.467095282219099,0.00649396834344994,590.058452219414,2.05380981721093,5.55555555555556,9.90877410949572
6.186731,600,344.674256443977,310.228803976099,37.965906888589,35.3880822816726,100.24751418328,101.212430429553,25.9727804371932,11.7931987829244,38.1370815702593,34.9251361474558,0.671829113841345,0.00535755798493997,591.294633056482,2.05380981721093,5.55555555555556,10.0294534087871
6.195405,600,344.674256443977,310.226076809583,38.0393644954396,35.3894441600348,101.143798006524,101.566324863243,25.9554221218616,11.8459729101457,38.1733260328713,34.9258040628363,0.635584651229407,0.00438257481576509,592.465982943079,2.05380981721093,5.55555555555556,10.5703753451199
6.203765,600,344.674256443977,310.22336379651,38.3723073728577,35.3905497651524,101.037016730214,101.920230352985,25.9377380306483,11.8986387675209,38.3376022214085,34.9263232854235,0.471308462692127,0.0035578780596395,593.634596700771,2.05380981721093,5.55555555555556,10.1066048666284
6.212475,600,344.674256443977,310.220811374549,38.7815460087629,35.3914411996634,101.239226331467,102.274144757071,25.9197288761912,11.9511943568607,38.5395232350972,34.9267251020703,0.269387449003482,0.00286866914583905,594.83769270264,2.05380981721093,5.55555555555556,9.95089513534221
6.220867,600,344.674256443977,310.218499260332,39.1548450762104,35.3921555054083,101.590213268816,102.628066304214,25.9013953737261,12.003637681531,38.7237114311636,34.9270347743764,0.0851992529370786,0.00229866224128863,596.091842241586,2.05380981721093,5.55555555555556,9.94366856753108
6.230449,600,344.674256443977,310.216461959704,39.4400140166554,35.3927246484382,101.744674691516,102.981993542787,25.8827382430255,12.0559667469644,38.8644156474207,34.9272725216361,-0.0555049633200658,0.00183152326868044,597.399558304284,2.05380981721093,5.55555555555556,9.74010813041896
