time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
6.079489,600,329.638928174973,263.525769117153,37.6053183715991,30.0736469850921,99.8597103783927,98.0917065401276,24.8924657027074,13.0913335815168,37.1127066274985,29.6749610330822,0.00328762612088315,-0.00303791894963115,922.062189733884,2.05380981721093,5.55555555555556,11.0947848218337
6.088051,600,329.638928174973,263.873603664944,37.5635707206528,30.0789328922364,100.40376436174,98.3924958623268,24.8789922853582,13.1452305818048,37.0921080640721,29.6940776164752,0.0238861895472239,0.0170102442135453,924.532920701352,2.05380981721093,5.55555555555556,11.3378736702674
6.096451,600,329.638928174973,264.262986886957,37.6691464786861,30.0902204016515,100.760087408756,98.6933980596177,24.8652329204688,13.1990552926071,37.1441998320839,29.7186071961737,-0.0282055784645404,0.0363236217492434,927.03461304826,2.05380981721093,5.55555555555556,11.393341142868
6.105246,600,329.638928174973,265.229471013804,37.7369725456193,30.1166854088527,101.102813506866,98.9945649069746,24.851183893849,13.2528051248501,37.1776656561486,29.7785876056389,-0.0616714025292355,0.0851653695967547,929.581648642348,2.05380981721093,5.55555555555556,11.4354512202217
6.113458,600,329.638928174973,264.583367753843,37.6544309320446,30.1277894055009,101.336571176691,99.2958427942955,24.83685000777,13.3064796935488,37.1369390853358,29.7552713214697,-0.0209448317164791,0.0357330708947533,932.107459702629,2.05380981721093,5.55555555555556,11.3686742264649
6.122107,600,329.638928174973,263.694529228238,37.724795833577,30.1216410907507,101.721968769615,99.5970591984703,24.8222363968051,13.3600787792656,37.1716575869604,29.7107103156916,-0.055663333341101,-0.0197855037074409,934.629806891842,2.05380981721093,5.55555555555556,11.4537533719901
6.130755,600,329.638928174973,263.695295718616,37.5061511532309,30.1164488776745,102.206821284985,99.8982236805155,24.8073430426795,13.4136008085433,37.0637768747802,29.7077198489091,0.0522173788391616,-0.0167087332453671,937.110985154309,2.05380981721093,5.55555555555556,11.6380846090916
6.139158,600,329.638928174973,263.695295718616,37.5061511532309,30.1164488776745,102.206821284985,99.8982236805155,24.8073430426795,13.4136008085433,37.0637768747802,29.7077198489091,0.0522173788391616,-0.0167087332453671,937.110985154309,2.05380981721093,5.55555555555556,11.6380846090916
6.147468,600,329.638928174973,262.441178518882,37.55517174073,30.0901126061268,102.519291690193,100.199124799851,24.7921760492402,13.4670459385845,37.0879639525656,29.6345537450067,0.0280303010537436,-0.0847510935143409,939.562619275912,2.05380981721093,5.55555555555556,11.6499248563731
6.156135,600,329.638928174973,264.398313579693,37.6031578360133,30.1020534555009,102.814517062016,100.500145327678,24.7767250937909,13.5204096677535,37.1116406051405,29.7317419558536,0.00435364847883516,0.0384260938421884,942.066282548927,2.05380981721093,5.55555555555556,11.6445031591509
6.164467,600,329.638928174973,264.377258539899,37.5051016617805,30.1117951229217,103.323761504277,100.801263272176,24.7609913359289,13.5736907007639,37.0632590488495,29.7364482932058,0.0527352047698698,0.0313490451776485,944.550927414778,2.05380981721093,5.55555555555556,11.852895690077
6.173164,600,329.638928174973,264.531143540432,37.5227148639983,30.1227352875895,103.499373199616,101.102490618319,24.7449749547651,13.6268874595893,37.0719495177693,29.7499183061264,0.0440447358500415,0.0352058535372683,947.039530710416,2.05380981721093,5.55555555555556,11.7274843886637
6.18159,600,329.638928174973,263.157984655978,37.6676977695842,30.1079753168365,103.801533752664,101.403570364758,24.7286834594,13.6800006104455,37.1434850295586,29.6780102194259,-0.0274907759392498,-0.0474981304507633,949.520388515403,2.05380981721093,5.55555555555556,11.72872872891
6.190184,600,329.638928174973,263.595032603423,37.5048201316831,30.1031243595784,104.267626249157,101.704601601625,24.7121144304875,13.7330278383196,37.0631201400621,29.6953324586554,0.0528741135572221,-0.0156105594319987,951.97799471226,2.05380981721093,5.55555555555556,11.8936996307412
6.198515,600,329.638928174973,263.595032603423,37.5048201316831,30.1031243595784,104.267626249157,101.704601601625,24.7121144304875,13.7330278383196,37.0631201400621,29.6953324586554,0.0528741135572221,-0.0156105594319987,951.97799471226,2.05380981721093,5.55555555555556,11.8936996307412
6.207263,600,329.638928174973,262.204632188142,37.5979553370773,30.0746928136699,104.513688653646,102.00534852304,24.6952746989251,13.7859697220792,37.1090736582135,29.6146622664373,0.00692059540587674,-0.0914937637121455,954.411837288729,2.05380981721093,5.55555555555556,11.8386135585131
6.21664,600,329.638928174973,264.039269704054,37.6180282306543,30.0827166137121,104.895422232348,102.306175682453,24.6781546233105,13.8388216153856,37.1189777549021,29.7039202941256,-0.00298350128276939,0.0258208845729283,956.890545926288,2.05380981721093,5.55555555555556,11.9192102494793
6.224593,600,329.638928174973,263.484638302524,37.621772115688,30.0798071617637,105.070139537113,102.606973747347,24.6607577928209,13.8915830587323,37.1208250122107,29.6766546764486,-0.00483075859137087,-0.00936272371394073,959.357735799913,2.05380981721093,5.55555555555556,11.792809430893
6.233526,600,329.638928174973,264.971843526449,37.5847614550257,30.1033617176087,105.386906301272,102.908007357795,24.6430775554754,13.9442502099987,37.1025637107046,29.7589457447571,0.0134305429147296,0.075799429751966,961.855831113326,2.05380981721093,5.55555555555556,11.8084059026949
6.241667,600,329.638928174973,263.62258304444,37.6147658597461,30.099700123166,105.896351193895,103.209004352299,24.6251219824211,13.9968241294969,37.1173680798055,29.6946071121413,-0.00137382618611923,-0.0117831460105626,964.328889562804,2.05380981721093,5.55555555555556,12.0166858393902
6.250042,600,329.638928174973,263.829367454589,37.7728151023346,30.1002175341818,105.970983549156,103.510006520912,24.6068903880183,14.0493029688576,37.1953506075441,29.7044419967025,-0.0793563539247387,0.00166504773858011,966.84004892822,2.05380981721093,5.55555555555556,11.7904614870241
6.258817,600,329.638928174973,263.829367454589,37.7728151023346,30.1002175341818,105.970983549156,103.510006520912,24.6068903880183,14.0493029688576,37.1953506075441,29.7044419967025,-0.0793563539247387,0.00166504773858011,966.84004892822,2.05380981721093,5.55555555555556,11.7904614870241
6.267766,600,329.638928174973,264.888681419708,37.570962878179,30.1191877835472,106.363120320619,103.811198392016,24.5883783021313,14.1016835214628,37.0957554028375,29.7643344992707,0.0202388507818523,0.0610469623630906,969.34539634513,2.05380981721093,5.55555555555556,11.8816629359661
6.27624,600,329.638928174973,262.81143171285,37.5914230786504,30.098908963728,106.590218240346,104.112187474925,24.5695969144781,14.1539681185534,37.1058505992755,29.656749636222,0.0101436543438732,-0.065257990362987,971.802847463743,2.05380981721093,5.55555555555556,11.8077861316107
6.284579,600,329.638928174973,263.579617542975,37.6126802522185,30.0951784291219,106.886618906497,104.41313925249,24.5505420878167,14.2061536835692,37.1163390274405,29.6899912245039,-0.000344773821110485,-0.0120049980002357,974.279057135776,2.05380981721093,5.55555555555556,11.803213412903
6.293358,600,329.638928174973,264.409505725655,37.6355005912342,30.1065383606037,107.076498093417,104.714204629367,24.5312102874991,14.2582372809065,37.1275987316386,29.734871560895,-0.0116044780192868,0.0365566786319128,976.7809488048,2.05380981721093,5.55555555555556,11.6921642908851
6.30157,600,329.638928174973,265.038242539209,37.6421843414397,30.1271559645993,107.359277695092,105.015476182279,24.5115996779889,14.3102165422494,37.1308965376089,29.7758732212635,-0.0149022839895337,0.0663482103420262,979.304594887465,2.05380981721093,5.55555555555556,11.6740734693918
6.310553,600,329.638928174973,262.093782356098,37.6369631131855,30.0931005026026,107.610706100774,105.316407180578,24.4917255125613,14.3620956051136,37.128320349514,29.6202789984717,-0.0123260958946393,-0.109591733177792,981.75664560583,2.05380981721093,5.55555555555556,11.624679330846
6.318726,600,329.638928174973,262.093782356098,37.6369631131855,30.0931005026026,107.610706100774,105.316407180578,24.4917255125613,14.3620956051136,37.128320349514,29.6202789984717,-0.0123260958946393,-0.109591733177792,981.75664560583,2.05380981721093,5.55555555555556,11.624679330846
6.327487,600,329.638928174973,262.106518676332,37.6393690693386,30.0644894206855,107.838499121382,105.617052068065,24.471586555726,14.4138724535374,37.1295074639814,29.6041928400404,-0.0135132103621012,-0.0920715172119808,984.203142889922,2.05380981721093,5.55555555555556,11.5517022973411
6.336277,600,329.638928174973,264.0935760606,37.5535550629171,30.0750277218659,108.050806521138,105.917802338562,24.4511727856488,14.4655415700999,37.0871662731821,29.7019432101869,0.028827980437235,0.0339126420080443,986.678407512714,2.05380981721093,5.55555555555556,11.4631276648557
6.344903,600,329.638928174973,264.275607413234,37.5756915262993,30.0871347825904,108.212545277552,106.218673679662,24.4304845412713,14.5171014009732,37.0980885486797,29.7173908694318,0.0179057049396143,0.0389609680999954,989.162231856001,2.05380981721093,5.55555555555556,11.3239148369026
6.353279,600,329.638928174973,264.143184494829,37.7008424935446,30.0950688513494,108.625400525389,106.519624361449,24.4095236501205,14.5685509943368,37.1598388526665,29.7159094328717,-0.0438445990471627,0.0255321259931796,991.669759570159,2.05380981721093,5.55555555555556,11.4359888083877
6.361861,600,329.638928174973,264.595801307218,37.5957126927669,30.1097047323507,108.549787998529,106.820721402043,24.3882889991726,14.6198882051515,37.107967122875,29.7453055545383,0.00802713074432806,0.0470988050513495,994.173717458703,2.05380981721093,5.55555555555556,11.0595638249449
6.370286,600,329.638928174973,263.350903332907,37.6467066980342,30.1003176918362,109.120385315764,107.121724572233,24.3667875998945,14.6711142673093,37.133127897866,29.6824417851802,-0.0171336442466277,-0.0302078427093196,996.65836247537,2.05380981721093,5.55555555555556,11.3294152387655
6.379777,600,329.638928174973,263.350903332907,37.6467066980342,30.1003176918362,109.120385315764,107.121724572233,24.3667875998945,14.6711142673093,37.133127897866,29.6824417851802,-0.0171336442466277,-0.0302078427093196,996.65836247537,2.05380981721093,5.55555555555556,11.3294152387655
6.387846,600,329.638928174973,263.570363243082,37.6169071143054,30.0962092641763,109.253106052926,107.422686658148,24.3450185380494,14.7222271576746,37.118424588779,29.6901653019988,-0.00243033515970492,-0.0132210717895547,999.142249025289,2.05380981721093,5.55555555555556,11.1613995127985
6.396111,600,329.638928174973,263.31366251484,37.5844014021146,30.088239911018,109.34798900417,107.723569050533,24.3229833804757,14.7732258973239,37.1023860582485,29.6736864512577,0.0136081953708363,-0.0256456724918016,1001.61190384459,2.05380981721093,5.55555555555556,10.9554931418427
6.404849,600,329.638928174973,264.123737166634,37.5530870574288,30.0956643142838,109.540360541395,108.024525686949,24.3006786495747,14.8241073143104,37.0869353562199,29.7153598656671,0.0290588973993947,0.0238920036318409,1004.09272909529,2.05380981721093,5.55555555555556,10.8469624817775
6.412967,600,329.638928174973,264.534221184185,37.4738959721655,30.1091315821405,109.986922373446,108.32561699604,24.2781034641688,14.8748693140641,37.0478619579419,29.7421325249189,0.0681322956774038,0.0433381648360888,1006.56591939714,2.05380981721093,5.55555555555556,10.9923574664713
6.421654,600,329.638928174973,263.837462387483,37.5540445654037,30.1083445285437,109.926932807512,108.626700434596,24.2552622574186,14.9255121703156,37.0874077969035,29.7095512682687,0.0285864567158027,-0.00253276751258368,1009.03317171399,2.05380981721093,5.55555555555556,10.6310900132164
6.43028,600,329.638928174973,264.337713938624,37.644061331158,30.1164298020813,110.261695925477,108.927864725885,24.2321533111748,14.976033415536,37.1318226565853,29.7373260695684,-0.0158284029659527,0.0260187085491692,1011.52908793442,2.05380981721093,5.55555555555556,10.664636727007
6.438915,600,329.638928174973,264.337713938624,37.644061331158,30.1164298020813,110.261695925477,108.927864725885,24.2321533111748,14.976033415536,37.1318226565853,29.7373260695684,-0.0158284029659527,0.0260187085491692,1011.52908793442,2.05380981721093,5.55555555555556,10.664636727007
6.447268,600,329.638928174973,262.733856418294,37.6390727137817,30.0952167094779,110.536544490691,109.228816886253,24.2087848822998,15.026435162996,37.1293612402156,29.6510214998241,-0.0133669865962936,-0.0682645146525522,1013.9857109758,2.05380981721093,5.55555555555556,10.6383208101755
6.455995,600,329.638928174973,263.263473190857,37.7493953085095,30.0865215028412,110.603480327991,109.529682094557,24.1851541721382,15.0767144743713,37.1837951284308,29.6703711620525,-0.0678008748114727,-0.027981495765548,1016.47613422343,2.05380981721093,5.55555555555556,10.4043555281394
6.464306,600,329.638928174973,263.676127509887,37.5496781489824,30.0863786734331,111.392692806151,109.830545874566,24.1612595822198,15.1268689177212,37.0852533785456,29.6893124841124,0.0307408750737508,-0.000459630304927255,1018.94087443286,2.05380981721093,5.55555555555556,10.8925474784729
6.473104,600,329.638928174973,262.989872157617,37.5611527417008,30.0742520475776,111.138116505678,110.13128838832,24.1371048915513,15.1768986142406,37.0909150174772,29.6506072390796,0.0250792361421188,-0.0390239294136124,1021.38657863851,2.05380981721093,5.55555555555556,10.336853233501
6.481986,600,329.638928174973,263.219644833442,37.5548993856456,30.0680044990687,111.198423429373,110.43196842659,24.1126891994815,15.2268014558016,37.0878295707895,29.6575596142154,0.0281646828298146,-0.0201048416043232,1023.83132630486,2.05380981721093,5.55555555555556,10.0959328110531
6.490276,600,329.638928174973,264.290926942992,37.6889940594901,30.0814564052008,111.493850650201,110.732782983918,24.0880081542815,15.2765735928157,37.15399275798,29.7147880236469,-0.0379985043606106,0.043288730239992,1026.32776258969,2.05380981721093,5.55555555555556,10.0902802854429
6.498558,600,329.638928174973,264.290926942992,37.6889940594901,30.0814564052008,111.493850650201,110.732782983918,24.0880081542815,15.2765735928157,37.15399275798,29.7147880236469,-0.0379985043606106,0.043288730239992,1026.32776258969,2.05380981721093,5.55555555555556,10.0902802854429
6.507165,600,329.638928174973,263.031037991994,37.6372921555519,30.0708046634635,111.590417697362,111.033491023831,24.0630687544856,15.3262167791854,37.1284827011649,29.6504961120497,-0.012488447545599,-0.0342776979054519,1028.78777068058,2.05380981721093,5.55555555555556,9.88581609573674
6.515525,600,329.638928174973,263.777396440621,37.7603277463126,30.0748432729684,111.349189215975,111.334239449839,24.037867886916,15.3757277465447,37.1891892645891,29.6872589265708,-0.0731950109697164,0.0129963943906919,1031.29222947544,2.05380981721093,5.55555555555556,9.3438406929355
6.52422,600,329.638928174973,263.882739542309,37.5701159966434,30.0801055865225,111.62430509806,111.635040498981,24.0124060105448,15.4251049929925,37.095337545961,29.6951822039217,0.0206567076583426,0.0169343191694592,1033.76853385376,2.05380981721093,5.55555555555556,9.31812941560739
6.532701,600,329.638928174973,263.862869299628,37.6271620330059,30.0842134341787,111.859361226611,111.935882626598,23.9866841845313,15.4743473252042,37.1234844325905,29.6966600097686,-0.00749017897115258,0.0132192053163986,1036.25521909042,2.05380981721093,5.55555555555556,9.25238747926385
6.541399,600,329.638928174973,263.567372235458,37.4890817297092,30.0825218707349,112.049096442515,112.236707838581,23.960704618724,15.5234541656195,37.0553547098178,29.6820509685637,0.0606395438015728,-0.00544351357213339,1038.70680638622,2.05380981721093,5.55555555555556,9.14108908472049
6.549698,600,329.638928174973,263.567372235458,37.4890817297092,30.0825218707349,112.049096442515,112.236707838581,23.960704618724,15.5234541656195,37.0553547098178,29.6820509685637,0.0606395438015728,-0.00544351357213339,1038.70680638622,2.05380981721093,5.55555555555556,9.14108908472049
6.558631,600,329.638928174973,263.792569118873,37.6310864598929,30.0850293741779,112.26062760691,112.537558125599,23.9344669537039,15.5724235902578,37.1254207704278,29.6938944638444,-0.00942651680845009,0.0080692385935021,1041.1869898898,2.05380981721093,5.55555555555556,9.05162325461151
6.566992,600,329.638928174973,264.878732994713,37.6092818131561,30.1061543102426,112.533952729081,112.838619661972,23.9079672607272,15.6212517162433,37.1146622154285,29.7562804860353,0.00133203819086409,0.0679808236584425,1043.69258368502,2.05380981721093,5.55555555555556,9.02394620816899
6.575985,600,329.638928174973,263.278331219699,37.5130011010323,30.0960420263238,112.567318838424,113.139580075508,23.8812142394452,15.6699415043656,37.0671566837289,29.67660432227,0.0488375698904725,-0.0325417027424549,1046.14070585044,2.05380981721093,5.55555555555556,8.75612044640785
6.584541,600,329.638928174973,263.510411129598,37.7177895601132,30.0915403340478,112.837046114119,113.440495472123,23.8542070883785,15.7184907927885,37.1682006459097,29.6846804794204,-0.0522063922903896,-0.0144866118333627,1048.63029415838,2.05380981721093,5.55555555555556,8.72485863919313
6.593409,600,329.638928174973,263.698906557511,37.6314461665088,30.0910264988556,112.915225989996,113.741405730385,23.8269455020231,15.7668976675534,37.1255982520195,29.6930712219524,-0.00960399840018859,-0.00165354060648885,1051.1114763162,2.05380981721093,5.55555555555556,8.50208673750623
6.602187,600,329.638928174973,263.863411524063,37.5527091834116,30.0934693801162,113.158584967327,114.04234041746,23.7994294874021,15.8151603711089,37.0867489107138,29.7020789853109,0.0292453429055302,0.00786128202642375,1053.58129356609,2.05380981721093,5.55555555555556,8.44438033796033
6.61017,600,329.638928174973,263.88886380296,37.5044057579252,30.0959829807845,113.234715693086,114.343300240541,23.7716597996323,15.8632775619692,37.0629156853457,29.7047172300871,0.053078568273621,0.00808885968968917,1056.03878286167,2.05380981721093,5.55555555555556,8.21923951080772
6.618349,600,329.638928174973,263.88886380296,37.5044057579252,30.0959829807845,113.234715693086,114.343300240541,23.7716597996323,15.8632775619692,37.0629156853457,29.7047172300871,0.053078568273621,0.00808885968968917,1056.03878286167,2.05380981721093,5.55555555555556,8.21923951080772
6.627051,600,329.638928174973,263.830226193051,37.7896714513643,30.0970853470352,113.362012724248,114.644271087284,23.7436375611351,15.9112481129845,37.2036676401616,29.7026562796112,-0.087673386542234,0.00354745526624,1058.5495570538,2.05380981721093,5.55555555555556,8.04560554366988
6.635196,600,329.638928174973,263.837433859491,37.7612645048989,30.0981447871681,113.627598247822,114.945252528428,23.7153635485623,15.9590706999926,37.1896514673889,29.7036059711852,-0.0736572137695847,0.00340931743577095,1061.06472511945,2.05380981721093,5.55555555555556,8.01054617975709
6.644053,600,329.638928174973,263.226475822214,37.5569961743353,30.0883533815428,113.70353185004,115.246136055518,23.6868411924263,16.0067455866266,37.0888641400129,29.6697330185457,0.0271301136064355,-0.0315091045549276,1063.52944285264,2.05380981721093,5.55555555555556,7.78572951147814
6.652297,600,329.638928174973,263.467496373294,37.5488109139873,30.0842797808619,114.034736931063,115.546978846603,23.658069793469,16.0542705928565,37.0848254791393,29.6784708389438,0.0311687744799963,-0.0131089972864019,1065.99339549766,2.05380981721093,5.55555555555556,7.81606325140044
6.661114,600,329.638928174973,264.380676710087,37.5705841843377,30.0968064017619,114.232580744291,115.847946903893,23.6290460869173,16.1016419351756,37.0955685528248,29.7278710821332,0.0204257007945437,0.04031112822447,1068.48131654587,2.05380981721093,5.55555555555556,7.71295638284165
6.669493,600,329.638928174973,264.380676710087,37.5705841843377,30.0968064017619,114.232580744291,115.847946903893,23.6290460869173,16.1016419351756,37.0955685528248,29.7278710821332,0.0204257007945437,0.04031112822447,1068.48131654587,2.05380981721093,5.55555555555556,7.71295638284165
6.678176,600,329.638928174973,263.533788019215,37.535616379224,30.0925964784281,114.315369275423,116.148872861951,23.5997750503213,16.1488608512126,37.0783152095783,29.6863736983,0.0376790440410796,-0.0135476886128367,1070.94026592716,2.05380981721093,5.55555555555556,7.49464787338036
6.686831,600,329.638928174973,263.928221958068,37.6609599142946,30.0959324683577,114.685418011652,116.449832179908,23.570255619254,16.1959248799881,37.1401605277868,29.7065023182928,-0.0241662741674557,0.0107353386744968,1073.43075153288,2.05380981721093,5.55555555555556,7.56369343941891
6.695706,600,329.638928174973,263.690049065754,37.6334178855275,30.0945902503718,114.987429450909,116.750778075685,23.5404897593522,16.2428334421001,37.126571111051,29.6947396710232,-0.0105768574316437,-0.00431930699960491,1075.91271155208,2.05380981721093,5.55555555555556,7.56474279276088
6.703763,600,329.638928174973,263.4739032824,37.6535628978773,30.0896724654881,115.08208649566,117.051674793614,23.5104791305935,16.2895857872458,37.1365107916128,29.6819088465988,-0.0205165379934413,-0.0158256131966538,1078.394176577,2.05380981721093,5.55555555555556,7.35851744512729
6.712505,600,329.638928174973,263.297447588921,37.5732434476827,30.0824216970009,115.238887172503,117.35249900386,23.4802250775217,16.3361809789273,37.0968806507139,29.669548284976,0.0191136029054727,-0.0233332405084021,1080.85527654203,2.05380981721093,5.55555555555556,7.21436148555418
6.721211,600,329.638928174973,262.805757566526,37.5417138100707,30.06768078268,115.576830057655,117.653175804966,23.4497301757687,16.382618900739,37.0813237217505,29.6382895663536,0.0346705318688711,-0.047436806149045,1083.29303161487,2.05380981721093,5.55555555555556,7.25121306161451
6.729538,600,329.638928174973,262.805757566526,37.5417138100707,30.06768078268,115.576830057655,117.653175804966,23.4497301757687,16.382618900739,37.0813237217505,29.6382895663536,0.0346705318688711,-0.047436806149045,1083.29303161487,2.05380981721093,5.55555555555556,7.25121306161451
6.738377,600,329.638928174973,263.496900528503,37.6160880713292,30.0672912258267,115.895517124407,117.953848710504,23.4189917684669,16.4288960001691,37.1180204676294,29.6699262375228,-0.00202621401006695,-0.00125360832648989,1085.75723477206,2.05380981721093,5.55555555555556,7.2688166898116
6.746799,600,329.638928174973,264.131454633415,37.5697952485936,30.0780626061242,116.17354178183,118.254629329842,23.3880081145724,16.4750092608048,37.09517928678,29.7054581252682,0.0208149668393354,0.0346626992063001,1088.22836795209,2.05380981721093,5.55555555555556,7.24567705594444
6.75535,600,329.638928174973,264.002075109885,37.7226642816752,30.0849190307593,116.253696954395,118.555478513425,23.3567811229283,16.5209580867743,37.1706058653414,29.7034889921725,-0.0546116117220417,0.0220642274427368,1090.72851858568,2.05380981721093,5.55555555555556,7.02488006814231
6.764083,600,329.638928174973,264.715495460869,37.6573501575103,30.1032051258588,116.558061660095,118.856510557955,23.3253090303566,16.5667393821281,37.1383794502318,29.7470361027447,-0.0223851966124384,0.0588453286935276,1093.24128967489,2.05380981721093,5.55555555555556,7.0283795655382
6.782417,600,329.638928174973,263.338977556775,37.6752541503664,30.0845994057924,116.884727846199,119.458270402772,23.2616532644802,16.6578082460425,37.1472133971502,29.6727320139818,-0.0312191435308899,-0.0218408650967191,1098.19527304666,2.05380981721093,5.55555555555556,6.75343945787925
6.789161,600,329.638928174973,263.338977556775,37.6752541503664,30.0845994057924,116.884727846199,119.458270402772,23.2616532644802,16.6578082460425,37.1472133971502,29.6727320139818,-0.0312191435308899,-0.0218408650967191,1098.19527304666,2.05380981721093,5.55555555555556,6.75343945787925
6.794262,600,329.638928174973,263.354615784272,37.6445790995781,30.0791265949125,117.18496424605,119.759061661998,23.2294696616796,16.7030921871903,37.1320781269028,29.6702636566316,-0.0160838732834585,-0.0176117073304114,1100.67586594461,2.05380981721093,5.55555555555556,6.75299581946032
6.801164,600,329.638928174973,264.342766625793,37.5417939623889,30.0917801116249,117.300719020718,120.059979456388,23.1970457343631,16.7482043646204,37.0813632694273,29.723194206384,0.0346309841919936,0.0407194836305005,1103.16114567164,2.05380981721093,5.55555555555556,6.56793603679949
6.806623,600,329.638928174973,264.342766625793,37.5417939623889,30.0917801116249,117.300719020718,120.059979456388,23.1970457343631,16.7482043646204,37.0813632694273,29.723194206384,0.0346309841919936,0.0407194836305005,1103.16114567164,2.05380981721093,5.55555555555556,6.56793603679949
6.814854,600,329.638928174973,263.869368013426,37.6675587004571,30.0942116507856,117.48463492554,120.36092156617,23.1643848508845,16.793145284788,37.1434164119437,29.702786160932,-0.0274221583243615,0.00782478273045814,1105.65956877228,2.05380981721093,5.55555555555556,6.45114390170849
6.823602,600,329.638928174973,264.71070433755,37.5909093822251,30.1109891336587,118.146718037997,120.662031450776,23.1314846145514,16.8379112770627,37.1055971381068,29.7513514116713,0.0103971155125535,0.053990558889039,1108.16746322118,2.05380981721093,5.55555555555556,6.81247858815786
6.831889,600,329.638928174973,263.230020068992,37.5845245055436,30.099290369373,118.428363323363,120.963024347742,23.0983525637326,16.8825059720797,37.1024467982838,29.6762700367688,0.0135474553355674,-0.0376470550957154,1110.63799211077,2.05380981721093,5.55555555555556,6.79332282438281
6.840686,600,329.638928174973,263.732520676455,37.5905481208086,30.0981763198399,118.79745640666,121.264006104213,23.0649870525062,16.9269262633407,37.1054188893662,29.6987875460724,0.0105753642531189,-0.00358505250041818,1113.11869788058,2.05380981721093,5.55555555555556,6.86157378006233
6.848943,600,329.638928174973,263.732520676455,37.5905481208086,30.0981763198399,118.79745640666,121.264006104213,23.0649870525062,16.9269262633407,37.1054188893662,29.6987875460724,0.0105753642531189,-0.00358505250041818,1113.11869788058,2.05380981721093,5.55555555555556,6.86157378006233
6.857706,600,329.638928174973,262.774153714051,37.6208074998824,30.080466929314,119.079785222381,121.564810766782,23.0313927479384,16.9711737753128,37.120349064477,29.6442837678542,-0.00435481085770671,-0.0569894720984851,1115.57930309222,2.05380981721093,5.55555555555556,6.84307738379961
6.866386,600,329.638928174973,263.92500863952,37.5988981793513,30.0856064707945,119.238958687076,121.865666824766,22.997565259515,17.0152432731779,37.1095388627445,29.7003366163422,0.00645539087480168,0.0165392341071053,1118.06178293455,2.05380981721093,5.55555555555556,6.70140056147699
6.874816,600,329.638928174973,263.727084442131,37.5017586696034,30.0864954051311,119.745466322524,122.166531772092,22.9635065506093,17.059134319677,37.0616095946926,29.6917297723428,0.054384658926754,0.00286062349234205,1120.51900695589,2.05380981721093,5.55555555555556,6.90684666055255
6.883323,600,329.638928174973,263.044234910062,37.6647439907665,30.0753019306465,119.932089822645,122.467284784676,22.9292202957393,17.1028478455254,37.1420276158133,29.6537253469831,-0.0260333621939639,-0.0360210138732593,1122.98684565327,2.05380981721093,5.55555555555556,6.79250974713716
6.891864,600,329.638928174973,264.578182369601,37.6354698081946,30.092660346481,120.311776704758,122.768211381415,22.8947009815302,17.1463775659661,37.127583543086,29.7345605167278,-0.0115892894666901,0.0558600225922885,1125.48896646333,2.05380981721093,5.55555555555556,6.87128123263577
6.900198,600,329.638928174973,263.820665125362,37.6146625094696,30.0941048905683,120.620801613573,123.069152423594,22.8599532680795,17.1897251844135,37.1173170861045,29.7004786016156,-0.00132283248519108,0.00464859616904885,1127.97219907174,2.05380981721093,5.55555555555556,6.8793958831877
6.909094,600,329.638928174973,263.820665125362,37.6146625094696,30.0941048905683,120.620801613573,123.069152423594,22.8599532680795,17.1897251844135,37.1173170861045,29.7004786016156,-0.00132283248519108,0.00464859616904885,1127.97219907174,2.05380981721093,5.55555555555556,6.8793958831877
6.917921,600,329.638928174973,263.255951518264,37.599235356192,30.0854485659999,121.066949353505,123.370006902529,22.8249803516244,17.2328913138409,37.1097052279982,29.6693991285711,0.006289025621139,-0.0278563718353031,1130.43790418888,2.05380981721093,5.55555555555556,7.02460893604474
6.926311,600,329.638928174973,262.993144572728,37.5988663660774,30.0735217984347,121.377222226822,123.670742113792,22.789783841112,17.2758753255529,37.1095231658676,29.6503325482766,0.00647108775175133,-0.0383807780615534,1132.89396933513,2.05380981721093,5.55555555555556,7.03392198628089
6.935134,600,329.638928174973,265.097773621374,37.6062297132294,30.1002431439331,121.676597959833,123.971744538503,22.754356130201,17.3186689806284,37.1131562894064,29.7629341121293,0.002837964212992,0.0859902756950627,1135.40309481152,2.05380981721093,5.55555555555556,7.03232687254931
6.94386,600,329.638928174973,264.664411076987,37.6064536872925,30.1152859686576,122.095380332344,124.272897391458,22.7187009852309,17.3612733260907,37.1132667996707,29.7517211739112,0.00272745394861676,0.0484083649666419,1137.90674224075,2.05380981721093,5.55555555555556,7.15012780391558
6.952171,600,329.638928174973,263.100373950357,37.663069755615,30.1006602964693,122.46971027531,124.573903987695,22.6828259322391,17.4036926635201,37.1412015372633,29.6710913120103,-0.0252072836439421,-0.0470659527142774,1140.3846292634,2.05380981721093,5.55555555555556,7.2235742197921
6.960773,600,329.638928174973,263.171166459555,37.6332361700499,30.0895155898137,122.856510636525,124.874799136868,22.6467310354753,17.4459250923245,37.1264814514485,29.6678603833115,-0.0104871978291215,-0.03586407720053,1142.85758471361,2.05380981721093,5.55555555555556,7.30953178992225
