time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
4.59,600,299.482297897339,269.534069928128,31.4278823968846,30.7539839673994,42.0751520149673,29.9403248146084,25.0806236176638,2.06169819139035,33.7204811014256,30.348432991283,0,2.04983464868747E-07,224.821813791493,2.05380981721093,5.55555555555556,0.0108992755799683,5.48642226205771
4.6,600,299.482297897339,269.534069369864,31.4261988763366,30.7539840310977,42.3894308319114,30.2478646480453,25.1255588034491,2.09436696384288,33.7204811014256,30.348432991283,0,1.42125156088468E-07,225.44533810446,2.05380981721093,5.55555555555556,0.00755700581949483,5.48978930315358
4.61,600,299.482297897339,269.534068982791,31.4245259462014,30.7539840752629,42.7036928136505,30.5554044819239,25.1703179977785,2.12727644785726,33.7204811014256,30.348432991283,0,9.85423902477578E-08,226.068584076899,2.05380981721093,5.55555555555556,0.00523964519815365,5.49313516342399
4.62,600,299.482297897339,269.534068714415,31.4987256903228,30.7539841058848,43.0179380660886,30.8629443161087,25.214899909883,2.16042569714322,33.7204811014256,30.348432991283,0,6.83243044363735E-08,226.704175332325,2.05380981721093,5.55555555555556,0.0025188721581646,5.34473567518129
4.63,600,299.482297897339,269.534068528336,31.3451532240468,30.7539841271164,43.3329253159513,31.1704841505058,25.2593032543105,2.1938137581645,33.7204811014256,30.348432991283,0,4.737261249943E-08,227.314215346603,2.05380981721093,5.55555555555556,0.00363290467921935,5.65188060773328
4.64,600,299.482297897339,269.534068399319,31.4954217405428,30.7539841418374,43.6463768411856,31.4780239850501,25.3035267509275,2.2274396702277,33.7204811014256,30.348432991283,0,3.28457758769218E-08,227.949256894001,2.05380981721093,5.55555555555556,0.00121090583603412,5.35134357474127
4.65,600,299.482297897339,269.534068309864,31.3418537919788,30.7539841520442,43.9613310515512,31.7855638196965,25.3475691249256,2.26130246556014,33.7204811014256,30.348432991283,0,2.27735981184196E-08,228.558747951903,2.05380981721093,5.55555555555556,0.00174645841534833,5.6584794718692
4.66,600,299.482297897339,269.534068247841,31.4921383472448,30.753984159121,44.2747495824656,32.0931036544137,25.3914291068339,2.2954011693789,33.7204811014256,30.348432991283,0,1.57900608144246E-08,229.193243211441,2.05380981721093,5.55555555555556,0.000582122811985997,5.35791036133717
4.67,600,299.482297897339,269.534068204838,31.3385767522996,30.7539841640278,44.589670958899,32.4006434891799,25.4351054325349,2.32973479995258,33.7204811014256,30.348432991283,0,1.09480318144506E-08,229.802189038593,2.05380981721093,5.55555555555556,0.000839580794397676,5.66503355122758
4.68,600,299.482297897339,269.534068175021,31.4888731894245,30.7539841674298,44.9030567194172,32.7081833239801,25.4785968432842,2.36430236865718,33.7204811014256,30.348432991283,0,7.59081331125344E-09,230.436141044273,2.05380981721093,5.55555555555556,0.000279845846102589,5.36444067697788
4.69,600,299.482297897339,269.534068154348,31.3353188100718,30.7539841697887,45.2179454442732,33.015723158804,25.5219020857325,2.39910288002711,33.7204811014256,30.348432991283,0,5.26308596704439E-09,231.04454481809,2.05380981721093,5.55555555555556,0.000403614482958758,5.67154943568332
4.7,600,299.482297897339,269.534068140014,31.4856251101326,30.7539841714242,45.5312986253699,33.3232629936442,25.56501991195,2.4341353318024,33.7204811014256,30.348432991283,0,3.6491591970389E-09,231.67795641142,2.05380981721093,5.55555555555556,0.000134531229442914,5.37093683556157
4.71,600,299.482297897339,269.534068130076,31.3320783402456,30.7539841725581,45.8461548694336,33.6308028284957,25.607949079453,2.46939871497267,33.7204811014256,30.348432991283,0,2.53014320605871E-09,232.285821038944,2.05380981721093,5.55555555555556,0.000194030940137324,5.67803037533558
4.72,600,299.482297897339,269.534068123185,31.40652261109,30.7539841733444,46.1594756458328,33.9383426633551,25.6506883512314,2.50489201381858,33.7204811014256,30.348432991283,0,1.75427317117283E-09,232.906071633578,2.05380981721093,5.55555555555556,9.32771427201828E-05,5.52914183364689
4.73,600,299.482297897339,269.534068118408,31.4049125978628,30.7539841738895,46.4735408649238,34.2458824982199,25.6932364957779,2.54061420595123,33.7204811014256,30.348432991283,0,1.21632837135621E-09,233.52605435574,2.05380981721093,5.55555555555556,6.46736478227439E-05,5.53236186010135
4.74,600,299.482297897339,269.534068115095,31.4033066116801,30.7539841742675,46.7875899838829,34.5534223330886,25.735592287118,2.57656426234987,33.7204811014256,30.348432991283,0,8.43339620359984E-10,234.145769875446,2.05380981721093,5.55555555555556,4.48414327525626E-05,5.53557383246668
4.75,600,299.482297897339,269.534068112798,31.4017046257139,30.7539841745295,47.1016230429805,34.8609621679598,25.7777545048408,2.61274114739836,33.7204811014256,30.348432991283,0,5.84730486252738E-10,234.765218858247,2.05380981721093,5.55555555555556,3.10907789945247E-05,5.53877780439904
4.76,600,299.482297897339,269.534068111206,31.4001066183826,30.7539841747112,47.4156400822188,35.1685020028329,25.8197219341302,2.64914381892054,33.7204811014256,30.348432991283,0,4.05428579597356E-10,235.384401966106,2.05380981721093,5.55555555555556,2.15567719259013E-05,5.54197381906156
4.77,600,299.482297897339,269.534068110101,31.3985125717497,30.7539841748372,47.7296411413842,35.4760418377072,25.8614933657971,2.68577122821479,33.7204811014256,30.348432991283,0,2.81104917121411E-10,236.003319857999,2.05380981721093,5.55555555555556,1.49463741607292E-05,5.54516191232737
4.78,600,299.482297897339,269.534068109336,31.3969224704132,30.7539841749246,48.0436262600836,35.7835816725824,25.9030675963115,2.72262232008796,33.7204811014256,30.348432991283,0,1.94908977846353E-10,236.621973190341,2.05380981721093,5.55555555555556,1.03630590572834E-05,5.54834211500038
4.79,600,299.482297897339,269.534068108805,31.3953363007359,30.7539841749851,48.3575954777699,36.0911215074582,25.9444434278352,2.75969603288878,33.7204811014256,30.348432991283,0,1.35138122914213E-10,237.240362617278,2.05380981721093,5.55555555555556,7.18522043463565E-06,5.55151445435514
4.8,600,299.482297897339,269.534068108437,31.3937540503112,30.7539841750271,48.6715488337599,36.3986613423344,25.9856196682542,2.79699129854096,33.7204811014256,30.348432991283,0,9.36992705646844E-11,237.858488790892,2.05380981721093,5.55555555555556,4.98186803810086E-06,5.55467895520452
4.81,600,299.482297897339,269.534068108182,31.3921757075934,30.7539841750563,48.985486367246,36.7062011772109,26.0265951312121,2.83450704257599,33.7204811014256,30.348432991283,0,6.49684750442248E-11,238.476352361342,2.05380981721093,5.55555555555556,3.45417505158707E-06,5.55783564064004
4.82,600,299.482297897339,269.534068108005,31.3906012616408,30.7539841750764,49.2994081173052,37.0137410120876,26.0673686361425,2.87224218416575,33.7204811014256,30.348432991283,0,4.50484094471904E-11,239.09395397697,2.05380981721093,5.55555555555556,2.39495008464985E-06,5.56098453254518
4.83,600,299.482297897339,269.534068107882,31.3890307019378,30.7539841750904,49.6133141229053,37.3212808469645,26.1079390083027,2.91019563615497,33.7204811014256,30.348432991283,0,3.1235458664014E-11,239.711294284365,2.05380981721093,5.55555555555556,1.66053712860048E-06,5.56412565195134
4.84,600,299.482297897339,269.534068107797,31.3874640182711,30.7539841751001,49.9272044229086,37.6288206818414,26.148305078806,2.94836630509374,33.7204811014256,30.348432991283,0,2.16573425859679E-11,240.328373928419,2.05380981721093,5.55555555555556,1.15133237024168E-06,5.56725901928468
4.85,600,299.482297897339,269.534068107738,31.3859012006448,30.7539841751069,50.2410790560757,37.9363605167184,26.1884656846553,2.98675309126985,33.7204811014256,30.348432991283,0,1.50173207202897E-11,240.94519355236,2.05380981721093,5.55555555555556,7.98275570446094E-07,5.57038465453732
4.86,600,299.482297897339,269.534068107697,31.3843422392204,30.7539841751115,50.5549380610669,38.2439003515955,26.2284196687757,3.02535488874124,33.7204811014256,30.348432991283,0,1.04130037925643E-11,241.561753797779,2.05380981721093,5.55555555555556,5.5348386354126E-07,5.57350257738602
4.87,600,299.482297897339,269.534068107669,31.3827871242761,30.7539841751148,50.8687814764441,38.5514401864726,26.2681658800474,3.0641705853685,33.7204811014256,30.348432991283,0,7.22266690900142E-12,242.17805530465,2.05380981721093,5.55555555555556,3.83757688027231E-07,5.57661280727456
4.88,600,299.482297897339,269.534068107649,31.381235846178,30.753984175117,51.1826093406723,38.8589800213497,26.3077031733386,3.10319906284735,33.7204811014256,30.348432991283,0,5.01287900078751E-12,242.794098711344,2.05380981721093,5.55555555555556,2.66078151511806E-07,5.57971536347087
4.89,600,299.482297897339,269.534068107636,31.4555594757871,30.7539841751186,51.4964216921198,39.1665198562269,26.3470304095382,3.1424391967413,33.7204811014256,30.348432991283,0,3.47810669154569E-12,243.422508012974,2.05380981721093,5.55555555555556,1.27912640479622E-07,5.43106810425259
4.9,600,299.482297897339,269.534068107626,31.3020865054569,30.7539841751196,51.8109772798468,39.474059691104,26.3861464555881,3.18188985651439,33.7204811014256,30.348432991283,0,2.41229258790554E-12,244.025382627498,2.05380981721093,5.55555555555556,1.84485118381872E-07,5.73801404491302
4.91,600,299.482297897339,269.53406810762,31.4524764799456,30.7539841751204,52.1239981379048,39.7815995259812,26.425050184516,3.22154990556399,33.7204811014256,30.348432991283,0,1.67332814271504E-12,244.653278983207,2.05380981721093,5.55555555555556,6.14918739927361E-08,5.4372340959357
4.92,600,299.482297897339,269.534068107615,31.299011115282,30.7539841751209,52.4385228956741,40.0891393608583,26.4637404754674,3.26141820125381,33.7204811014256,30.348432991283,0,1.16173737296776E-12,245.255641917233,2.05380981721093,5.55555555555556,8.8688151222982E-08,5.74416482526279
4.93,600,299.482297897339,269.534068107612,31.4494086772596,30.7539841751213,52.751512999831,40.3966791957355,26.5022162137378,3.30149359494697,33.7204811014256,30.348432991283,0,8.10018718766514E-13,245.883027854843,2.05380981721093,5.55555555555556,2.95611982892297E-08,5.44336970130773
4.94,600,299.482297897339,269.53406810761,31.2959508808765,30.7539841751215,53.0660070795741,40.7042190306126,26.5404762908047,3.34177493203928,33.7204811014256,30.348432991283,0,5.6488147492928E-13,246.484881629974,2.05380981721093,5.55555555555556,4.2635351249487E-08,5.75028529407389
4.95,600,299.482297897339,269.534068107608,31.4463559927448,30.7539841751217,53.3789665813877,41.0117588654898,26.5785196043597,3.38226105199256,33.7204811014256,30.348432991283,0,3.90798504668055E-13,247.111759664833,2.05380981721093,5.55555555555556,1.42110547329821E-08,5.44947507033723
4.96,600,299.482297897339,269.534068107607,31.2929057273912,30.7539841751218,53.6934301342864,41.319298700367,26.6163450583396,3.42295078836826,33.7204811014256,30.348432991283,0,2.73558953267639E-13,247.713106790217,2.05380981721093,5.55555555555556,2.04962383065777E-08,5.75637560104439
4.97,600,299.482297897339,269.534068107607,31.3674472710817,30.7539841751219,54.0063591845658,41.6268385352441,26.6539515629586,3.46384296886107,33.7204811014256,30.348432991283,0,1.91846538655227E-13,248.326856066877,2.05380981721093,5.55555555555556,9.85322863300553E-09,5.6072925136634
4.98,600,299.482297897339,269.534068107606,31.3659338376212,30.753984175122,54.3200336502654,41.9343783701213,26.691338034739,3.50493641533281,33.7204811014256,30.348432991283,0,1.35003119794419E-13,248.940353539913,2.05380981721093,5.55555555555556,6.8317319801281E-09,5.61031938058439
4.99,600,299.482297897339,269.534068107606,31.3644241378562,30.753984175122,54.6336929816308,42.2419182049985,26.7285033965428,3.5462299438464,33.7204811014256,30.348432991283,0,9.59232693276135E-14,249.553599830537,2.05380981721093,5.55555555555556,4.73677737033995E-09,5.61333878011444
5,600,299.482297897339,269.534068107606,31.3629181625737,30.753984175122,54.9473372159989,42.5494580398757,26.7654465776026,3.58772236470003,33.7204811014256,30.348432991283,0,6.75015598972095E-14,250.166595558422,2.05380981721093,5.55555555555556,3.28424327733501E-09,5.61635073067943
5.01,600,299.482297897339,269.534068107605,31.3614159025841,30.753984175122,55.2609663906144,42.8569978747528,26.8021665135523,3.62941248246148,33.7204811014256,30.348432991283,0,4.9737991503207E-14,250.779341341716,2.05380981721093,5.55555555555556,2.27712888545284E-09,5.61935525065867
5.02,600,299.482297897339,269.534068107605,31.3599173487207,30.7539841751221,55.5745805426304,43.16453770963,26.8386621464578,3.67129909600255,33.7204811014256,30.348432991283,0,3.5527136788005E-14,251.391837797041,2.05380981721093,5.55555555555556,1.57884585405554E-09,5.62235235838536
5.03,600,299.482297897339,269.534068107605,31.3584224918399,30.7539841751221,55.8881797091082,43.4720775445072,26.8749324248475,3.71338099853375,33.7204811014256,30.348432991283,0,2.8421709430404E-14,252.004085539498,2.05380981721093,5.55555555555556,1.09469553422059E-09,5.62534207214697
5.04,600,299.482297897339,269.534068107605,31.3569313228207,30.7539841751221,56.2017639270174,43.7796173793843,26.9109763037426,3.75565697763903,33.7204811014256,30.348432991283,0,2.1316282072803E-14,252.616085182668,2.05380981721093,5.55555555555556,7.59005658323986E-10,5.62832441018547
5.05,600,299.482297897339,269.534068107605,31.3554438325646,30.7539841751221,56.5153332332368,44.0871572142615,26.946792744687,3.79812581531077,33.7204811014256,30.348432991283,0,1.77635683940025E-14,253.227837338622,2.05380981721093,5.55555555555556,5.26257437627464E-10,5.63129939069759
5.06,600,299.482297897339,269.534068107605,31.3539600119959,30.7539841751221,56.828887664554,44.3946970491387,26.9823807157775,3.84078628798486,33.7204811014256,30.348432991283,0,1.4210854715202E-14,253.839342617919,2.05380981721093,5.55555555555556,3.6488572163762E-10,5.63426703183498
5.07,600,299.482297897339,269.534068107605,31.3524798520612,30.7539841751221,57.1424272576658,44.7022368840158,27.0177391916932,3.88363716657597,33.7204811014256,30.348432991283,0,1.4210854715202E-14,254.45060162961,2.05380981721093,5.55555555555556,2.5299442540927E-10,5.63722735170439
5.08,600,299.482297897339,269.534068107605,31.3510033437295,30.7539841751221,57.4559520491785,45.009776718893,27.0528671537254,3.92667721651296,33.7204811014256,30.348432991283,0,1.4210854715202E-14,255.061614981247,2.05380981721093,5.55555555555556,1.75418080061718E-10,5.64018036836782
5.09,600,299.482297897339,269.534068107605,31.3495304779921,30.7539841751221,57.7694620756084,45.3173165537702,27.0877635898065,3.9699051977745,33.7204811014256,30.348432991283,0,1.4210854715202E-14,255.672383278881,2.05380981721093,5.55555555555556,1.21624310622792E-10,5.64312609984264
5.1,600,299.482297897339,269.534068107605,31.3480612458626,30.7539841751221,58.0829573733811,45.6248563886473,27.1224274945396,4.01331986492473,33.7204811014256,30.348432991283,0,1.4210854715202E-14,256.282907127068,2.05380981721093,5.55555555555556,8.4329343508216E-11,5.64606456410175
5.11,600,299.482297897339,269.534068107605,31.3465956383766,30.7539841751221,58.3964379788329,45.9323962235245,27.1568578692272,4.0569199671492,33.7204811014256,30.348432991283,0,1.4210854715202E-14,256.893187128873,2.05380981721093,5.55555555555556,5.84716275398023E-11,5.64899577907366
5.12,600,299.482297897339,269.534068107605,31.3451336465921,30.7539841751221,58.7099039282101,46.2399360584017,27.1910537219,4.1007042482909,33.7204811014256,30.348432991283,0,1.4210854715202E-14,257.503223885873,2.05380981721093,5.55555555555556,4.05435685024713E-11,5.65191976264265
5.13,600,299.482297897339,269.534068107605,31.343675261589,30.7539841751221,59.0233552576699,46.5474758932788,27.2250140673454,4.14467144688646,33.7204811014256,30.348432991283,0,1.4210854715202E-14,258.11301799816,2.05380981721093,5.55555555555556,2.81119127976126E-11,5.65483653264886
5.14,600,299.482297897339,269.534068107605,31.4180915552515,30.7539841751221,59.3367920032799,46.855015728156,27.2587379271362,4.18882029620245,33.7204811014256,30.348432991283,0,1.4210854715202E-14,258.735193422741,2.05380981721093,5.55555555555556,1.35155886482607E-11,5.50600394532377
5.15,600,299.482297897339,269.534068107605,31.2647110191465,30.7539841751221,59.6509729118099,47.1625555630332,27.2922243296583,4.23314952427196,33.7204811014256,30.348432991283,0,1.4210854715202E-14,259.331849539334,2.05380981721093,5.55555555555556,1.94916083273711E-11,5.81276501753377
5.16,600,299.482297897339,269.534068107605,31.4151932009499,30.7539841751221,59.9636200150132,47.4700953979103,27.3254723101392,4.27765785393117,33.7204811014256,30.348432991283,0,1.4210854715202E-14,259.953542738478,2.05380981721093,5.55555555555556,6.50040021810128E-12,5.51180065392715
5.17,600,299.482297897339,269.534068107605,31.2618198151793,30.7539841751221,60.2777719400009,47.7776352327875,27.3584809106755,4.3223440028562,33.7204811014256,30.348432991283,0,1.4210854715202E-14,260.5497178193,2.05380981721093,5.55555555555556,9.37170341330784E-12,5.81854742546823
5.18,600,299.482297897339,269.534068107605,31.412309129677,30.7539841751221,60.5903901311651,48.0851750676647,27.3912491802604,4.36720668360001,33.7204811014256,30.348432991283,0,1.4210854715202E-14,261.170931169403,2.05380981721093,5.55555555555556,3.13029602239112E-12,5.51756879647279
5.19,600,299.482297897339,269.534068107605,31.2589428590043,30.7539841751221,60.9045132154407,48.3927149025419,27.4237761748115,4.41224460362956,33.7204811014256,30.348432991283,0,1.4210854715202E-14,261.766627584988,2.05380981721093,5.55555555555556,4.51159110070876E-12,5.82430133781833
5.2,600,299.482297897339,269.534068107605,31.4094392710466,30.7539841751221,61.2171026370438,48.700254737419,27.4560609571975,4.45745646536297,33.7204811014256,30.348432991283,0,1.4210854715202E-14,262.387363450737,2.05380981721093,5.55555555555556,1.50599532844353E-12,5.52330851373365
5.21,600,299.482297897339,269.534068107605,31.2560800804086,30.7539841751221,61.5311970227337,49.0077945722962,27.4881025972656,4.50284096620697,33.7204811014256,30.348432991283,0,1.4210854715202E-14,262.982583559936,2.05380981721093,5.55555555555556,2.17106332911499E-12,5.83002689500974
5.22,600,299.482297897339,269.534068107605,31.3307124742366,30.7539841751221,61.8437578165515,49.3153344071734,27.5199001718681,4.54839679859439,33.7204811014256,30.348432991283,0,1.4210854715202E-14,263.59022093597,2.05380981721093,5.55555555555556,1.04556363567099E-12,5.68076210735365
5.23,600,299.482297897339,269.534068107605,31.3292896667355,30.7539841751221,62.1570649342909,49.6228742420505,27.5514527648891,4.59412265002185,33.7204811014256,30.348432991283,0,1.4210854715202E-14,264.197621586642,2.05380981721093,5.55555555555556,7.29016846889863E-13,5.68360772235576
5.24,600,299.482297897339,269.534068107605,31.3278703693469,30.7539841751221,62.4703578239556,49.9304140769277,27.5827594672706,4.64001720308758,33.7204811014256,30.348432991283,0,1.4210854715202E-14,264.804786095962,2.05380981721093,5.55555555555556,5.08393327436352E-13,5.68644631713296
5.25,600,299.482297897339,269.534068107605,31.3264545734112,30.7539841751221,62.7836365206468,50.2379539118049,27.6138193770394,4.68607913552936,33.7204811014256,30.348432991283,0,1.4210854715202E-14,265.411715046498,2.05380981721093,5.55555555555556,3.5171865420125E-13,5.68927790900438
5.26,600,299.482297897339,269.534068107605,31.3250422702902,30.7539841751221,63.0969010593789,50.545493746682,27.6446315993321,4.73230712026262,33.7204811014256,30.348432991283,0,1.4210854715202E-14,266.018409019382,2.05380981721093,5.55555555555556,2.46203057940875E-13,5.69210251524641
5.27,600,299.482297897339,269.534068107605,31.323633451367,30.7539841751221,63.4101514750801,50.8530335815592,27.6751952464216,4.77869982541868,33.7204811014256,30.348432991283,0,1.4210854715202E-14,266.624868594311,2.05380981721093,5.55555555555556,1.72661884789704E-13,5.69492015309283
5.28,600,299.482297897339,269.534068107605,31.322228108046,30.7539841751221,63.7233878025924,51.1605734164364,27.7055094377427,4.82525591438312,33.7204811014256,30.348432991283,0,1.4210854715202E-14,267.231094349553,2.05380981721093,5.55555555555556,1.21502807814977E-13,5.69773083973489
5.29,600,299.482297897339,269.534068107605,31.3208262317527,30.7539841751221,64.0366100766718,51.4681132513135,27.7355732999168,4.87197404583429,33.7204811014256,30.348432991283,0,1.4210854715202E-14,267.837086861947,2.05380981721093,5.55555555555556,8.63309423948522E-14,5.70053459232145
5.3,600,299.482297897339,269.534068107605,31.3194278139339,30.7539841751221,64.3498183319886,51.7756530861907,27.7653859667778,4.91885287378195,33.7204811014256,30.348432991283,0,1.4210854715202E-14,268.442846706912,2.05380981721093,5.55555555555556,6.07514039074886E-14,5.70333142795905
5.31,600,299.482297897339,269.534068107605,31.3180328460574,30.7539841751221,64.6630126031275,52.0831929210679,27.7949465793967,4.96589104760606,33.7204811014256,30.348432991283,0,1.4210854715202E-14,269.048374458447,2.05380981721093,5.55555555555556,4.47641923528863E-14,5.70612136371202
5.32,600,299.482297897339,269.534068107605,31.3166413196121,30.7539841751221,64.9761929245879,52.390732755945,27.8242542861064,5.01308721209568,33.7204811014256,30.348432991283,0,1.4210854715202E-14,269.653670689132,2.05380981721093,5.55555555555556,3.19744231092045E-14,5.7089044166026
5.33,600,299.482297897339,269.534068107605,31.3152532261079,30.7539841751221,65.2893593307842,52.6982725908222,27.8533082425262,5.06044000748802,33.7204811014256,30.348432991283,0,1.4210854715202E-14,270.258735970138,2.05380981721093,5.55555555555556,2.55795384873636E-14,5.71168060361105
5.34,600,299.482297897339,269.534068107605,31.3138685570756,30.7539841751221,65.6025118560458,53.0058124256994,27.8821076115862,5.10794806950762,33.7204811014256,30.348432991283,0,1.4210854715202E-14,270.863570871225,2.05380981721093,5.55555555555556,1.91846538655227E-14,5.7144499416757
5.35,600,299.482297897339,269.534068107605,31.3124873040669,30.7539841751221,65.9156505346173,53.3133522605766,27.9106515635514,5.15561002940565,33.7204811014256,30.348432991283,0,1.4210854715202E-14,271.468175960747,2.05380981721093,5.55555555555556,1.59872115546023E-14,5.71721244769315
5.36,600,299.482297897339,269.534068107605,31.3111094586543,30.7539841751221,66.2287754006591,53.6208920954537,27.9389392760456,5.20342451399935,33.7204811014256,30.348432991283,0,1.4210854715202E-14,272.072551805658,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.71996813851825
5.37,600,299.482297897339,269.534068107605,31.3097350124313,30.7539841751221,66.5418864882471,53.9284319303309,27.9669699340749,5.25139014571158,33.7204811014256,30.348432991283,0,1.4210854715202E-14,272.676698971511,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.72271703096432
5.38,600,299.482297897339,269.534068107605,31.3083639570118,30.7539841751221,66.8549838313731,54.2359717652081,27.9947427300517,5.29950554261054,33.7204811014256,30.348432991283,0,1.4210854715202E-14,273.280618022465,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.72545914180319
5.39,600,299.482297897339,269.534068107605,31.3828673648131,30.7539841751221,67.1680674639453,54.5435116000852,28.0222568638174,5.34776931844954,33.7204811014256,30.348432991283,0,1.4210854715202E-14,273.89693287968,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.57645232620058
5.4,600,299.482297897339,269.534068107605,31.2295737279334,30.7539841751221,67.4818961305788,54.8510514349624,28.0495115426657,5.39618008270698,33.7204811014256,30.348432991283,0,1.4210854715202E-14,274.487742887118,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.88303959996014
5.41,600,299.482297897339,269.534068107605,31.3801425945788,30.7539841751221,67.7941918608778,55.1585912698396,28.0765059813654,5.44473644062639,33.7204811014256,30.348432991283,0,1.4210854715202E-14,275.103604399649,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.58190186666931
5.42,600,299.482297897339,269.534068107605,31.2268556797959,30.7539841751221,68.1079932798096,55.4661311047167,28.1032394021833,5.49343699325662,33.7204811014256,30.348432991283,0,1.4210854715202E-14,275.693962180818,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.88847569623501
5.43,600,299.482297897339,269.534068107605,31.3774312519546,30.7539841751221,68.4202618296278,55.7736709395939,28.1297110349059,5.54228033749213,33.7204811014256,30.348432991283,0,1.4210854715202E-14,276.309372582736,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.58732455191758
5.44,600,299.482297897339,269.534068107605,31.2241510261424,30.7539841751221,68.7340361351339,56.0812107744711,28.1559201168625,5.59126506611345,33.7204811014256,30.348432991283,0,1.4210854715202E-14,276.899280366198,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.89388500354213
5.45,600,299.482297897339,269.534068107605,31.3747332707697,30.7539841751221,69.0462776384162,56.3887506093482,28.1818658929465,5.6403897678277,33.7204811014256,30.348432991283,0,1.4210854715202E-14,277.514241880569,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.59272051428736
5.46,600,299.482297897339,269.534068107605,31.2214597009649,30.7539841751221,69.3600249641111,56.6962904442254,28.2075476156373,5.68965302730924,33.7204811014256,30.348432991283,0,1.4210854715202E-14,278.103701883902,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.89926765389698
5.47,600,299.482297897339,269.534068107605,31.3720485851792,30.7539841751221,69.6722395541422,57.0038302791026,28.2329645450221,5.73905342524046,33.7204811014256,30.348432991283,0,1.4210854715202E-14,278.718216722833,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.59808988546844
5.48,600,299.482297897339,269.534068107605,31.2187816385812,30.7539841751221,69.9859600329818,57.3113701139797,28.2581159488168,5.78858953835268,33.7204811014256,30.348432991283,0,1.4210854715202E-14,279.30723115269,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.90462377866444
5.49,600,299.482297897339,269.534068107605,31.2935060488803,30.7539841751221,70.2981478423897,57.6189099488569,28.2830011023876,5.83825993946715,33.7204811014256,30.348432991283,0,1.4210854715202E-14,279.908678158994,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.75517495806634
5.5,600,299.482297897339,269.534068107605,31.2921750308426,30.7539841751221,70.6110828958838,57.9264497837341,28.3076192887713,5.88806319753616,33.7204811014256,30.348432991283,0,1.4210854715202E-14,280.50990371178,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.75783699414171
5.51,600,299.482297897339,269.534068107605,31.2908472964697,30.7539841751221,70.9240046391979,58.2339896186112,28.3319697986966,5.93799787768426,33.7204811014256,30.348432991283,0,1.4210854715202E-14,281.110908357382,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.76049246288736
5.52,600,299.482297897339,269.534068107605,31.2895228376609,30.7539841751221,71.2369131051686,58.5415294534884,28.3560519306038,5.98806254124964,33.7204811014256,30.348432991283,0,1.4210854715202E-14,281.711692640785,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.76314138050512
5.53,600,299.482297897339,269.534068107605,31.288201646335,30.7539841751221,71.5498083265514,58.8490692883656,28.3798649906657,6.03825574582555,33.7204811014256,30.348432991283,0,1.4210854715202E-14,282.312257105629,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.76578376315683
5.54,600,299.482297897339,269.534068107605,31.2868837144312,30.7539841751221,71.8626903360213,59.1566091232428,28.4034082928073,6.08857604530183,33.7204811014256,30.348432991283,0,1.4210854715202E-14,282.912602294214,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.76841962696445
5.55,600,299.482297897339,269.534068107605,31.2855690339083,30.7539841751221,72.1755591661725,59.4641489581199,28.4266811587254,6.13902198990666,33.7204811014256,30.348432991283,0,1.4210854715202E-14,283.512728747502,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.7710489880102
5.56,600,299.610900878906,269.534068107605,31.2989674675048,30.7539841751221,72.4884148495187,59.7716887929971,28.4496829179083,6.18959212624821,33.7349612708379,30.348432991283,0,1.4210854715202E-14,284.117320608589,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.77359946149115
5.57,600,299.482297897339,269.534068107605,31.2829493056325,30.7539841751221,72.8014045171979,60.0792286278743,28.4724129076553,6.24028499735664,33.7204811014256,30.348432991283,0,1.4210854715202E-14,284.717011193974,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.77628844456183
5.58,600,299.482297897339,269.534068107605,31.2816443314243,30.7539841751221,73.1142340032619,60.3867684627514,28.4948704730954,6.29109914272596,33.7204811014256,30.348432991283,0,1.4210854715202E-14,285.316484658988,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.77889839297824
5.59,600,299.482297897339,269.534068107605,31.28034257663,30.7539841751221,73.4270504395842,60.6943082976286,28.5170549672066,6.3420330983562,33.7204811014256,30.348432991283,0,1.4210854715202E-14,285.915741539276,2.05380981721093,5.55555555555556,1.27897692436818E-14,5.78150190256688
