time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
8.342,500,180,-15.2015448059714,1.11415411144592,-2.13559903143359,-3.95789427752372,-5.0606399538703,34.6433247286166,-1.26611296493438,6.16627765526216,-2.53534493156689,3.9673540165792,1.67952906541851,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.344001,500,180,-14.7583528110634,1.12005239463441,-2.10147001494681,-3.95566596919499,-5.06484289409982,34.6516183247031,-1.26692580870437,6.17209815809816,-2.48919057142689,3.9615335137432,1.65832550770244,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.346001,500,180,-14.3141465284825,1.12600172238737,-2.06718573838101,-3.95342586429932,-5.06897726577296,34.659912004928,-1.26773779353765,6.17796903237662,-2.44285444745418,3.95566263946474,1.63699728847414,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.348001,500,180,-13.8689735635821,1.1320009185147,-2.03274900092499,-3.95117386074758,-5.07304276396791,34.6682057707418,-1.2685489036819,6.1838891174178,-2.39634066196681,3.94974255442356,1.61554582996766,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.35,500,180,-13.4228818185699,1.13804879706041,-1.99816265388421,-3.94890985880302,-5.07703908946549,34.6764996235816,-1.26935912347523,6.18985724290486,-2.34965337706836,3.9437744289365,1.59397259749034,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.352,500,180,-12.9759194931582,1.14414417458801,-1.9634295995886,-3.94663376110079,-5.08096594885118,34.68479356487,-1.27016843734907,6.1958722410072,-2.30279681358846,3.93775943083416,1.57227909832661,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.354,500,180,-12.5281350833997,1.15028588025193,-1.92855279034722,-3.94434547264293,-5.08482305461508,34.6930875960151,-1.27097682983085,6.20193295631915,-2.25577525001849,3.93169871552221,1.55046688073934,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.356,500,180,-12.0795773790024,1.1564727640188,-1.89353522744168,-3.94204490077315,-5.08861012524984,34.7013817184104,-1.27178428554677,6.20803825397276,-2.20859302144268,3.9255934178686,1.52853753305203,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.358001,500,180,-11.630295459371,1.16270370334281,-1.85837996015127,-3.93973195513526,-5.09232688534668,34.7096759334341,-1.27259078922448,6.21418702622519,-2.16125451846467,3.91944464561617,1.50649268279825,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.360001,500,180,-11.1803386885817,1.16897760854978,-1.8230900848041,-3.93740654761812,-5.09597306568947,34.717970242449,-1.27339632569576,6.22037819777172,-2.11376418612968,3.91325347406964,1.48433399592677,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.362,500,180,-10.7297842872051,1.17529560111331,-1.7876687438495,-3.93506859228997,-5.09954840334699,34.7262646468023,-1.27420087989913,6.22661287529713,-2.06612729912779,3.90701879654423,1.46206239976752,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.364,500,180,-10.2786506581584,1.18165391834894,-1.75211922143932,-3.9327180009761,-5.10305264195631,34.7345591478245,-1.2750044368878,6.23288734573531,-2.01834761632619,3.90074432610605,1.43968061714115,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.366,500,180,-9.82698861029194,1.18805169011928,-1.71644473183711,-3.93035469302715,-5.10648553158304,34.7428537468301,-1.27580698182588,6.2392007504233,-1.97042973981928,3.89443092141806,1.41719038970773,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.368,500,180,-9.37484910674911,1.1944880753714,-1.68064853566073,-3.92797858953405,-5.10984682881401,34.751148445117,-1.27660849999116,6.24555225939911,-1.92237832178764,3.88807941244225,1.39459350052716,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.370001,500,180,-8.92228327349049,1.20096226628764,-1.64473393852694,-3.92558961326984,-5.11313629684731,34.7594432439666,-1.27740897677769,6.25194107549771,-1.87419806340053,3.88169059634365,1.37189177248173,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.372001,500,180,-8.46934240470359,1.2074734915679,-1.60870428978121,-3.92318768862318,-5.11635370557969,34.7677381446431,-1.27820839769849,6.25836643759011,-1.82589371371467,3.87526523425125,1.34908706687037,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.374001,500,180,-8.01607796560693,1.21402101898724,-1.57256298129842,-3.92077274152534,-5.11949883169167,34.7760331483934,-1.27900674838804,6.26482762310718,-1.77747006856971,3.86880404873418,1.32618128214625,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.376,500,180,-7.56254159307502,1.22060415734885,-1.5363134463424,-3.91834469937204,-5.1225714587303,34.784328256447,-1.27980401460484,6.27132394996689,-1.72893196948039,3.86230772187447,1.30317635277371,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.378,500,180,-7.10878509444052,1.22722225793306,-1.49995915847424,-3.91590349094139,-5.12557137718974,34.7926234700156,-1.28060018223391,6.27785477800418,-1.68028430252555,3.85577689383718,1.28007424818479,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.38,500,180,-6.65486044477241,1.23387471552629,-1.46350363050111,-3.91344904630894,-5.12849838458976,34.8009187902927,-1.28139523728919,6.28441950998641,-1.63153199723416,3.84921216185495,1.25687697181844,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.382,500,180,-6.20081978287999,1.2405609691004,-1.42695041345851,-3.91098129676068,-5.13135228555223,34.8092142184539,-1.28218916591601,6.29101759228369,-1.58268002546855,3.84261407955767,1.2335865602287,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.384001,500,180,-5.74671540625197,1.24728050220125,-1.39030309562013,-3.90850017470463,-5.13413289187555,34.817509755656,-1.28298195439343,6.29764851525233,-1.53373340030482,3.83598315658903,1.21020508225008,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.386001,500,180,-5.29259976510616,1.25403284309553,-1.35356530153054,-3.90600561358174,-5.13684002260719,34.8258054030373,-1.2837735891366,6.30431181337973,-1.48469717491083,3.82931985846163,1.1867346382105,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.388,500,180,-4.83855172588265,1.26082078939246,-1.31674069105653,-3.90349754777643,-5.13947350411439,34.8341011617171,-1.28456405669907,6.3110102473832,-1.43557718090049,3.82262142445816,1.16317661970467,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.39,500,180,-4.38459400566043,1.26763987822558,-1.27983305037065,-3.90097590607787,-5.14203317033671,34.8423970327952,-1.28535334378012,6.31773941324786,-1.38637779398083,3.8158922585935,1.13953412351457,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.392,500,180,-3.93078006963659,1.27448991723435,-1.24284609032598,-3.898440626201,-5.14451886263542,34.8506930173522,-1.28614143722101,6.32449912114982,-1.3371041810607,3.80913255069154,1.11580930656785,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.394,500,180,-3.47716340784231,1.28137073368114,-1.20578355712024,-3.89589164624546,-5.1469304298642,34.8589891164492,-1.28692832400734,6.33128920062933,-1.28776154462656,3.80234247121203,1.09200435997168,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.396001,500,180,-3.02379754251829,1.28828217781369,-1.16864923093764,-3.89332890465637,-5.1492677284371,34.8672853311277,-1.28771399127138,6.33810950390891,-1.23835512160982,3.79552216793245,1.06812150746483,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.398001,500,180,-2.57073603257849,1.29522412550921,-1.13144692467189,-3.89075234017837,-5.15153062239392,34.8755816624094,-1.28849842629434,6.34495990850256,-1.18889018225242,3.7886717633388,1.04416300403197,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.400001,500,180,-2.11803247564097,1.30219648031919,-1.09418048271719,-3.88816189180431,-5.1537189834633,34.8838781112961,-1.2892816165086,6.35184031923365,-1.13937202897083,3.78179135260771,1.02013113465336,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.402,500,180,-1.66574050802649,1.30919917501451,-1.05685377981569,-3.88555749871997,-5.15583269112332,34.8921746787694,-1.29006354949987,6.35875066975959,-1.08980599521873,3.77488100208177,0.996028213167585,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.404,500,180,-1.21391380306086,1.31623217271408,-1.01947071995206,-3.88293910024557,-5.15787163266007,34.9004713657905,-1.29084421300935,6.36569092368565,-1.04019744434836,3.76794074815571,0.971856581228459,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.406,500,180,-0.762606067961353,1.32329546766691,-0.982035235287358,-3.88030663577511,-5.15983570322394,34.9087681733002,-1.29162359493582,6.37266107533666,-0.990551768470792,3.7609705965047,0.947618607340616,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.408,500,180,-0.311871039542738,1.33038908574559,-0.944551285125551,-3.87766004471407,-5.16172480588391,34.9170651022188,-1.2924016833377,6.37966115024406,-0.940874387315207,3.7539705215973,0.923316685960538,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.410001,500,180,0.138237521060307,1.33751308470018,-0.907022854907301,-3.8749992664162,-5.16353885167989,34.9253621534457,-1.29317846643504,6.38669120539634,-0.891170747087409,3.74694046644502,0.898953236652151,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.412001,500,180,0.587665834489539,1.34466755421314,-0.869453955226409,-3.87232424011974,-5.16527775967294,34.9336593278593,-1.29395393261155,6.39375132929332,-0.841446319327618,3.73988034254804,0.874530703287853,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.414001,500,180,1.03633528515991,1.35185679389792,-0.831848620865147,-3.86963490488358,-5.16694145699369,34.9419566263173,-1.2947280704165,6.40084576484968,-0.79170729855993,3.73278590699168,0.85005085449517,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.416,500,180,1.48422044445051,1.35907567018916,-0.794210996704764,-3.86693119116736,-5.16852987906255,34.9502540496554,-1.29550086857147,6.40796944619612,-0.741958490796922,3.72566222564524,0.825517064707356,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.418,500,180,1.93126695480378,1.36632455677019,-0.756545147127987,-3.86421303969788,-5.17004296942867,34.9585515986886,-1.29627231596649,6.41512274208822,-0.692205436934148,3.71850892975314,0.800931814600704,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.42,500,180,2.3774205629807,1.37360382699808,-0.718855160529824,-3.86148039045454,-5.17148067981802,34.9668492742103,-1.29704240166206,6.42230602095963,-0.642453698626334,3.71132565088173,0.776297611483602,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.422,500,180,2.82262711346161,1.38091385846322,-0.681145147970775,-3.85873318267006,-5.17284297017866,34.9751470769925,-1.29781111489107,6.42951965542145,-0.592708857144113,3.70411201641991,0.751616987781739,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.424001,500,180,3.2668325445789,1.38825503665495,-0.643419241908211,-3.85597135482196,-5.1741298087236,34.9834450077859,-1.29857844506072,6.43676402587961,-0.542976512230983,3.69686764596175,0.726892499677354,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.426001,500,180,3.70998288692931,1.3956277578812,-0.605681594993136,-3.85319484461677,-5.17534117197112,34.9917430673195,-1.29934438175433,6.44403952341593,-0.493262280960643,3.68959214842543,0.702126725877178,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.428,500,180,4.1520002586568,1.40303707368118,-0.567936378921722,-3.85040358896843,-5.17647704478292,35.0000412563006,-1.30010891473312,6.45135113295525,-0.443572472311887,3.68228053888611,0.677321590770876,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.43,500,180,4.59285830700408,1.41047753460733,-0.530187867323901,-3.84759751468779,-5.17753742056793,35.0083395754143,-1.30087203394262,6.45869347691158,-0.39391204536167,3.67493819492978,0.652480569829093,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.432,500,180,5.03250279966075,1.4179497916318,-0.492440251300436,-3.84477655948458,-5.17852230111731,35.0166380253241,-1.30163372950882,6.46606719767276,-0.344286662526976,3.6675644741686,0.627606272300712,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.434,500,180,5.4708796956864,1.42545447840396,-0.454697740345047,-3.84194065976662,-5.1794316966412,35.0249366066716,-1.30239399174002,6.47347292053223,-0.294701998988335,3.66015875130913,0.602701330971899,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.436001,500,180,5.90793513611975,1.43299221758638,-0.416964560922808,-3.8390897506744,-5.18026562580265,35.0332353200765,-1.30315281112853,6.48091125994155,-0.245163741551301,3.65272041189981,0.577768400498898,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.438001,500,180,6.34361543773241,1.44056362601702,-0.379244955139511,-3.8362237661031,-5.18102411574896,35.0415341661366,-1.30391017835236,6.48838282460447,-0.195677587509193,3.64524884723689,0.55281015591912,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.440001,500,180,6.77786708940562,1.44816931889121,-0.341543179487298,-3.83334263871422,-5.18170720214038,35.0498331454278,-1.30466608427689,6.49588822160377,-0.146249243507256,3.63774345023759,0.527829291311322,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.442,500,180,7.21063675069361,1.45580991312503,-0.303863503654253,-3.83044629993887,-5.18231492917655,35.0581322585037,-1.3054205199564,6.5034280597203,-0.0968844244083948,3.63020361212106,0.502828518580462,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.444,500,180,7.64187125220853,1.46348603003565,-0.266210209387699,-3.82753467997433,-5.18284734962061,35.0664315058961,-1.30617347663562,6.51100295207794,-0.0475888521606226,3.62262871976342,0.477810566346813,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.446,500,180,8.07151759752105,1.47119829745166,-0.228587589402616,-3.82460770777523,-5.18330452482113,35.0747308881147,-1.30692494575122,6.51861351822615,0.0016317453336257,3.61501815361521,0.452778178922286,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.448,500,180,8.4995229663209,1.47894735134826,-0.190999946328047,-3.82166531104057,-5.18368652473194,35.0830304056469,-1.30767491893322,6.52626038575355,0.05077163534616,3.60737128608781,0.427734115359687,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.450001,500,180,8.92583471862296,1.48673383708635,-0.15345159168552,-3.81870741619738,-5.18399342792988,35.0913300589582,-1.30842338800643,6.53394419151069,0.0998250814495383,3.59968748033067,0.402681148563011,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.452001,500,180,9.35040039983955,1.49455841032185,-0.115946844894523,-3.81573394838198,-5.18422532163069,35.0996298484919,-1.30917034499176,6.54166558250741,0.148786344641256,3.59196608933395,0.377622064448812,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.454,500,180,9.77314531594197,1.50242713523709,-0.0784900323008966,-3.81274483141936,-5.18438230170274,35.1079297746691,-1.30991578210758,6.54943054295798,0.197649053066284,3.58420112888338,0.352559029751147,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.456,500,180,10.1940430318934,1.51033386006535,-0.0410855647072319,-3.80973997700616,-5.18446447283606,35.1162298378886,-1.31065969177529,6.55723300221869,0.246408109967816,3.57639866962267,0.327495652988345,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.458,500,180,10.6130411752704,1.51827951894538,-0.00373776506628804,-3.80671930914256,-5.18447194836655,35.124530038527,-1.3114020666154,6.56507388210986,0.295057775169505,3.5685577897315,0.302434725876475,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.46,500,180,11.0300876696136,1.52626501746355,0.0335490371747722,-3.80368274996044,-5.18440485028901,35.132830376939,-1.31214289944891,6.57295407627595,0.343592310417337,3.56067759556541,0.277379054871458,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.462001,500,180,11.4451307285555,1.53429123915616,0.0707705073754677,-3.80063021978052,-5.18426330926754,35.1411308534573,-1.31288218329855,6.58087445660209,0.392005980498246,3.55275721523927,0.252331459719836,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.464001,500,180,11.8581188523488,1.5423590508299,0.107922306929339,-3.79756163715646,-5.18404746464343,35.1494314683927,-1.31361991139001,6.58883587846446,0.440293054353552,3.5447957933769,0.227294772149895,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.466001,500,180,12.2690008263726,1.55046930689528,0.145000094428959,-3.79447691890828,-5.1837574644408,35.1577322220338,-1.31435607715313,6.59683918500649,0.488447806186568,3.53679248683487,0.202271834679975,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.468,500,180,12.6777257212732,1.55862285287569,0.181999526778087,-3.79137598014721,-5.18339346536995,35.1660331146476,-1.31509067422298,6.60488521060171,0.53646451656403,3.52874646123965,0.177265499524927,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.47,500,180,13.0842428944567,1.56682052822863,0.218916260258837,-3.78825873429339,-5.18295563282864,35.1743341464792,-1.31582369644096,6.61297478363772,0.584337473511232,3.52065688820364,0.152278627585055,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.472,500,180,13.4885019927064,1.57506316859274,0.25574595156044,-3.7851250930881,-5.18244414090122,35.1826353177519,-1.31655513785582,6.62110872873364,0.632060973600887,3.51252294310772,0.127314087504584,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.474,500,180,13.8904529557344,1.58335160755617,0.292484258775104,-3.78197496660129,-5.18185917235589,35.1909366286671,-1.31728499272465,6.62928786848516,0.679629323035828,3.5043438033562,0.102374754788911,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.476001,500,180,14.290046020513,1.59168667802598,0.329126842365572,-3.77880826323577,-5.18120091863989,35.1992380794049,-1.31801325551381,6.6375130248158,0.727036838725732,3.49611864702556,0.0774635109717196,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.478001,500,180,14.6872317262558,1.60006921326507,0.365669366108292,-3.77562488972851,-5.18046957987294,35.2075396701234,-1.3187399208998,6.64578502000029,0.774277849358067,3.48784665184107,0.0525832428244811,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.48,500,180,15.0819400894285,1.60850604696056,0.402107498015432,-3.77242475114998,-5.17966536483871,35.2158414009595,-1.31946498377017,6.65411059761027,0.821346110105817,3.47952107423109,0.0277362552444426,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.482,500,180,15.4741460729553,1.61699042409106,0.43843683835465,-3.76920773890326,-5.17878849112035,35.2241432720282,-1.32018843922834,6.66248309170248,0.868236574487605,3.47114858013888,0.00292618517683552,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.484,500,180,15.8638006824336,1.62552345460472,0.47465307968213,-3.76597375790147,-5.1778391849159,35.2324452834232,-1.32091028258958,6.67090359758822,0.914943612719353,3.46272807425314,-0.0218440958788654,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.486,500,180,16.2508553277803,1.6341062059719,0.510751919244906,-3.76272271083785,-5.17681768102889,35.2407474352171,-1.32163050938188,6.67937316866117,0.961461611027146,3.45425850318019,-0.0465717096709973,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.488001,500,180,16.6352618174815,1.64273971053933,0.546729060203737,-3.75945449827067,-5.17572422285654,35.2490497274614,-1.32234911534676,6.68789282365457,1.00778497269213,3.44573884818679,-0.0712537725643256,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.490001,500,180,17.0169723551304,1.65142497158152,0.58258021278587,-3.75616901869354,-5.17455906237563,35.2573521601864,-1.32306609644006,6.6964635526128,1.0539081190906,3.43716811922856,-0.0958873967750571,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.492001,500,180,17.3959395378746,1.66016296826392,0.618301095378553,-3.7528661685935,-5.17332246012614,35.2656547334017,-1.32378144883259,6.7050863217891,1.09982549072943,3.42854535005226,-0.120469691493634,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.494,500,180,17.7720964116681,1.66896091406209,0.653887435572409,-3.74954584249927,-5.17201468519288,35.2739574470961,-1.3244951689108,6.71376824953532,1.14553098685138,3.41986342230604,-0.144998325338613,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.496,500,180,18.1454191523291,1.67781183755042,0.689334901377454,-3.7462079205126,-5.17063601532464,35.2822603012373,-1.32520725328128,6.72250245635767,1.19101966196585,3.41112921548369,-0.169469694072081,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.498,500,180,18.515861087966,1.68671695047899,0.724639254566265,-3.74285229667812,-5.16918673674667,35.2905632957726,-1.32591769876666,6.73129013802693,1.23628601996871,3.40234153381443,-0.193880929121895,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.5,500,180,18.8833760217456,1.69567740609003,0.759796266898469,-3.73947886261693,-5.16766714414069,35.2988664306289,-1.32662650240634,6.74013243257759,1.28132458798358,3.39349923926377,-0.218229158398853,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.502001,500,180,19.2479182238875,1.70469430842513,0.794801721374583,-3.73608750764367,-5.16607754062244,35.3071697057128,-1.32733366145697,6.74903042949232,1.32612991737379,3.38460124234904,-0.242511507759356,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.504001,500,180,19.6094424262665,1.71376872001991,0.829651413410586,-3.73267811886488,-5.16441823771681,35.3154731209107,-1.32803917339306,6.75798517729512,1.37069658474956,3.37564649454624,-0.266725102316423,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.506001,500,180,19.967903819186,1.72290166825115,0.864341151945572,-3.72925058126204,-5.16268955533081,35.3237766760892,-1.32874303590738,6.76699768981481,1.41501919297015,3.36663398202656,-0.290867067623563,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.508,500,180,20.3232580499572,1.7320941505582,0.898866760492835,-3.72580477776187,-5.16089182172444,35.3320803710949,-1.3294452469114,6.77606895133756,1.45909237214116,3.3575627205038,-0.31493453075199,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.51,500,180,20.6754612229767,1.74134713872413,0.933224078142999,-3.72234058929622,-5.1590253734795,35.3403842057546,-1.33014580453565,6.78519992083159,1.5029107806066,3.34843175100977,-0.338924621278352,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.512,500,180,21.0244699010452,1.7506615823717,0.967408960526408,-3.71885789485335,-5.15709055546655,35.3486881798758,-1.33084470713003,6.79439153539703,1.54646910593567,3.33924013644433,-0.362834472197291,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.514,500,180,21.3702411077129,1.76003841180389,1.00141728074078,-3.7153565715223,-5.15508772080994,35.3569922932463,-1.3315419532641,6.803644713069,1.58976206590423,3.32998695877236,-0.386661220770871,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.516001,500,180,21.7127323304684,1.7694785402976,1.03524493024915,-3.7118364945315,-5.15301723085109,35.3652965456347,-1.33223754172727,6.81296035508108,1.6327844094707,3.32067131676028,-0.410402009324878,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.518001,500,180,22.0519015246223,1.77898286594127,1.06888781975222,-3.70829753728281,-5.15087945511005,35.3736009367907,-1.33293147152903,6.82233934767864,1.67553091774616,3.31129232416272,-0.434053986000389,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.52,500,180,22.3877071177557,1.78855227309217,1.1023418800387,-3.70473957138194,-5.14867477124526,35.3819054664448,-1.33362374189904,6.83178256355701,1.71799640495873,3.30184910828435,-0.457614305467634,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.522,500,180,22.7201081050077,1.79818764214489,1.13560306281634,-3.70116246666585,-5.14640356501175,35.3902101343089,-1.33431435228729,6.84129087150103,1.76017572195592,3.29234080034033,-0.481080127063886,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.524,500,180,23.0490638376235,1.80788983077764,1.16866734184251,-3.69756609121074,-5.14406623021705,35.3985149400763,-1.33500330236408,6.85086511787878,1.80206375136807,3.28276655396258,-0.504448621861211,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.526,500,180,23.3745341640855,1.81765968602822,1.20153071326862,-3.69395031137744,-5.14166316867637,35.4068198834217,-1.3356905920201,6.86050613855819,1.843655411921,3.27312553328317,-0.527716969033695,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.528001,500,180,23.6964794338687,1.82749804470154,1.23418919646425,-3.69031499183272,-5.1391947901662,35.4151249640017,-1.33637622136639,6.87021475930929,1.88494565935495,3.26341691253207,-0.550882356565006,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.530001,500,180,24.0148605017972,1.83740573363759,1.26663883482081,-3.68665999556971,-5.13666151237623,35.4234301814549,-1.33706019073432,6.87999179606856,1.92592948734026,3.2536398757728,-0.573941981918793,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.532001,500,180,24.3296387328703,1.84738356986367,1.2988756965375,-3.68298518392789,-5.13406376085977,35.4317355354019,-1.33774250067546,6.8898380550892,1.96660192838885,3.24379361675216,-0.59689305267845,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.534,500,180,24.6407760074553,1.85743236065134,1.33089587539207,-3.67929041661267,-5.13140196898256,35.4400410254458,-1.33842315196145,6.89975433299735,2.00695805476096,3.23387733884401,-0.61973278716153,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.536,500,180,24.9482347267593,1.86755290349483,1.3626954914982,-3.67557555171493,-5.12867657787011,35.4483466511719,-1.33910214558387,6.90974141677069,2.04699297936657,3.22389025507067,-0.642458415013125,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.538,500,180,25.2519778185101,1.87774598602507,1.39427069205109,-3.67184044573053,-5.12588803635356,35.4566524121484,-1.339779482754,6.91980008365373,2.08670185666109,3.21383158818763,-0.665067177781702,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.54,500,180,25.5519687427875,1.88801238587117,1.42561765206242,-3.6680849535801,-5.12303680091401,35.4649583079264,-1.34045516490259,6.929931101021,2.12607988353474,3.20370057082036,-0.68755632948023,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.542001,500,180,25.848171497958,1.89835287047922,1.45673257508567,-3.66430892862901,-5.12012333562546,35.4732643380401,-1.34112919367957,6.94013522619834,2.16512230019541,3.19349644564302,-0.709923137134887,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.544001,500,180,26.140692750502,1.90876819689666,1.48761169393256,-3.66051222270771,-5.11714811209628,35.4815705020068,-1.34180157095373,6.95041320625003,2.20382839168482,3.18321846559133,-0.732160880682816,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.546,500,180,26.4297030551491,1.91925911152907,1.51825176865833,-3.6566946861326,-5.11411160841473,35.4898767993298,-1.34247229878488,6.96076577773885,2.24219976172433,3.17286589410251,-0.754261561963102,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.548,500,180,26.7153627227865,1.92982635840534,1.54865028854312,-3.65285616772722,-5.11101430769053,35.4981832295012,-1.34314137938506,6.97119367488222,2.28023844529026,3.16243799695914,-0.776218190777152,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
8.55,500,180,26.9978217070923,1.94047065948713,1.57880540643411,-3.64899651482709,-5.10785669672769,35.506489792005,-1.34380881508358,6.98169761012131,2.31794684063072,3.15193406172005,-0.798024723287847,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
