time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
3.802864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.808034,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.812858,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.818301,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.823112,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.827959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.833804,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.838795,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.843867,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.849476,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.854346,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.859014,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.864279,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.869086,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.873844,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.878577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.883743,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.88845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.893433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.898639,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.903542,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.908366,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.913153,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.918544,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.923552,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.928659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.954547,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.960936,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.966776,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.971696,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.976635,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.982242,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.989714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.994539,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.000228,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.005218,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.00997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.015364,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.020372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.025146,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.030113,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.035269,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.039895,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.044619,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.049788,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
