time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
21.956,10000,360,360,0,30.8071472581639,0,98.460270093626,84.3932284887995,9.97601975457152,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.958,10000,360,360,0,30.8071472581639,0,98.5218843910688,84.3907598321563,9.98397903754295,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.96,10000,360,360,0,30.8071472581639,0,98.5834986885117,84.3882826177492,9.99193566118762,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.962,10000,360,360,0,30.8071472581639,0,98.6451129859545,84.3857968484431,9.99988961630429,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.964,10000,360,360,0,30.8071472581639,0,98.7067272833974,84.3833025271124,10.0078408936948,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.966,10000,360,360,0,30.8071472581639,0,98.7683415808402,84.3807996566418,10.0157894841641,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.968,10000,360,360,0,30.8071472581639,0,98.829955878283,84.3782882399255,10.0237353785202,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.97,10000,360,360,0,30.8071472581639,0,98.8915701757259,84.3757682798678,10.0316785675743,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.972,10000,360,360,0,30.8071472581639,0,98.9531844731687,84.373239779383,10.0396190421407,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.974,10000,360,360,0,30.8071472581639,0,99.0147987706116,84.3707027413949,10.0475567930368,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.976,10000,360,360,0,30.8071472581639,0,99.0764130680544,84.3681571688376,10.0554918110832,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.978,10000,360,360,0,30.8071472581639,0,99.1380273654973,84.3656030646547,10.0634240871036,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.98,10000,360,360,0,30.8071472581639,0,99.1996416629401,84.3630404317999,10.071353611925,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.982,10000,360,360,0,30.8071472581639,0,99.261255960383,84.3604692732367,10.0792803763774,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.984,10000,360,360,0,30.8071472581639,0,99.3228702578258,84.3578895919385,10.0872043712942,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.986,10000,360,360,0,30.8071472581639,0,99.3844845552686,84.3553013908884,10.0951255875118,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.988,10000,360,360,0,30.8071472581639,0,99.4460988527115,84.3527046730796,10.1030440158699,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.99,10000,360,360,0,30.8071472581639,0,99.5077131501543,84.3500994415148,10.1109596472114,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.992,10000,360,360,0,30.8071472581639,0,99.5693274475972,84.347485699207,10.1188724723826,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.994,10000,360,360,0,30.8071472581639,0,99.63094174504,84.3448634491787,10.1267824822328,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.996,10000,360,360,0,30.8071472581639,0,99.6925560424829,84.3422326944623,10.1346896676147,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
21.998,10000,360,360,0,30.8071472581639,0,99.7541703399257,84.3395934381,10.1425940193842,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22,10000,360,360,0,30.8071472581639,0,99.8157846373686,84.3369456831441,10.1504955284005,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.002,10000,360,360,0,30.8071472581639,0,99.8773989348114,84.3342894326564,10.1583941855261,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.004,10000,360,360,0,30.8071472581639,0,99.9390132322542,84.3316246897087,10.1662899816268,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.006,10000,360,360,0,30.8071472581639,0,100.000627529697,84.3289514573826,10.1741829075717,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.008,10000,360,360,0,30.8071472581639,0,100.06224182714,84.3262697387694,10.1820729542332,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.01,10000,360,360,0,30.8071472581639,0,100.123856124583,84.3235795369704,10.1899601124871,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.012,10000,360,360,0,30.8071472581639,0,100.185470422026,84.3208808550966,10.1978443732124,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.014,10000,360,360,0,30.8071472581639,0,100.247084719468,84.3181736962688,10.2057257272917,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.016,10000,360,360,0,30.8071472581639,0,100.308699016911,84.3154580636176,10.2136041656106,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.018,10000,360,360,0,30.8071472581639,0,100.370313314354,84.3127339602835,10.2214796790584,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.02,10000,360,360,0,30.8071472581639,0,100.431927611797,84.3100013894166,10.2293522585276,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.022,10000,360,360,0,30.8071472581639,0,100.49354190924,84.3072603541771,10.2372218949142,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.024,10000,360,360,0,30.8071472581639,0,100.555156206683,84.3045108577347,10.2450885791175,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.026,10000,360,360,0,30.8071472581639,0,100.616770504126,84.3017529032689,10.2529523020403,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.028,10000,360,360,0,30.8071472581639,0,100.678384801568,84.2989864939693,10.2608130545887,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.03,10000,360,360,0,30.8071472581639,0,100.739999099011,84.2962116330348,10.2686708276725,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.032,10000,360,360,0,30.8071472581639,0,100.801613396454,84.2934283236745,10.2765256122046,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.034,10000,360,360,0,30.8071472581639,0,100.863227693897,84.290636569107,10.2843773991016,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.036,10000,360,360,0,30.8071472581639,0,100.92484199134,84.2878363725608,10.2922261792835,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.038,10000,360,360,0,30.8071472581639,0,100.986456288783,84.285027737274,10.3000719436738,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.04,10000,360,360,0,30.8071472581639,0,101.048070586225,84.2822106664948,10.3079146831993,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.042,10000,360,360,0,30.8071472581639,0,101.109684883668,84.2793851634807,10.3157543887907,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.044,10000,360,360,0,30.8071472581639,0,101.171299181111,84.2765512314993,10.3235910513817,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.046,10000,360,360,0,30.8071472581639,0,101.232913478554,84.2737088738279,10.33142466191,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.048,10000,360,360,0,30.8071472581639,0,101.294527775997,84.2708580937533,10.3392552113165,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.05,10000,360,360,0,30.8071472581639,0,101.35614207344,84.2679988945724,10.3470826905458,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.052,10000,360,360,0,30.8071472581639,0,101.417756370883,84.2651312795915,10.354907090546,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.054,10000,360,360,0,30.8071472581639,0,101.479370668325,84.2622552521268,10.3627284022687,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.056,10000,360,360,0,30.8071472581639,0,101.540984965768,84.2593708155044,10.3705466166692,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.058,10000,360,360,0,30.8071472581639,0,101.602599263211,84.2564779730597,10.3783617247063,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.06,10000,360,360,0,30.8071472581639,0,101.664213560654,84.2535767281382,10.3861737173424,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.062,10000,360,360,0,30.8071472581639,0,101.725827858097,84.2506670840948,10.3939825855436,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.064,10000,360,360,0,30.8071472581639,0,101.78744215554,84.2477490442946,10.4017883202793,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.066,10000,360,360,0,30.8071472581639,0,101.849056452982,84.2448226121118,10.409590912523,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.068,10000,360,360,0,30.8071472581639,0,101.910670750425,84.2418877909307,10.4173903532514,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.07,10000,360,360,0,30.8071472581639,0,101.972285047868,84.2389445841452,10.4251866334452,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.072,10000,360,360,0,30.8071472581639,0,102.033899345311,84.2359929951589,10.4329797440884,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.074,10000,360,360,0,30.8071472581639,0,102.095513642754,84.2330330273852,10.440769676169,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.076,10000,360,360,0,30.8071472581639,0,102.157127940197,84.2300646842469,10.4485564206784,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.078,10000,360,360,0,30.8071472581639,0,102.218742237639,84.2270879691768,10.4563399686118,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.08,10000,360,360,0,30.8071472581639,0,102.280356535082,84.2241028856172,10.4641203109683,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.082,10000,360,360,0,30.8071472581639,0,102.341970832525,84.2211094370201,10.4718974387503,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.084,10000,360,360,0,30.8071472581639,0,102.403585129968,84.2181076268473,10.4796713429642,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.086,10000,360,360,0,30.8071472581639,0,102.465199427411,84.21509745857,10.4874420146202,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.088,10000,360,360,0,30.8071472581639,0,102.526813724854,84.2120789356694,10.4952094447318,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.09,10000,360,360,0,30.8071472581639,0,102.588428022297,84.2090520616361,10.5029736243168,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.092,10000,360,360,0,30.8071472581639,0,102.650042319739,84.2060168399705,10.5107345443964,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.094,10000,360,360,0,30.8071472581639,0,102.711656617182,84.2029732741826,10.5184921959957,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.096,10000,360,360,0,30.8071472581639,0,102.773270914625,84.1999213677921,10.5262465701436,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.098,10000,360,360,0,30.8071472581639,0,102.834885212068,84.1968611243282,10.5339976578726,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.1,10000,360,360,0,30.8071472581639,0,102.896499509511,84.1937925473299,10.5417454502192,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.102,10000,360,360,0,30.8071472581639,0,102.958113806954,84.1907156403458,10.5494899382238,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.104,10000,360,360,0,30.8071472581639,0,103.019728104396,84.1876304069341,10.5572311129303,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.106,10000,360,360,0,30.8071472581639,0,103.081342401839,84.1845368506627,10.5649689653867,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.108,10000,360,360,0,30.8071472581639,0,103.142956699282,84.1814349751089,10.5727034866447,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.11,10000,360,360,0,30.8071472581639,0,103.204570996725,84.1783247838599,10.5804346677599,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.112,10000,360,360,0,30.8071472581639,0,103.266185294168,84.1752062805125,10.5881624997918,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.114,10000,360,360,0,30.8071472581639,0,103.327799591611,84.1720794686728,10.5958869738037,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.116,10000,360,360,0,30.8071472581639,0,103.389413889054,84.1689443519569,10.6036080808628,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.118,10000,360,360,0,30.8071472581639,0,103.451028186496,84.1658009339903,10.6113258120403,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.12,10000,360,360,0,30.8071472581639,0,103.512642483939,84.162649218408,10.6190401584112,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.122,10000,360,360,0,30.8071472581639,0,103.574256781382,84.1594892088549,10.6267511110544,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.124,10000,360,360,0,30.8071472581639,0,103.635871078825,84.1563209089852,10.6344586610528,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.126,10000,360,360,0,30.8071472581639,0,103.697485376268,84.1531443224629,10.6421627994931,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.128,10000,360,360,0,30.8071472581639,0,103.759099673711,84.1499594529614,10.6498635174661,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.13,10000,360,360,0,30.8071472581639,0,103.820713971153,84.1467663041638,10.6575608060665,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.132,10000,360,360,0,30.8071472581639,0,103.882328268596,84.1435648797627,10.6652546563929,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.134,10000,360,360,0,30.8071472581639,0,103.943942566039,84.1403551834604,10.672945059548,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.136,10000,360,360,0,30.8071472581639,0,104.005556863482,84.1371372189685,10.6806320066384,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.138,10000,360,360,0,30.8071472581639,0,104.067171160925,84.1339109900086,10.6883154887747,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.14,10000,360,360,0,30.8071472581639,0,104.128785458368,84.1306765003114,10.6959954970716,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.142,10000,360,360,0,30.8071472581639,0,104.19039975581,84.1274337536173,10.7036720226476,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.144,10000,360,360,0,30.8071472581639,0,104.252014053253,84.1241827536765,10.7113450566255,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.146,10000,360,360,0,30.8071472581639,0,104.313628350696,84.1209235042484,10.719014590132,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.148,10000,360,360,0,30.8071472581639,0,104.375242648139,84.1176560091021,10.7266806142978,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.15,10000,360,360,0,30.8071472581639,0,104.436856945582,84.1143802720162,10.7343431202577,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.152,10000,360,360,0,30.8071472581639,0,104.498471243025,84.1110962967789,10.7420020991506,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.154,10000,360,360,0,30.8071472581639,0,104.560085540468,84.1078040871878,10.7496575421195,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.156,10000,360,360,0,30.8071472581639,0,104.62169983791,84.1045036470502,10.7573094403114,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.158,10000,360,360,0,30.8071472581639,0,104.683314135353,84.1011949801827,10.7649577848774,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.16,10000,360,360,0,30.8071472581639,0,104.744928432796,84.0978780904116,10.7726025669729,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.162,10000,360,360,0,30.8071472581639,0,104.806542730239,84.0945529815726,10.7802437777572,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.164,10000,360,360,0,30.8071472581639,0,104.868157027682,84.091219657511,10.7878814083939,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.166,10000,360,360,0,30.8071472581639,0,104.929771325125,84.0878781220815,10.7955154500505,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.168,10000,360,360,0,30.8071472581639,0,104.991385622567,84.0845283791483,10.8031458938988,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.17,10000,360,360,0,30.8071472581639,0,105.05299992001,84.0811704325852,10.8107727311149,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.172,10000,360,360,0,30.8071472581639,0,105.114614217453,84.0778042862753,10.8183959528788,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.174,10000,360,360,0,30.8071472581639,0,105.176228514896,84.0744299441114,10.8260155503749,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.176,10000,360,360,0,30.8071472581639,0,105.237842812339,84.0710474099957,10.8336315147916,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.178,10000,360,360,0,30.8071472581639,0,105.299457109782,84.0676566878397,10.8412438373217,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.18,10000,360,360,0,30.8071472581639,0,105.361071407225,84.0642577815647,10.8488525091622,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.182,10000,360,360,0,30.8071472581639,0,105.422685704667,84.0608506951012,10.856457521514,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.184,10000,360,360,0,30.8071472581639,0,105.48430000211,84.0574354323892,10.8640588655826,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.186,10000,360,360,0,30.8071472581639,0,105.545914299553,84.0540119973783,10.8716565325776,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.188,10000,360,360,0,30.8071472581639,0,105.607528596996,84.0505803940273,10.8792505137129,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.19,10000,360,360,0,30.8071472581639,0,105.669142894439,84.0471406263048,10.8868408002066,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.192,10000,360,360,0,30.8071472581639,0,105.730757191882,84.0436926981884,10.894427383281,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.194,10000,360,360,0,30.8071472581639,0,105.792371489324,84.0402366136656,10.902010254163,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.196,10000,360,360,0,30.8071472581639,0,105.853985786767,84.0367723767329,10.9095894040834,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.198,10000,360,360,0,30.8071472581639,0,105.91560008421,84.0332999913965,10.9171648242775,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.2,10000,360,360,0,30.8071472581639,0,105.977214381653,84.0298194616721,10.9247365059849,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.202,10000,360,360,0,30.8071472581639,0,106.038828679096,84.0263307915845,10.9323044404495,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.204,10000,360,360,0,30.8071472581639,0,106.100442976539,84.0228339851681,10.9398686189196,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.206,10000,360,360,0,30.8071472581639,0,106.162057273982,84.0193290464668,10.9474290326478,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.208,10000,360,360,0,30.8071472581639,0,106.223671571424,84.0158159795337,10.954985672891,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.21,10000,360,360,0,30.8071472581639,0,106.285285868867,84.0122947884314,10.9625385309105,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.212,10000,360,360,0,30.8071472581639,0,106.34690016631,84.008765477232,10.970087597972,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.214,10000,360,360,0,30.8071472581639,0,106.408514463753,84.0052280500168,10.9776328653456,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.216,10000,360,360,0,30.8071472581639,0,106.470128761196,84.0016825108766,10.9851743243056,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.218,10000,360,360,0,30.8071472581639,0,106.531743058639,83.9981288639115,10.9927119661311,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.22,10000,360,360,0,30.8071472581639,0,106.593357356081,83.9945671132312,11.0002457821052,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.222,10000,360,360,0,30.8071472581639,0,106.654971653524,83.9909972629543,11.0077757635157,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.224,10000,360,360,0,30.8071472581639,0,106.716585950967,83.9874193172094,11.0153019016547,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.226,10000,360,360,0,30.8071472581639,0,106.77820024841,83.9838332801339,11.0228241878188,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.228,10000,360,360,0,30.8071472581639,0,106.839814545853,83.9802391558748,11.030342613309,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.23,10000,360,360,0,30.8071472581639,0,106.901428843296,83.9766369485885,11.0378571694309,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.232,10000,360,360,0,30.8071472581639,0,106.963043140738,83.9730266624407,11.0453678474943,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.234,10000,360,360,0,30.8071472581639,0,107.024657438181,83.9694083016064,11.0528746388138,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.236,10000,360,360,0,30.8071472581639,0,107.086271735624,83.96578187027,11.0603775347082,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.238,10000,360,360,0,30.8071472581639,0,107.147886033067,83.9621473726252,11.0678765265012,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.24,10000,360,360,0,30.8071472581639,0,107.20950033051,83.9585048128749,11.0753716055206,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.242,10000,360,360,0,30.8071472581639,0,107.271114627953,83.9548541952315,11.0828627630989,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.244,10000,360,360,0,30.8071472581639,0,107.332728925396,83.9511955239168,11.0903499905732,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.246,10000,360,360,0,30.8071472581639,0,107.394343222838,83.9475288031617,11.0978332792851,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.248,10000,360,360,0,30.8071472581639,0,107.455957520281,83.9438540372064,11.1053126205807,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.25,10000,360,360,0,30.8071472581639,0,107.517571817724,83.9401712303006,11.1127880058106,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.252,10000,360,360,0,30.8071472581639,0,107.579186115167,83.9364803867032,11.1202594263302,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.254,10000,360,360,0,30.8071472581639,0,107.64080041261,83.9327815106823,11.1277268734993,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.256,10000,360,360,0,30.8071472581639,0,107.702414710053,83.9290746065155,11.1351903386824,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.258,10000,360,360,0,30.8071472581639,0,107.764029007495,83.9253596784894,11.1426498132485,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.26,10000,360,360,0,30.8071472581639,0,107.825643304938,83.9216367309002,11.1501052885713,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.262,10000,360,360,0,30.8071472581639,0,107.887257602381,83.9179057680531,11.1575567560291,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.264,10000,360,360,0,30.8071472581639,0,107.948871899824,83.9141667942627,11.1650042070049,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.266,10000,360,360,0,30.8071472581639,0,108.010486197267,83.9104198138528,11.1724476328861,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.268,10000,360,360,0,30.8071472581639,0,108.07210049471,83.9066648311566,11.1798870250651,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.27,10000,360,360,0,30.8071472581639,0,108.133714792153,83.9029018505165,11.1873223749387,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.272,10000,360,360,0,30.8071472581639,0,108.195329089595,83.899130876284,11.1947536739086,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.274,10000,360,360,0,30.8071472581639,0,108.256943387038,83.8953519128199,11.2021809133808,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.276,10000,360,360,0,30.8071472581639,0,108.318557684481,83.8915649644944,11.2096040847665,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.278,10000,360,360,0,30.8071472581639,0,108.380171981924,83.8877700356869,11.2170231794813,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
22.28,10000,360,360,0,30.8071472581639,0,108.441786279367,83.8839671307857,11.2244381889455,0,0,0,0,energy,0.513452454302732,4.16666666666667,94.58061,-0.2401605
