time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
4.644236,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.650401,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.657141,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.662717,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.669098,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.674486,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.680993,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.687446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.693208,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.699613,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.705596,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.712328,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.718477,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.724439,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.731298,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.737716,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.743659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.750136,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.756479,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.762138,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.768499,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.774385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.780803,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.787221,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.793203,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.799496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.805044,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.81176,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.818128,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.824135,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.83082,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.837186,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.843146,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.849502,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.855235,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.861863,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.868288,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.874317,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.880556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.886991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.892601,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.899124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.904781,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.911561,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.917818,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.923845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.930187,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.936367,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.942404,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.94883,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.95448,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.961243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.967409,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.973333,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.97972,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.985384,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.992218,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.998509,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.00443,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.010956,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.017342,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.023063,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.029315,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.035545,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.0427,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.049281,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.054979,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.062037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.068492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.074457,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.080899,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.087293,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.093379,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.099717,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.105291,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.112047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.118357,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.124397,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.130679,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.137109,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.14311,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.149409,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.1552,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.161727,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.168138,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.174309,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.180784,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.18828,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.201862,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.209445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.215005,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.221341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.227988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.233991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.241226,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.247751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.253497,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.260329,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.266802,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.272473,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.279065,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.284701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.291188,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.297577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.303029,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.309633,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.31511,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.321368,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.328817,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.33441,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.341138,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.347372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.353035,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.360585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.366786,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.372667,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.379252,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.384853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.39159,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.398609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.404669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.411495,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.41801,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.424265,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.430355,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.436732,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.44308,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.449425,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.455243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.462219,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.468838,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.474981,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.48163,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.488037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.493477,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.500039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.5064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.512749,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.519408,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.525021,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.5318,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.538343,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.544274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.550776,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.557892,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.563836,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.570145,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.57719,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.582764,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.589337,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.595252,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.601721,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.608496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.614292,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.62106,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.62805,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.633467,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.640563,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.647292,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.653015,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.660005,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.666697,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.672584,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.679258,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.684818,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.691604,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.697906,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.703766,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.710458,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.716649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.72238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.729205,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.734879,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.742052,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.748239,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.753574,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.760798,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.767461,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.773371,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.780743,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.787007,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.793519,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.799936,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.805606,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.812953,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.819304,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.824933,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.832492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.840093,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.846577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.852688,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.859382,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.864712,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.872093,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.878858,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.884861,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.892282,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.898433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.903585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.91055,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.917186,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.922697,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.929571,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.935834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.943214,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.949874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.955584,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.962246,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.968625,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.974885,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.981538,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.988128,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.994079,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.000795,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.007328,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.013689,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.02004,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.027163,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.032665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.039552,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.045969,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.052988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.059957,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.065493,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.071902,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.079114,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.084701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.091889,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.098169,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.103798,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.110725,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.117335,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.123341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.130521,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.137229,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.143756,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.15037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.157738,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.163285,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.170186,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.176961,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.18255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.189337,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.195573,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.202015,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.208743,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.214442,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.221183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.22881,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.234598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.241499,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.248372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.254516,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.262794,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.268987,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.275027,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.281883,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.29496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.302063,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.309512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.315138,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.321598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.328733,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.334738,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.341434,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.348613,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.354518,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.362496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.369109,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.37488,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.381455,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.387963,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.395417,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.402756,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.409783,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.415421,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.421935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.428815,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.43465,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.441709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.448461,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.454294,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.461916,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.46882,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.474933,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.481554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.488022,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.4947,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.501102,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.507717,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.513216,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.519665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.525653,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.531999,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.538444,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.54422,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.551022,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.557798,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.564003,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.57028,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.577698,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.583438,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.59031,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.596771,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.602499,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.609255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.614866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.622152,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.629291,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
