time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
0.936,500,0,0,0,0,0,0,3.12000014819203,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.938,500,0,0,0,0,0,0,3.12666681517535,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9400001,500,0,0,0,0,0,0,3.13333348215866,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.942,500,0,0,0,0,0,0,3.14000014914198,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9440001,500,0,0,0,0,0,0,3.1466668161253,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.946,500,0,0,0,0,0,0,3.15333348310861,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9480001,500,0,0,0,0,0,0,3.16000015009193,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.95,500,0,0,0,0,0,0,3.16666681707525,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.952,500,0,0,0,0,0,0,3.17333348405856,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9540001,500,0,0,0,0,0,0,3.18000015104188,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.956,500,0,0,0,0,0,0,3.18666681802519,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9580001,500,0,0,0,0,0,0,3.19333348500851,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.96,500,0,0,0,0,0,0,3.20000015199183,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9620001,500,0,0,0,0,0,0,3.20666681897514,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.964,500,0,0,0,0,0,0,3.21333348595846,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.966,500,0,0,0,0,0,0,3.22000015294177,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9680001,500,0,0,0,0,0,0,3.22666681992509,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.97,500,0,0,0,0,0,0,3.23333348690841,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9720001,500,0,0,0,0,0,0,3.24000015389172,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.974,500,0,0,0,0,0,0,3.24666682087504,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9760001,500,0,0,0,0,0,0,3.25333348785836,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.978,500,0,0,0,0,0,0,3.26000015484167,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.98,500,0,0,0,0,0,0,3.26666682182499,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9820001,500,0,0,0,0,0,0,3.2733334888083,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.984,500,0,0,0,0,0,0,3.28000015579162,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9860001,500,0,0,0,0,0,0,3.28666682277494,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.988,500,0,0,0,0,0,0,3.29333348975825,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9900001,500,0,0,0,0,0,0,3.30000015674157,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.992,500,0,0,0,0,0,0,3.30666682372489,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.994,500,0,0,0,0,0,0,3.3133334907082,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.9960001,500,0,0,0,0,0,0,3.32000015769152,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
0.998,500,0,0,0,0,0,0,3.32666682467483,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1,500,0,0,0,0,0,0,3.33333349165815,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.002,500,0,0,0,0,0,0,3.34000015864147,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.004,500,0,0,0,0,0,0,3.34666682562478,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.006,500,0,0,0,0,0,0,3.3533334926081,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.008,500,0,0,0,0,0,0,3.36000015959142,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.01,500,0,0,0,0,0,0,3.36666682657473,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.012,500,0,0,0,0,0,0,3.37333349355805,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.014,500,0,0,0,0,0,0,3.38000016054136,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.016,500,0,0,0,0,0,0,3.38666682752468,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.018,500,0,0,0,0,0,0,3.393333494508,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.02,500,0,0,0,0,0,0,3.40000016149131,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.022,500,0,0,0,0,0,0,3.40666682847463,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.024,500,0,0,0,0,0,0,3.41333349545794,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.026,500,0,0,0,0,0,0,3.42000016244126,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.028,500,0,0,0,0,0,0,3.42666682942458,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.03,500,0,0,0,0,0,0,3.43333349640789,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.032,500,0,0,0,0,0,0,3.44000016339121,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.034,500,0,0,0,0,0,0,3.44666683037453,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.036,500,0,0,0,0,0,0,3.45333349735784,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.038,500,0,0,0,0,0,0,3.46000016434116,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.04,500,0,0,0,0,0,0,3.46666683132447,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.042,500,0,0,0,0,0,0,3.47333349830779,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.044,500,0,0,0,0,0,0,3.48000016529111,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.046,500,0,0,0,0,0,0,3.48666683227442,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.048,500,0,0,0,0,0,0,3.49333349925774,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.05,500,0,0,0,0,0,0,3.50000016624106,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.052,500,0,0,0,0,0,0,3.50666683322437,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.054,500,0,0,0,0,0,0,3.51333350020769,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.056,500,0,0,0,0,0,0,3.520000167191,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.058,500,0,0,0,0,0,0,3.52666683417432,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.06,500,0,0,0,0,0,0,3.53333350115764,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.062,500,0,0,0,0,0,0,3.54000016814095,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.064,500,0,0,0,0,0,0,3.54666683512427,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.066,500,0,0,0,0,0,0,3.55333350210758,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.068,500,0,0,0,0,0,0,3.5600001690909,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.07,500,0,0,0,0,0,0,3.56666683607422,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.072,500,0,0,0,0,0,0,3.57333350305753,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.074,500,0,0,0,0,0,0,3.58000017004085,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.076,500,0,0,0,0,0,0,3.58666683702417,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.078,500,0,0,0,0,0,0,3.59333350400748,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.08,500,0,0,0,0,0,0,3.6000001709908,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.082,500,0,0,0,0,0,0,3.60666683797411,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.084,500,0,0,0,0,0,0,3.61333350495743,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.086,500,0,0,0,0,0,0,3.62000017194075,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.088,500,0,0,0,0,0,0,3.62666683892406,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.09,500,0,0,0,0,0,0,3.63333350590738,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.092,500,0,0,0,0,0,0,3.6400001728907,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.094,500,0,0,0,0,0,0,3.64666683987401,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.096,500,0,0,0,0,0,0,3.65333350685733,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.098,500,0,0,0,0,0,0,3.66000017384064,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.1,500,0,0,0,0,0,0,3.66666684082396,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.102,500,0,0,0,0,0,0,3.67333350780728,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.104,500,0,0,0,0,0,0,3.68000017479059,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.106,500,0,0,0,0,0,0,3.68666684177391,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.108,500,0,0,0,0,0,0,3.69333350875722,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.11,500,0,0,0,0,0,0,3.70000017574054,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.112,500,0,0,0,0,0,0,3.70666684272386,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.114,500,0,0,0,0,0,0,3.71333350970717,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.116,500,0,0,0,0,0,0,3.72000017669049,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.118,500,0,0,0,0,0,0,3.72666684367381,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.12,500,0,0,0,0,0,0,3.73333351065712,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.122,500,0,0,0,0,0,0,3.74000017764044,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.124,500,0,0,0,0,0,0,3.74666684462375,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.126,500,0,0,0,0,0,0,3.75333351160707,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.128,500,0,0,0,0,0,0,3.76000017859039,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.13,500,0,0,0,0,0,0,3.7666668455737,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.132,500,0,0,0,0,0,0,3.77333351255702,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.134,500,0,0,0,0,0,0,3.78000017954034,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.136,500,0,0,0,0,0,0,3.78666684652365,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.138,500,0,0,0,0,0,0,3.79333351350697,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.14,500,0,0,0,0,0,0,3.80000018049028,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.142,500,0,0,0,0,0,0,3.8066668474736,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.144,500,0,0,0,0,0,0,3.81333351445692,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.146,500,0,0,0,0,0,0,3.82000018144023,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.148,500,0,0,0,0,0,0,3.82666684842355,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.15,500,0,0,0,0,0,0,3.83333351540686,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.152,500,0,0,0,0,0,0,3.84000018239018,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.154,500,0,0,0,0,0,0,3.8466668493735,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.156,500,0,0,0,0,0,0,3.85333351635681,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.158,500,0,0,0,0,0,0,3.86000018334013,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.16,500,0,0,0,0,0,0,3.86666685032345,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.162,500,0,0,0,0,0,0,3.87333351730676,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.164,500,0,0,0,0,0,0,3.88000018429008,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.166,500,0,0,0,0,0,0,3.88666685127339,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.168,500,0,0,0,0,0,0,3.89333351825671,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.17,500,0,0,0,0,0,0,3.90000018524003,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.172,500,0,0,0,0,0,0,3.90666685222334,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.174,500,0,0,0,0,0,0,3.91333351920666,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.176,500,0,0,0,0,0,0,3.92000018618998,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.178,500,0,0,0,0,0,0,3.92666685317329,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.18,500,0,0,0,0,0,0,3.93333352015661,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.182,500,0,0,0,0,0,0,3.94000018713992,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.184,500,0,0,0,0,0,0,3.94666685412324,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.186,500,0,0,0,0,0,0,3.95333352110656,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.188,500,0,0,0,0,0,0,3.96000018808987,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.19,500,0,0,0,0,0,0,3.96666685507319,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.192,500,0,0,0,0,0,0,3.9733335220565,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.194,500,0,0,0,0,0,0,3.98000018903982,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.196,500,0,0,0,0,0,0,3.98666685602314,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.198,500,0,0,0,0,0,0,3.99333352300645,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.2,500,0,0,0,0,0,0,4.00000018998977,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.202,500,0,0,0,0,0,0,4.00666685697309,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.204,500,0,0,0,0,0,0,4.0133335239564,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.206,500,0,0,0,0,0,0,4.02000019093972,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.208,500,0,0,0,0,0,0,4.02666685792304,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.21,500,0,0,0,0,0,0,4.03333352490635,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.212,500,0,0,0,0,0,0,4.04000019188967,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.214,500,0,0,0,0,0,0,4.04666685887299,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.216,500,0,0,0,0,0,0,4.0533335258563,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.218,500,0,0,0,0,0,0,4.06000019283962,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.22,500,0,0,0,0,0,0,4.06666685982294,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.222,500,0,0,0,0,0,0,4.07333352680625,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.224,500,0,0,0,0,0,0,4.08000019378957,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.226,500,0,0,0,0,0,0,4.08666686077289,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.228,500,0,0,0,0,0,0,4.0933335277562,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.23,500,0,0,0,0,0,0,4.10000019473952,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.232,500,0,0,0,0,0,0,4.10666686172284,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.234,500,0,0,0,0,0,0,4.11333352870615,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.236,500,0,0,0,0,0,0,4.12000019568947,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.238,500,0,0,0,0,0,0,4.12666686267279,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.24,500,0,0,0,0,0,0,4.1333335296561,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.242,500,0,0,0,0,0,0,4.14000019663942,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.244,500,0,0,0,0,0,0,4.14666686362274,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.246,500,0,0,0,0,0,0,4.15333353060605,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.248,500,0,0,0,0,0,0,4.16000019758937,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.25,500,0,0,0,0,0,0,4.16666686457269,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.252,500,0,0,0,0,0,0,4.173333531556,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.254,500,0,0,0,0,0,0,4.18000019853932,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.256,500,0,0,0,0,0,0,4.18666686552264,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.258,500,0,0,0,0,0,0,4.19333353250595,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.26,500,0,0,0,0,0,0,4.20000019948927,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.262,500,0,0,0,0,0,0,4.20666686647259,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.264,500,0,0,0,0,0,0,4.2133335334559,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.266,500,0,0,0,0,0,0,4.22000020043922,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.268,500,0,0,0,0,0,0,4.22666686742254,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.27,500,0,0,0,0,0,0,4.23333353440585,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.272,500,0,0,0,0,0,0,4.24000020138917,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.274,500,0,0,0,0,0,0,4.24666686837249,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.276,500,0,0,0,0,0,0,4.2533335353558,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.278,500,0,0,0,0,0,0,4.26000020233912,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.28,500,0,0,0,0,0,0,4.26666686932244,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.282,500,0,0,0,0,0,0,4.27333353630575,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.284,500,0,0,0,0,0,0,4.28000020328907,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.286,500,0,0,0,0,0,0,4.28666687027239,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.288,500,0,0,0,0,0,0,4.2933335372557,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.29,500,0,0,0,0,0,0,4.30000020423902,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.292,500,0,0,0,0,0,0,4.30666687122234,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.294,500,0,0,0,0,0,0,4.31333353820565,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.296,500,0,0,0,0,0,0,4.32000020518897,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.298,500,0,0,0,0,0,0,4.32666687217228,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.3,500,0,0,0,0,0,0,4.3333335391556,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.302,500,0,0,0,0,0,0,4.34000020613892,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.304,500,0,0,0,0,0,0,4.34666687312223,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.306,500,0,0,0,0,0,0,4.35333354010555,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.308,500,0,0,0,0,0,0,4.36000020708887,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.31,500,0,0,0,0,0,0,4.36666687407218,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.312,500,0,0,0,0,0,0,4.3733335410555,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.314,500,0,0,0,0,0,0,4.38000020803882,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.316,500,0,0,0,0,0,0,4.38666687502213,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.318,500,0,0,0,0,0,0,4.39333354200545,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.32,500,0,0,0,0,0,0,4.40000020898877,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.322,500,0,0,0,0,0,0,4.40666687597208,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.324,500,0,0,0,0,0,0,4.4133335429554,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.326,500,0,0,0,0,0,0,4.42000020993872,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.328,500,0,0,0,0,0,0,4.42666687692203,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.33,500,0,0,0,0,0,0,4.43333354390535,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.332,500,0,0,0,0,0,0,4.44000021088867,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.334,500,0,0,0,0,0,0,4.44666687787198,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.336,500,0,0,0,0,0,0,4.4533335448553,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.338,500,0,0,0,0,0,0,4.46000021183862,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.34,500,0,0,0,0,0,0,4.46666687882193,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.342,500,0,0,0,0,0,0,4.47333354580525,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.344,500,0,0,0,0,0,0,4.48000021278857,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.346,500,0,0,0,0,0,0,4.48666687977188,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.348,500,0,0,0,0,0,0,4.4933335467552,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.35,500,0,0,0,0,0,0,4.50000021373852,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.352,500,0,0,0,0,0,0,4.50666688072183,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.354,500,0,0,0,0,0,0,4.51333354770515,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.356,500,0,0,0,0,0,0,4.52000021468847,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.358,500,0,0,0,0,0,0,4.52666688167178,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.36,500,0,0,0,0,0,0,4.5333335486551,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.362,500,0,0,0,0,0,0,4.54000021563842,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.364,500,0,0,0,0,0,0,4.54666688262173,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.366,500,0,0,0,0,0,0,4.55333354960505,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.368,500,0,0,0,0,0,0,4.56000021658837,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.37,500,0,0,0,0,0,0,4.56666688357168,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.372,500,0,0,0,0,0,0,4.573333550555,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.374,500,0,0,0,0,0,0,4.58000021753832,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.376,500,0,0,0,0,0,0,4.58666688452163,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.378,500,0,0,0,0,0,0,4.59333355150495,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.38,500,0,0,0,0,0,0,4.60000021848827,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.382,500,0,0,0,0,0,0,4.60666688547158,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.384,500,0,0,0,0,0,0,4.6133335524549,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.386,500,0,0,0,0,0,0,4.62000021943822,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.388,500,0,0,0,0,0,0,4.62666688642153,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.39,500,0,0,0,0,0,0,4.63333355340485,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.392,500,0,0,0,0,0,0,4.64000022038817,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.394,500,0,0,0,0,0,0,4.64666688737148,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.396,500,0,0,0,0,0,0,4.6533335543548,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.398,500,0,0,0,0,0,0,4.66000022133812,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.4,500,0,0,0,0,0,0,4.66666688832143,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.402,500,0,0,0,0,0,0,4.67333355530475,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
1.404,500,0,0,0,0,0,0,4.68000022228807,0,0,0,0,0,energy,0.513452454302732,3.33333333333333,0,0
