time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
10.73,600,277.681982517242,249.754291014994,31.6836656531392,28.5334973546978,231.619460077382,199.264032419854,15.1169004420919,21.4167289585813,31.2658548081825,28.1392693273643,0,-0.0179582872773132,779.785414277596,2.05380981721093,5.55555555555556,-0.00593974576623211,0
10.74,600,277.681982517242,249.803199721294,31.6836656531392,28.5279168446341,231.936296726832,199.549311581923,15.0665097370596,21.3933367277884,31.2658548081825,28.1392693273643,0,-0.0124513671084898,780.714091025063,2.05380981721093,5.55555555555556,0.0466719207963536,0
10.75,600,277.681982517242,249.837110541828,31.6836656531392,28.5240476015163,232.253133376282,199.834552051563,15.0162356638543,21.3696948755248,31.2658548081825,28.1392693273643,0,-0.0086331474976582,781.642767370003,2.05380981721093,5.55555555555556,-0.0390720860022967,0
10.76,600,277.681982517242,251.2704238325,31.6836656531392,28.5213648642514,232.569970025731,200.11976569383,14.9660796153425,21.3458036551123,31.2658548081825,28.2186382526124,0,0.0733831378990395,782.549104935443,2.05380981721093,5.55555555555556,0.0526487781572726,0
10.77,600,277.681982517242,251.070567672306,31.6836656531392,28.5441685611312,232.886806675181,200.405207373062,14.9160459922028,21.3216570990302,31.2658548081825,28.2186382526124,0,0.0508801521795696,783.455428519407,2.05380981721093,5.55555555555556,0.0526487781572726,0
10.78,600,277.681982517242,250.93199753023,31.6836656531392,28.5599794899183,233.20364332463,200.690807161577,14.866135137898,21.2972577908909,31.2658548081825,28.2186382526124,0,0.0352777212849382,784.36174538201,2.05380981721093,5.55555555555556,0.0526487781572726,0
10.79,600,277.681982517242,249.426118765259,31.6836656531392,28.5709419873779,233.52047997408,200.976516575065,14.8163476886613,21.2726076486274,31.2658548081825,28.1392693273643,0,-0.0549091395409711,785.290436429362,2.05380981721093,5.55555555555556,-0.0242173314539443,0
10.8,600,277.681982517242,250.985462944549,31.6836656531392,28.5538790569844,233.837316623529,201.262055359252,14.7666813259081,21.2477144361794,31.2658548081825,28.2186382526124,0,0.0412977081281909,786.196755596881,2.05380981721093,5.55555555555556,-0.016791071423723,0
10.81,600,277.681982517242,250.872990221147,31.6836656531392,28.5667122560673,234.154153272979,201.547722475428,14.7171412014472,21.2225709343644,31.2658548081825,28.2186382526124,0,0.0286337397716743,787.103070336351,2.05380981721093,5.55555555555556,-0.0080720279170432,0
10.82,600,277.681982517242,249.385206084883,31.6836656531392,28.5756101465226,234.470989922428,201.833478570506,14.6677280383447,21.1971788307235,31.2658548081825,28.1392693273643,0,-0.0595157399147297,788.031764019252,2.05380981721093,5.55555555555556,-0.0116420787357495,0
10.83,600,277.681982517242,249.54729491879,31.6836656531392,28.5571157221705,234.787826571878,202.119049721345,14.6184394786556,21.1715456978895,31.2658548081825,28.1392693273643,0,-0.0412652005711038,788.96044850562,2.05380981721093,5.55555555555556,-0.00559673544325179,0
10.84,600,277.681982517242,249.659679109108,31.6836656531392,28.5442926247608,235.104663221327,202.404492641212,14.5692775520846,21.1456705246352,31.2658548081825,28.1392693273643,0,-0.0286112006775525,789.889128570908,2.05380981721093,5.55555555555556,0.0675515397488137,0
10.85,600,277.681982517242,249.737600616278,31.6836656531392,28.5354017382943,235.421499870777,202.689846652217,14.5202440237223,21.1195528541522,31.2658548081825,28.1392693273643,0,-0.019837557866726,790.817806510836,2.05380981721093,5.55555555555556,-0.01705307703728,0
10.86,600,277.681982517242,249.791627443916,31.6836656531392,28.5292372477944,235.738336520226,202.975139018318,14.4713404756104,21.0931926076211,31.2658548081825,28.1392693273643,0,-0.0137543581812842,791.746483429033,2.05380981721093,5.55555555555556,-0.0245952154272857,0
10.87,600,277.681982517242,249.829086910638,31.6836656531392,28.5249631022111,236.055173169676,203.260388642964,14.4225683632962,21.0665899634756,31.2658548081825,28.1392693273643,0,-0.00953657553263199,792.675159856048,2.05380981721093,5.55555555555556,-0.0118237401619457,0
10.88,600,277.681982517242,249.855059408161,31.6836656531392,28.5219996260783,236.372009819125,203.54560863285,14.3739290549748,21.039745274967,31.2658548081825,28.1392693273643,0,-0.00661217860483987,793.603836046937,2.05380981721093,5.55555555555556,0.063234049971452,0
10.89,600,277.681982517242,249.873067422868,31.6836656531392,28.5199449017787,236.688846468575,203.830808075493,14.3254238585148,21.0126590140311,31.2658548081825,28.1392693273643,0,-0.00458454984734402,794.532512124312,2.05380981721093,5.55555555555556,-0.0191286383361941,0
10.9,600,277.681982517242,249.885553268457,31.6836656531392,28.5185202599871,237.005683118024,204.115993271719,14.2770540400631,20.9853317331919,31.2658548081825,28.1392693273643,0,-0.00317869473268573,795.461188147117,2.05380981721093,5.55555555555556,-0.0275887442296124,0
10.91,600,277.681982517242,251.304011566324,31.6836656531392,28.5175324855033,237.322519767474,204.401168590199,14.2288208368046,20.9577640398076,31.2658548081825,28.2186382526124,0,0.0771649792686482,796.367528559302,2.05380981721093,5.55555555555556,-0.013262829273835,0
10.92,600,277.681982517242,251.093855706278,31.6836656531392,28.5415113837537,237.639356416924,204.686583697657,14.180728989844,20.9299504842809,31.2658548081825,28.2186382526124,0,0.053502289497672,797.273853511792,2.05380981721093,5.55555555555556,-0.0091957742760016,0
10.93,600,277.681982517242,249.538343029097,31.6836656531392,28.5581371376668,237.956193066373,204.972165062651,14.1327785842942,20.9018937877056,31.2658548081825,28.1392693273643,0,-0.0422731467145745,798.202538419171,2.05380981721093,5.55555555555556,-0.0263253934010056,0
10.94,600,277.681982517242,251.063273566795,31.6836656531392,28.5450008225482,238.273029715823,205.257615064496,14.0849664809305,20.8736020506248,31.2658548081825,28.2186382526124,0,0.0500588657504153,799.108861588636,2.05380981721093,5.55555555555556,0.0650561484538486,0
10.95,600,277.681982517242,249.517138922058,31.6836656531392,28.5605565378446,238.589866365272,205.543220623491,14.0372981266238,20.8450687785936,31.2658548081825,28.1392693273643,0,-0.0446606423885818,800.037547533785,2.05380981721093,5.55555555555556,-0.0182526948394145,0
10.96,600,277.681982517242,249.638770467875,31.6836656531392,28.546678312129,238.906703014722,205.828687400231,13.9897703468198,20.816301961564,31.2658548081825,28.1392693273643,0,-0.0309654281109424,800.966228300358,2.05380981721093,5.55555555555556,-0.012655494405189,0
10.97,600,277.681982517242,249.723103623123,31.6836656531392,28.5370558531199,239.223539664171,206.114057952384,13.9423850069511,20.7873011136343,31.2658548081825,28.1392693273643,0,-0.0214698599664374,801.894906577417,2.05380981721093,5.55555555555556,-0.0060839181470179,0
10.98,600,277.681982517242,249.781575962896,31.6836656531392,28.530384127261,239.540376313621,206.39936178728,13.8951437460903,20.7580661536138,31.2658548081825,28.1392693273643,0,-0.0148861138081742,802.823583657683,2.05380981721093,5.55555555555556,-0.00877467902952773,0
10.99,600,277.681982517242,249.822117722639,31.6836656531392,28.5257582903628,239.85721296307,206.684619363807,13.8480480466325,20.7285972766809,31.2658548081825,28.1392693273643,0,-0.0103212775796564,803.752260162612,2.05380981721093,5.55555555555556,-0.00421828079352729,0
11,600,277.681982517242,251.260028570813,31.6836656531392,28.5225509692795,240.17404961252,206.969844867125,13.8010992825509,20.6988948665712,31.2658548081825,28.2186382526124,0,0.0722126739759936,804.658596875978,2.05380981721093,5.55555555555556,-0.00292474231622286,0
11.01,600,277.681982517242,251.0633601242,31.6836656531392,28.5449909463011,240.490886261969,207.255294770207,13.754302546572,20.6689535052656,31.2658548081825,28.2186382526124,0,0.0500686117599294,805.564920050322,2.05380981721093,5.55555555555556,-0.0233106992358373,0
11.02,600,278.465205430984,250.927000181316,31.7730318147674,28.560549690155,240.807722911419,207.540900260725,13.7076578772308,20.6387757910188,31.3540425029026,28.2186382526124,0,0.0347150402490257,806.498848237327,2.05380981721093,5.55555555555556,-0.0233106992358373,0
11.03,600,278.465205430984,250.832455101291,31.7730318147674,28.5713373353508,241.125453222465,207.826613627692,13.6611656792985,20.6083637021965,31.3540425029026,28.2186382526124,0,0.0240696511672809,807.432773295403,2.05380981721093,5.55555555555556,-0.0233106992358373,0
11.04,600,277.681982517242,249.357101085207,31.6836656531392,28.5788169423141,241.44318353351,208.112401790728,13.6148266072527,20.5777188002216,31.2658548081825,28.1392693273643,0,-0.0626802478575748,808.361468911755,2.05380981721093,5.55555555555556,-0.0112062303976408,0
11.05,600,278.465205430984,249.527808335067,31.7730318147674,28.5593391520013,241.76002018296,208.397995175864,13.5686375723002,20.5468482209385,31.3540425029026,28.1392693273643,0,-0.0434593101487977,809.317765848917,2.05380981721093,5.55555555555556,-0.00776983274789238,0
11.06,600,277.681982517242,249.646168098627,31.6836656531392,28.5458342384256,242.077750494006,208.683453511868,13.5226007601676,20.5157510901419,31.2658548081825,28.1392693273643,0,-0.0301324851634419,810.246446361035,2.05380981721093,5.55555555555556,0.0457921369616127,0
